t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
5.756,-0.026562485425885053,0.011935177000023549,0.1685307422938712,0.8701331348264844,0.0002990437695101592,0.0038184303720567277,0.18539549779537226,0.8104870280630614
5.757000000000001,-0.04047686576397171,0.017644574722049146,0.23397875351539274,0.7743790673287967,0.0002987113998091342,0.0038118954502817308,0.18529115909230653,0.8105982340576031
5.758,0.017807174462545348,0.04156117768067836,0.1685130242749984,0.7584100957199043,0.00029837958627168895,0.003805371725249709,0.18518687122426553,0.8107093774642136
5.759,-0.02403974145948887,0.01204376452916299,0.1526841327748974,0.839982033315777,0.00029804832777332896,0.0037988591779441585,0.18508263418089324,0.8108204583133898
5.76,-0.012010100953309533,0.025149311454280742,0.14407393818836642,0.8331700563273219,0.0002977176231921456,0.0037923577893794755,0.18497844795180707,0.8109314766356218
5.761,-0.030690148373004097,0.011097647933718653,0.20948305150228938,0.7966757324651585,0.0002973874714088135,0.0037858675406009074,0.18487431252659697,0.8110424324613938
5.7620000000000005,0.06049508790030338,0.015442927337189548,0.1366037909433284,0.7823787588459348,0.0002970578713065929,0.0037793884126845942,0.1847702278948262,0.811153325821183
5.763,-0.0010741782306312954,-0.0021570785114969457,0.1787794630126995,0.9355675617345987,0.0002967288217713285,0.003772920386737552,0.18466619404603105,0.8112641567454606
5.764,-0.0894752689361351,-8.967024023143417e-05,0.23788535562523394,0.7657462442506457,0.0002964003216914487,0.003766463443897655,0.18456221096972047,0.8113749252646909
5.765,0.050951680363457846,0.009710282577988833,0.16474113894322429,0.830244476585405,0.0002960723699579676,0.003760017565333674,0.18445827865537678,0.811485631409332
5.766,-0.014123274300923125,0.0023581901888994105,0.165776644692226,0.7750233105861124,0.0002957449654644828,0.0037535827322452346,0.18435439709245496,0.8115962752098358
5.767,-0.008167571510266876,0.0171820121573957,0.16148864326657553,0.88092950904576,0.00029541810710717717,0.0037471589258628534,0.18425056627038322,0.8117068566966472
5.768,0.0047878833556930815,-0.005715807627157942,0.1757687792700638,0.8442671040891809,0.0002950917937848183,0.003740746127447923,0.18414678617856278,0.811817375900205
5.769,0.02269871761615557,-0.003448549374567745,0.14501710938955847,0.8014163096826481,0.00029476602439875734,0.0037343443182926935,0.18404305680636757,0.8119278328509415
5.7700000000000005,0.05223728753314294,0.0008907657998253955,0.1837399648917904,0.8504747807931752,0.000294440797852931,0.003727953479720308,0.18393937814314476,0.8120382275792825
5.771,0.021752993193015976,0.005699155584068857,0.1950225041731644,0.8606033007336051,0.0002941161130538604,0.003721573593084786,0.18383575017821457,0.8121485601156473
5.772,-0.0021869628863631888,0.011741922220819247,0.16161166593588577,0.8445153071318368,0.0002937919689106505,0.0037152046397710024,0.1837321729008699,0.8122588304904489
5.773,0.010441780385939532,0.00038145476697176153,0.21806903138888084,0.7550008361800412,0.0002934683643349919,0.0037088466011947333,0.18362864630037704,0.8123690387340937
5.774,-0.048588948662513676,-0.0019526360697471423,0.201424352313208,0.8532272467835795,0.0002931452982411586,0.0037024994588026054,0.18352517036597485,0.8124791848769819
5.775,0.023108076653852477,0.019125937150750196,0.228354831827838,0.7803273794750403,0.00029282276954601007,0.0036961631940721383,0.18342174508687548,0.8125892689495069
5.776,-0.015234240695141055,0.00885036074409698,0.21344848608210665,0.8454396823411985,0.0002925007771689903,0.0036898377885117278,0.18331837045226412,0.8126992909820556
5.777,-0.03632731690486797,0.006946995057948803,0.2205647075939593,0.8334570635921529,0.00029217932003212704,0.0036835232236606267,0.18321504645129863,0.8128092510050091
5.7780000000000005,0.0489851976396993,0.000121562513976227,0.17957036951679808,0.8475173608450389,0.0002918583970600334,0.003677219481088981,0.1831117730731101,0.8129191490487413
5.779,-0.027185680183737786,0.00811104205610109,0.17326751455274023,0.9434042740899334,0.000291538007179907,0.0036709265423978117,0.18300855030680271,0.81302898514362
5.78,-0.00919922617412159,0.020276313780931834,0.20821648199554763,0.8316187041260771,0.0002912181493215293,0.0036646443892189985,0.1829053781414533,0.8131387593200067
5.781,0.016514714819472948,-0.011034530936829958,0.2245795529037144,0.8397445902410609,0.0002908988224172674,0.0036583730032153186,0.18280225656611207,0.8132484716082559
5.782,-0.03282583046946472,0.02019059864792773,0.1808191995549963,0.68958564612911,0.0002905800254020718,0.003652112366080402,0.1826991855698018,0.8133581220387162
5.783,-0.030461726681480727,-1.712569559749388e-05,0.1357606813434198,0.7958630292243081,0.00029026175721347843,0.0036458624595387718,0.18259616514151866,0.8134677106417295
5.784,0.03564415084161961,0.0006958537902441555,0.16398104147717152,0.8119979753654293,0.0002899440167916078,0.0036396232653458254,0.1824931952702317,0.8135772374476313
5.785,-0.051784094268036915,0.02997204744816817,0.20034698690617458,0.7710580175826962,0.00028962680307916417,0.003633394765287819,0.18239027594488272,0.8136867024867508
5.7860000000000005,-0.007577569107215065,0.013784166374302057,0.14764539917111355,0.8461668164782135,0.000289310115021437,0.0036271769411819013,0.1822874071543868,0.8137961057894103
5.787,-0.02611517651526996,0.002820153793195895,0.12556125116261843,0.8383399156929286,0.0002889939515663006,0.003620969774876096,0.182184588887632,0.8139054473859261
5.788,0.0622003260673578,0.022197419054896222,0.22588033458397389,0.8819432871682479,0.00028867831166421283,0.0036147732482492852,0.18208182113347912,0.8140147273066078
5.789,-0.03212597339048682,0.006966936702721554,0.1685227984841105,0.6815226134754131,0.00028836319426821727,0.0036085873432112493,0.1819791038807623,0.8141239455817587
5.79,-0.06151408611059798,-0.02247416215291407,0.17422067403545033,0.8160154376048799,0.00028804859833394094,0.0036024120417026215,0.18187643711828827,0.8142331022416757
5.791,0.009735103160582183,0.018955432668899524,0.18980133065343793,0.7538622337509004,0.0002877345228195962,0.003596247325694927,0.18177382083483712,0.8143421973166488
5.792,0.069539154557787,0.0026433706869016327,0.19416861312357847,0.873973306519405,0.0002874209666859801,0.0035900931771905655,0.18167125501916181,0.8144512308369621
5.793,-0.04129992257032533,-0.02305601880210517,0.16954379654576496,0.7699927862473018,0.00028710792889647334,0.0035839495782227972,0.18156873965998813,0.8145602028328931
5.7940000000000005,0.03554502412842051,0.007045246912190507,0.1816734145593988,0.7687804478045873,0.00028679540841704195,0.0035778165108557728,0.18146627474601507,0.8146691133347126
5.795,0.0031426949510273286,0.002429032150990842,0.18066035007831177,0.8577381280823291,0.0002864834042055795,0.0035716939571094467,0.181363860266023,0.8147779623726625
5.796,0.012549048091048945,0.003488879275958421,0.21061001032339854,0.7504495037619731,0.0002861719152136212,0.003565581898990957,0.18126149620883084,0.8148867499769651
5.797,-0.11817276976680292,0.011725834759670236,0.2197020958668058,0.8027965244405357,0.00028586094041416785,0.0035594803186861424,0.18115918256301972,0.8149954761778805
5.798,0.05291872922291315,-0.0124658201878376,0.17653383630496294,0.8539703900689017,0.0002855504787828184,0.0035533891984116887,0.18105691931714346,0.8151041410056625
5.799,0.04927639714551251,0.026876051158539402,0.16843390786126405,0.7549238174876601,0.00028524052929734676,0.003547308520412014,0.1809547064597337,0.8152127444905575
5.8,0.09193322205966527,0.004691088248212721,0.22278941625746673,0.8318432515704925,0.0002849310909377009,0.0035412382669592515,0.18085254397929962,0.8153212866628039
5.801,-0.01616089729582787,0.004292031802053007,0.16057933731078997,0.8499445797919325,0.00028462216268600204,0.0035351784203532318,0.18075043186432777,0.8154297675526335
5.8020000000000005,-0.01806700155872548,0.0010453031002542242,0.1718030153355091,0.7550343507344387,0.0002843137435265464,0.003529128962921517,0.18064837010328247,0.81553818719027
5.803,-0.014682343806147437,0.003964287662950609,0.2170365444031289,0.9168981128161955,0.0002840058324458043,0.0035230898770193847,0.18054635868460564,0.8156465456059298
5.804,-0.0032593955525593984,0.018113343124557413,0.2323343796491999,0.8803228117511779,0.00028369842843241924,0.0035170611450298104,0.1804443975967165,0.8157548428298218
5.805,-0.09208273722309837,0.007787153265791211,0.162918984134665,0.7934055041429844,0.0002833915304772101,0.003511042749363507,0.18034248682801213,0.8158630788921477
5.806,-0.05441882531796711,0.011458997212115327,0.16924231029011536,0.8404801588458766,0.0002830851375731685,0.0035050346724588796,0.18024062636686694,0.8159712538231015
5.807,-0.00251516748992272,0.008345523068219994,0.17119229093751892,0.8471494778220839,0.00028277924871546113,0.003499036896782065,0.18013881620163308,0.8160793676528699
5.808,0.05369417244743875,0.015964834172778945,0.18218876434714001,0.9067150416515455,0.00028247386290142896,0.003493049404826915,0.1800370563206403,0.816187420411632
5.809,-0.025110805998946707,0.014103254898880131,0.1873649392649703,0.742306292340339,0.00028216897913058587,0.0034870721791149793,0.17993534671219566,0.8162954121295594
5.8100000000000005,-0.02412124083940211,0.024369853180609247,0.20318801043271412,0.7768918610090261,0.00028186459640462094,0.00348110520219554,0.17983368736458402,0.8164033428368164
5.811,-0.054972414056668854,-0.017397087327022526,0.1732173794785153,0.9231966166174668,0.00028156071372739726,0.0034751484566455924,0.17973207826606785,0.8165112125635597
5.812,-0.08972895521683984,0.012101239386635477,0.17556366141104052,0.8156510333778201,0.0002812573301049512,0.003469201925069832,0.1796305194048869,0.8166190213399389
5.813,0.008687711154428797,0.008579447730060537,0.1270960262369515,0.841621103799148,0.00028095444454549436,0.0034632655901006898,0.17952901076925884,0.8167267691960955
5.814,-0.0037531673000928208,-0.001980352558462731,0.14752963510686182,0.7792176701753497,0.0002806520560594113,0.0034573394343982906,0.17942755234737853,0.8168344561621643
5.815,0.022194826747872168,-0.013304060074262339,0.1542437614930911,0.8054067339636336,0.0002803501636592615,0.00345142344065049,0.1793261441274187,0.816942082268272
5.816,-0.0023210180571230556,-0.00683306887683932,0.19155815860348144,0.844324966406392,0.00028004876635977856,0.003445517591572858,0.17922478609752968,0.8170496475445382
5.817,-0.013276411708825818,-0.0037622236182177225,0.2252914660875356,0.8129847249004218,0.00027974786317786935,0.003439621869908665,0.179123478245839,0.817157152021075
5.8180000000000005,0.12094712900429004,0.017206848233612956,0.1902519006630318,0.7363112216540629,0.00027944745313261574,0.0034337362584289104,0.17902222056045208,0.8172645957279869
5.819,-0.00017109762317583482,0.006225467174187498,0.1696647867099534,0.7410676495414795,0.00027914753524527355,0.0034278607399323095,0.17892101302945196,0.817371978695371
5.82,0.013296588014429374,-0.006758451999447184,0.17286757396436336,0.8986739912688976,0.0002788481085392721,0.0034219952972452767,0.1788198556408989,0.8174793009533171
5.821,0.03730023435876986,0.009800108477468806,0.17801029210231956,0.79722106802997,0.0002785491720402156,0.0034161399132219615,0.17871874838283108,0.8175865625319073
5.822,-0.01720278157682771,-0.00010363343433702089,0.12431799816807466,0.8055375877264315,0.0002782507247758815,0.003410294570744208,0.178617691243264,0.8176937634612165
5.823,-0.10892881154899717,0.019459023663212897,0.2163205257708108,0.7816647730721284,0.0002779527657762222,0.003404459252721591,0.17851668421019082,0.8178009037713119
5.824,0.007880598649257345,-0.004239854535383205,0.1315842167324728,0.8268572750951432,0.000277655294073364,0.0033986339420913995,0.17841572727158245,0.8179079834922534
5.825,-0.06036106015931577,0.011015755334518621,0.19091759471873196,0.8117847373466442,0.0002773583087016066,0.0033928186218186223,0.17831482041538696,0.8180150026540933
5.8260000000000005,-0.009696171602710087,0.03523242247820314,0.1756875472167848,0.8750344140338229,0.00027706180869742467,0.0033870132748959787,0.17821396362953035,0.8181219612868768
5.827,-0.038572471725576915,0.01495519779390374,0.1675698528295262,0.8016371165931941,0.0002767657930994669,0.003381217884343902,0.17811315690191612,0.818228859420641
5.828,0.016609558497575103,0.015710264839024372,0.17585387612502448,0.8745433233590034,0.0002764702609485553,0.0033754324332105263,0.1780124002204251,0.8183356970854163
5.829,-0.049497240670917486,0.014429035584710124,0.1403430347332043,0.7986730254507415,0.00027617521128768703,0.0033696569045717196,0.17791169357291606,0.8184424743112251
5.83,0.06372708244180418,0.0009347567609441763,0.19343946233212037,0.806392899685155,0.00027588064316203236,0.003363891281531046,0.17781103694722492,0.8185491911280826
5.831,-0.09991043428132737,-0.008483387282986421,0.1484774229378036,0.8049092527935181,0.0002755865556189363,0.0033581355472197976,0.17771043033116551,0.8186558475659963
5.832,-0.043053733064264986,0.01444928666994475,0.22938393451980355,0.8088801187881162,0.0002752929477079181,0.003352389684796984,0.1776098737125292,0.8187624436549664
5.833,-0.047383446050625666,-0.005951054751105277,0.19278806872192364,0.7938564386592947,0.00027499981848067034,0.0033466536774493126,0.17750936707908463,0.8188689794249859
5.8340000000000005,0.012951604782954197,0.004321130358908599,0.20359551757068858,0.8127782512218938,0.00027470716699106037,0.0033409275083912207,0.17740891041857831,0.81897545490604
5.835,0.06926184738220091,-0.013418182650539302,0.21731523016174276,0.7621507143964062,0.00027441499229512975,0.003335211160864862,0.17730850371873433,0.8190818701281062
5.836,-0.06407918453801567,-0.011879277659918495,0.19147419532150506,0.809212114941555,0.00027412329345109326,0.0033295046181400887,0.177208146967254,0.8191882251211554
5.837,-0.010883963752914673,0.020006899773704467,0.19154233543575871,0.9118990962533297,0.0002738320695193409,0.003323807863514488,0.17710784015181666,0.81929451991515
5.838,-0.05318780070262284,-0.008865680096909238,0.22717682598775482,0.8469676971827086,0.0002735413195624357,0.003318120880313343,0.17700758326007876,0.819400754540046
5.839,0.019035829912410613,0.0033810220141914458,0.2034598611533062,0.7721188480530992,0.0002732510426451156,0.0033124436518896655,0.1769073762796747,0.819506929025791
5.84,0.04836503554842074,0.013621770493158606,0.18780801092971625,0.7542695927248375,0.0002729612378342926,0.003306776161624183,0.17680721919821632,0.8196130434023258
5.841,-0.03153686360500379,0.01025012382397092,0.1702172639881684,0.8382637262892908,0.00027267190419905194,0.003301118392925322,0.17670711200329287,0.8197190976995833
5.8420000000000005,-0.0011436117393371847,-0.001569621988441398,0.2101498779637988,0.858080988956114,0.000272383040810654,0.00329547032922924,0.17660705468247137,0.8198250919474893
5.843,0.008651029436855182,-0.0021471821392237186,0.1643530590945485,0.7283787768076295,0.0002720946467425331,0.003289831953999808,0.1765070472232964,0.8199310261759618
5.844,0.039345882403265864,-0.008061221761219105,0.17788989633338637,0.7776987993133673,0.0002718067210702967,0.0032842032507285988,0.1764070896132899,0.8200369004149117
5.845,-0.019957629860293927,-0.016514776606914326,0.17085621234272222,0.8488352329449557,0.00027151926287172776,0.0032785842029349173,0.1763071818399517,0.8201427146942422
5.846,0.022066848155192678,0.006411608874821374,0.22206690734866344,0.8281471475255593,0.0002712322712267821,0.0032729747941657667,0.1762073238907588,0.8202484690438492
5.847,-0.007265228285036234,0.007864869925501686,0.16849329612284747,0.7276679141233108,0.00027094574521759036,0.003267375007995877,0.1761075157531661,0.820354163493621
5.848,-0.021859729513021366,0.003814319971531237,0.18025070377963462,0.8022786064255952,0.00027065968392845746,0.0032617848280276944,0.17600775741460606,0.8204597980734383
5.849,0.024107709624386263,0.002634561784846228,0.1878106356836987,0.7985959897293273,0.00027037408644586147,0.0032562042378913654,0.1759080488624884,0.8205653728131749
5.8500000000000005,-0.05107708843790253,-0.006705463142664917,0.17552555440215875,0.8589526206672695,0.0002700889518584555,0.0032506332212447657,0.17580839008420068,0.8206708877426967
5.851,0.06711248435112876,-0.011657667083629007,0.17541002874885922,0.7416932398124298,0.0002698042792570666,0.003245071761773486,0.17570878106710805,0.820776342891862
5.852,-0.03898858821239866,0.00567155329569791,0.13294362234552198,0.7182276227854344,0.0002695200677346952,0.0032395198431908172,0.17560922179855298,0.820881738290522
5.853,0.02590442324843431,0.00288909644932364,0.16197862048173742,0.8843429792366344,0.00026923631638651704,0.0032339774492377844,0.17550971226585582,0.8209870739685204
5.854,0.012299636824437974,-0.013995317411895209,0.20137981028034593,0.7214447628298735,0.0002689530243098807,0.0032284445636831085,0.17541025245631417,0.8210923499556934
5.855,-0.01284751368955376,-0.006349027702751622,0.16149929446810615,0.8315571681116596,0.00026867019060430967,0.003222921170323239,0.17531084235720337,0.8211975662818696
5.856,0.05009993699219037,-0.02296859892688984,0.1943123052799196,0.8533673961777704,0.00026838781437150163,0.003217407252982342,0.1752114819557765,0.8213027229768702
5.857,0.02915906407586229,-0.019421551180238153,0.1407907163833868,0.8934357875699873,0.0002681058947153275,0.003211902795512282,0.17511217123926376,0.8214078200705092
5.8580000000000005,-0.0030693041125703863,0.004125928924310827,0.1683487858460565,0.8215612677396905,0.0002678244307418332,0.0032064077817926537,0.1750129101948733,0.8215128575925927
5.859,-0.03439471763585494,0.006757240012456979,0.15469916295266287,0.8001261092203303,0.00026754342155923855,0.0032009221957307672,0.1749136988097908,0.8216178355729198
5.86,0.0768143922999055,0.003946855145632781,0.20625814955568542,0.8045586513646017,0.00026726286627793696,0.003195446021261632,0.17481453707117925,0.8217227540412817
5.861,-0.06281213771215961,0.0045873675114798,0.16736957516533796,0.8445700201907826,0.00026698276401049666,0.0031899792423479923,0.17471542496617953,0.8218276130274625
5.862,0.04978010599229419,-0.008191018140694738,0.16546287859357015,0.8467419277758533,0.0002667031138716593,0.003184521842980288,0.1746163624819098,0.8219324125612388
5.863,-0.04212501993311355,-0.00029773786209113346,0.18286434722721395,0.8120329712993746,0.00026642391497175115,0.0031790738071255735,0.17451734960553747,0.8220371526723658
5.864,0.014077373375297074,-5.356884245928412e-06,0.19068385028241383,0.7590060869607247,0.0002661451664105545,0.003173635118695549,0.17441838632432574,0.8221418333905687
5.865,-0.03608034440141426,-0.01050968774089885,0.1919759151078568,0.821217885830037,0.0002658668673078748,0.0031682057617843213,0.17431947262530048,0.8222464547456079
5.8660000000000005,0.0188010176291336,-0.01773095025965644,0.1986769577778257,0.7880031899251356,0.00026558901678659544,0.0031627857205210005,0.17422060849545531,0.8223510167672377
5.867,0.04670962698370361,0.008848984336095602,0.15277692380182967,0.8897799519964026,0.00026531161397142666,0.0031573749790594877,0.1741217939217655,0.8224555194852041
5.868,0.021391396388077653,-0.008024751591072287,0.20919485742286253,0.8999754246558294,0.00026503465798890467,0.00315197352157846,0.1740230288911878,0.8225599629292454
5.869,0.08572607334108172,-0.01262783229791456,0.1646162283572237,0.7571380085101788,0.0002647581479673935,0.0031465813322814023,0.17392431339066092,0.8226643471290908
5.87,-0.01742167552328305,-0.004128661753025556,0.12351168643472825,0.7428372844342225,0.00026448208303708314,0.003141198395396573,0.173825647407105,0.8227686721144619
5.871,-0.03331227524200097,0.00128953114615935,0.20653520212865317,0.783834896390821,0.0002642064623299907,0.003135824695177034,0.17372703092742203,0.8228729379150714
5.872,-0.012156472211989471,0.005497609590481151,0.1818904936188298,0.8064715191892013,0.0002639312849799605,0.0031304602159006384,0.17362846393849576,0.8229771445606241
5.873,0.01446735756479607,-0.004043241083639081,0.1833592980454331,0.7219900156795752,0.0002636565501226626,0.003125104941870014,0.17352994642719138,0.8230812920808165
5.8740000000000006,0.01779825930298242,0.00826427753450875,0.17810562526116125,0.8011858116352636,0.00026338225689559474,0.0031197588574125943,0.1734314783803559,0.8231853805053364
5.875,0.03858627544139244,0.008985143520336364,0.17086975931926063,0.7894585587840751,0.0002631084044380814,0.003114421946880603,0.1733330597848182,0.8232894098638637
5.876,0.02957883088399354,0.01936671900499008,0.18359013380799835,0.8266292236458934,0.00026283499189127304,0.0031090941946510394,0.1732346906273884,0.8233933801860698
5.877,0.01701494590015883,0.02648424967434087,0.1891906166452384,0.7550568018507879,0.00026256201839814795,0.003103775585125713,0.17313637089485875,0.8234972915016179
5.878,-0.025850370529794404,0.019300036330115043,0.15055118433704276,0.8365837184813445,0.0002622894831035103,0.0030984661027312044,0.17303810057400287,0.8236011438401629
5.8790000000000004,-0.04530883900326929,0.021041040650486145,0.15093650162869018,0.8443030562573349,0.00026201738515399157,0.003093165731918898,0.17293987965157626,0.8237049372313514
5.88,-0.016755794022254605,0.008656218049763992,0.16220851009296255,0.9528879370552992,0.00026174572369805024,0.00308787445716497,0.17284170811431612,0.8238086717048214
5.881,0.005088950141470176,0.0004110290653575898,0.14996687038445522,0.8639459179519158,0.00026147449788597066,0.003082592262970371,0.1727435859489411,0.8239123472902031
5.882000000000001,-0.11417050322501396,-0.015430809514389736,0.1825292163326237,0.7860401874618653,0.0002612037068698648,0.0030773191338608584,0.17264551314215176,0.8240159640171181
5.883,0.018576940469432278,0.00733945764632305,0.15878853734145373,0.8987897398517795,0.00026093334980367136,0.0030720550543869773,0.1725474896806304,0.8241195219151795
5.884,0.028104367308635792,-0.01958038349064399,0.14936305133254082,0.8671291171488138,0.0002606634258431551,0.0030668000091240515,0.17244951555104068,0.8242230210139926
5.885,0.042735262824735415,-0.007740605732100215,0.17678045391378883,0.7807108337186366,0.00026039393414590867,0.0030615539826722125,0.17235159074002834,0.824326461343154
5.886,0.03986849303761865,0.0037509552144445193,0.09011452234014294,0.8255105337002283,0.00026012487387135026,0.0030563169596563643,0.17225371523422042,0.8244298429322524
5.8870000000000005,0.01617452980422122,-0.021374561374661146,0.16526077988957355,0.8236463718324836,0.0002598562441807258,0.0030510889247262135,0.17215588902022597,0.8245331658108677
5.888,-0.0494983006449338,-0.0036363778553362073,0.16923298353128205,0.7830663380759914,0.0002595880442371079,0.00304586986255626,0.17205811208463564,0.8246364300085716
5.889,0.029141191805867266,-0.019490343759847414,0.1643513383816696,0.7465233948331327,0.00025932027320539516,0.0030406597578457773,0.17196038441402156,0.8247396355549278
5.89,-0.039097866368545606,-0.0011059770277174795,0.16804962745345278,0.7601668964382556,0.00025905293025231416,0.0030354585953188493,0.17186270599493791,0.8248427824794915
5.891,-0.018520146382615878,-0.0025416620342754697,0.17010423561679447,0.8895275120171846,0.0002587860145464171,0.003030266359724332,0.17176507681392014,0.8249458708118096
5.892,-0.10964394830377626,0.010599317493494112,0.19887181507317836,0.8819554901890322,0.00025851952525808363,0.0030250830358358846,0.1716674968574857,0.8250489005814209
5.893,0.0535768808266524,0.024011668256079078,0.16050732837327583,0.7954149748851809,0.0002582534615595204,0.003019908608451957,0.1715699661121337,0.8251518718178553
5.894,0.13127236153958577,0.013146289892261511,0.16858318721657603,0.8644290623498407,0.0002579878226247599,0.0030147430623957763,0.17147248456434475,0.8252547845506353
5.8950000000000005,-0.09445612491369103,0.0064507716730202,0.13695424652565066,0.7500805259060651,0.00025772260762966235,0.003009586382515373,0.17137505220058127,0.8253576388092743
5.896,-0.11269834298633016,0.013198132818175825,0.16097669140991205,0.8045410396741526,0.00025745781575191453,0.003004438553683568,0.17127766900728747,0.8254604346232776
5.897,0.12746968335367126,0.00708643876782531,0.19398636606817274,0.8228689017687275,0.00025719344617102945,0.0029992995607979597,0.17118033497088894,0.8255631720221426
5.898,-0.05023676735203814,-0.007931939649013734,0.18978710169531668,0.8340061224810663,0.0002569294980683478,0.002994169388780954,0.1710830500777933,0.825665851035358
5.899,-0.10325576713319874,0.0028449568054615877,0.1799619265027422,0.8434915973300172,0.00025666597062703594,0.0029890480225797295,0.17098581431438958,0.8257684716924042
5.9,0.05251449002680149,0.0034301814264834584,0.16653877413516122,0.8854251416155454,0.000256402863032088,0.002983935447166269,0.17088862766704868,0.8258710340227535
5.901,-0.05552326978994984,0.0068517397052100595,0.16986124634047897,0.8289657246671539,0.00025614017447032477,0.002978831647537345,0.17079149012212316,0.8259735380558697
5.902,-0.013844387479618452,0.015057477023597695,0.1495744969167086,0.8332650297152728,0.000255877904130393,0.0029737366087145074,0.17069440166594713,0.8260759838212085
5.9030000000000005,-0.042723690155047025,0.008642381465959123,0.15358668224498181,0.7690008295693574,0.00025561605120276714,0.00296865031574411,0.1705973622848365,0.8261783713482171
5.904,0.08911935086559111,0.01804407220889939,0.2023718873939565,0.7761105642508687,0.00025535461487974825,0.0029635727536972967,0.17050037196508896,0.8262807006663345
5.905,-0.023047950370607945,-0.03051131123318275,0.1969210165290185,0.7746864963663767,0.0002550935943554636,0.002958503907669988,0.1704034306929836,0.8263829718049914
5.906,-0.07505361315175714,0.03473105800698872,0.15633028810213104,0.8562069443042463,0.000254832988825868,0.0029534437627829137,0.17030653845478153,0.8264851847936102
5.907,-0.01076615407217157,0.025505497173757108,0.13671337921572832,0.8589240254380138,0.00025457279748874236,0.002948392304181575,0.17020969523672524,0.8265873396616049
5.908,0.1003101233258472,-0.008671919310186495,0.18618362238462163,0.7739747402573729,0.0002543130195436948,0.002943349517036277,0.1701129010250391,0.8266894364383814
5.909,-0.061291410240792994,-0.008400541907658845,0.19467775953645514,0.8611633184105087,0.00025405365419216037,0.002938315386542117,0.17001615580592921,0.8267914751533371
5.91,0.025299910010860037,0.03660282954428662,0.12648777077981294,0.7745344088960927,0.00025379470063740026,0.0029332898979189657,0.1699194595655831,0.826893455835861
5.9110000000000005,-0.0619381309117033,0.018407265411301325,0.15880067641229365,0.7812661289667546,0.00025353615808450296,0.002928273036411501,0.16982281229017024,0.8269953785153342
5.912,-0.03871132052546319,0.019985894505367335,0.15107436269514424,0.9070404475541605,0.00025327802574038396,0.0029232647872891888,0.16972621396584175,0.8270972432211292
5.913,0.05541861016804258,-0.009104436416608103,0.18750234886394013,0.7904054593182058,0.0002530203028137846,0.002918265135846274,0.16962966457873022,0.8271990499826102
5.914,-0.005692602810508993,0.016027538219579942,0.15949236398890368,0.8277753257400925,0.0002527629885152741,0.002913274067401808,0.16953316411495026,0.8273007988291332
5.915,-0.001090316654239109,-0.008620394539050662,0.1817281344038869,0.8050012191753773,0.0002525060820572475,0.0029082915672996156,0.1694367125605978,0.8274024897900458
5.916,0.04065232685290288,0.00040000346564709587,0.20478492771476334,0.824607225247159,0.0002522495826539273,0.0029033176209083255,0.16934030990175075,0.8275041228946876
5.917,-0.029225693089880732,0.01857348343612251,0.16445831101099573,0.8066492395034519,0.00025199348952136273,0.0028983522136213553,0.16924395612446866,0.8276056981723892
5.918,-0.03292609214594541,0.00488237893702977,0.15629782321012442,0.8230244278742846,0.0002517378018774292,0.0028933953308569018,0.16914765121479255,0.8277072156524736
5.9190000000000005,-0.012022325330039682,0.019943746487270105,0.14890985811375124,0.7941335406930012,0.00025148251894182953,0.002888446958057964,0.16905139515874537,0.8278086753642554
5.92,0.09504904783903079,0.009443502033689759,0.16574664190259922,0.8447204039792744,0.00025122763993609335,0.0028835070806923317,0.16895518794233172,0.8279100773370404
5.921,-0.03825361266538586,0.005414137550893506,0.16977628960474808,0.8206575352072516,0.0002509731640835764,0.0028785756842525717,0.16885902955153773,0.8280114216001266
5.922,-0.0013020729042208844,0.004945978845601797,0.14071347037790313,0.844900096460185,0.00025071909060946204,0.0028736527542560595,0.16876291997233142,0.8281127081828036
5.923,0.10160937177167592,0.004580278123869792,0.16446913729156667,0.7240845051108228,0.00025046541874075963,0.002868738276244942,0.16866685919066224,0.8282139371143525
5.924,-0.07737120017516937,0.03480339678215791,0.1751071788310358,0.8984800838855546,0.00025021214770630583,0.0028638322357861703,0.1685708471924616,0.8283151084240464
5.925,-0.03432859819337488,0.00597443896126245,0.16558433735732483,0.8076289686475066,0.00024995927673676416,0.0028589346184714863,0.1684748839636425,0.8284162221411497
5.926,0.004020127010265208,0.02303398546934737,0.17639879356537297,0.8136214096333618,0.0002497068050646244,0.0028540454099174094,0.16837896949009948,0.8285172782949191
5.9270000000000005,-0.004430733291774547,0.007756827993840951,0.16506604305416975,0.7440299371071151,0.00024945473192420346,0.002849164595765261,0.16828310375770894,0.8286182769146021
5.928,0.035820883147559726,0.0007496652463098753,0.19538407523991172,0.8102832349236615,0.0002492030565516453,0.0028442921616811537,0.16818728675232902,0.8287192180294387
5.929,0.018900628122369034,-0.012215966181853857,0.1720307304141209,0.8008272523062466,0.00024895177818491985,0.002839428093355978,0.16809151845979925,0.8288201016686604
5.93,-0.06807523056755316,-0.003956875402987231,0.15618153818734057,0.8102536375460987,0.0002487008960638248,0.0028345723765054315,0.16799579886594118,0.8289209278614901
5.931,0.02222520183996339,0.012485649990505,0.1986938609247418,0.9141403070851298,0.00024845040942998367,0.002829724996869985,0.1679001279565578,0.8290216966371428
