t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
4.594,-0.07517431760669112,0.01721342870518909,0.3415916438734507,0.750437786959513,0.0017996114389672753,0.02753356741479744,0.3396534034272663,0.6310134177189692
4.595,0.020571781160751798,0.06989140561006285,0.2511899333144684,0.5015127234823805,0.0017959485394357841,0.027487711176069407,0.3394991767912191,0.631217163493276
4.596,-0.16949555826112284,0.04234325423190872,0.1921930397613678,0.7501573089259048,0.0017922947536930388,0.027441928298603063,0.33934496021318145,0.6314208167345227
4.597,0.14634159994991724,0.06189871083669077,0.39858828233386995,0.7817373776494967,0.0017886500563486518,0.027396218675819078,0.33919075381905506,0.6316243774487774
4.598,0.07766967691345697,-0.013158492927607773,0.3131861436296288,0.7006666815358118,0.0017850144220924653,0.02735058220125144,0.33903655773447094,0.6318278456421854
4.599,-0.023603187031748227,0.038144728920594693,0.288899821551424,0.5298798250544701,0.0017813878256945407,0.027305018768547316,0.3388823720847887,0.6320312213209697
4.6000000000000005,-0.1556276308981685,-0.03071758081848754,0.31221298029058053,0.662844593345125,0.0017777702420051782,0.0272595282714673,0.33872819699509776,0.63223450449143
4.601,0.02148502373305912,0.027851397615554118,0.2317433998587337,0.44512343184972036,0.001774161645954907,0.027214110603885303,0.33857403259021635,0.6324376951599437
4.602,0.1259989654590735,0.05150473253474547,0.402316553991823,0.7556331775277216,0.0017705620125544764,0.027168765659788405,0.33841987899469156,0.6326407933329657
4.603,0.07056128146213686,0.043466669304763256,0.40962005089271086,0.4017775476675297,0.001766971316872029,0.027123493333279975,0.3382657363328354,0.6328437990170128
4.604,0.09209805839178478,0.10808006685029614,0.3863536457796013,0.449292138053633,0.0017633895337434851,0.027078293518638687,0.33811160472913265,0.6330467122184854
4.605,-0.40736441175011534,-0.00979453999272541,0.32251500666721494,0.7678128798387522,0.0017598166383140184,0.027033166110281424,0.3379574843073666,0.6332495329440383
4.606,0.07237011228050216,0.03883744630919876,0.35577680704501546,0.5672377144193748,0.0017562526059117713,0.02698811100273221,0.3378033751908821,0.6334522612004742
4.607,0.0545625668190632,0.11525381251135702,0.2727950467952509,0.5065070247072412,0.0017526974119334256,0.026943128090629508,0.3376492775027714,0.6336548969946659
4.6080000000000005,-0.1817125731825295,0.020947711968669545,0.35097200126161276,0.8740753358445406,0.0017491510318442208,0.02689821726872645,0.3374951913658744,0.6338574403335552
4.609,-0.07798675950542353,0.027510646047869458,0.35005183440772447,0.9387138704861023,0.0017456134411779447,0.02685337843189072,0.33734111690277857,0.634059891224153
4.61,-0.10707936910761576,0.04611095615678606,0.4613421447417539,0.5151554427606642,0.001742084615536924,0.02680861147510443,0.33718705423581863,0.6342622496735403
4.611,-0.05214064308704244,-0.013160911559737226,0.31233554708978817,0.760766951323494,0.0017385645305920472,0.026763916293464418,0.33703300348707715,0.6344645156888666
4.612,0.11234033792251553,0.043530356000219636,0.3424109450824906,0.5361049918422766,0.0017350531620827384,0.026719292782181905,0.33687896477838375,0.6346666892773519
4.613,0.10569685394021222,0.05943366112001792,0.3614023595081686,0.5843087601236319,0.0017315504858169788,0.026674740836582778,0.336724938231316,0.6348687704462845
4.614,-0.1531481289121589,0.02344586800250112,0.2832740901136128,0.7651912865380586,0.0017280564776712992,0.02663026035210749,0.3365709239671989,0.6350707592030226
4.615,-0.014463046075766187,0.0294490296757146,0.32746745228344376,0.7827354428492019,0.0017245711135907688,0.026585851224310918,0.33641692210710455,0.635272655554994
4.616,-0.03377808846898826,0.03627297624368189,0.35637679843831005,0.5932865485077498,0.0017210943695890183,0.02654151334886265,0.33626293277185326,0.6354744595096954
4.617,-0.016495004410153002,0.0252888757854558,0.42791998226110983,0.6604020374494387,0.0017176262217482136,0.026497246621546677,0.3361089560820121,0.6356761710746933
4.618,-0.35817081272431983,0.03386755511091704,0.3433362628623688,0.9527160097858333,0.0017141666462190796,0.02645305093826165,0.3359549921578961,0.6358777902576235
4.619,-0.04796492191733861,0.04209452743809658,0.4457957196187408,0.6010693106831682,0.0017107156192208883,0.026408926195020777,0.33580104111956793,0.6360793170661907
4.62,0.0171978670829854,0.09500743190948445,0.33849668514798437,0.71647961932942,0.001707273117041452,0.0263648722879517,0.3356471030868372,0.6362807515081699
4.621,0.12994216945550768,0.007388201570582328,0.3891582085945764,0.4460002514039473,0.0017038391160371401,0.02632088911329674,0.3354931781792615,0.636482093591405
4.622,0.07668499175807612,0.06027680854874233,0.3415094813751644,0.9019579117872143,0.001700413592632871,0.02627697656741275,0.33533926651614593,0.6366833433238087
4.623,0.07021918968968632,0.043268007486606565,0.3001200671729337,0.7242456444130473,0.0016969965233221017,0.026233134546771033,0.33518536821654266,0.6368845007133644
4.624,-0.21041212501601542,0.06306293707765553,0.2556304164352519,0.7060867495869365,0.0016935878846668505,0.026189362947957602,0.335031483399252,0.6370855657681238
4.625,0.20743039481246445,-0.019215473325835293,0.3691981297305403,0.8094929929098362,0.0016901876532976717,0.026145661667672855,0.3348776121828211,0.6372865384962086
4.626,0.09044500474860799,0.07147894725063678,0.3973515727910403,0.715077705430767,0.0016867958059136774,0.026102030602731873,0.33472375468554505,0.6374874189058096
4.627,-0.029182524657517136,0.042690074254760915,0.23766146829116286,0.5410415054948801,0.0016834123192825277,0.02605846965006428,0.33456991102546657,0.6376882070051869
4.628,0.03718792205651483,0.002003025006370965,0.31539990511036214,0.4814186120100644,0.001680037170240423,0.026014978706714136,0.3344160813203753,0.6378889028026704
4.6290000000000004,-0.11606087054245758,0.025943668087078674,0.31176628491139796,0.6315783955120313,0.00167667033569212,0.025971557669840176,0.3342622656878089,0.6380895063066591
4.63,-0.23646155406064936,0.0015579765872106195,0.3061885738480024,0.6650347019342041,0.001673311792610925,0.02592820643671568,0.33410846424505264,0.638290017525621
4.631,-0.012807648711855755,0.030517352563683348,0.275526244790007,0.4644398687164849,0.0016699615180386835,0.02588492490472837,0.3339546771091386,0.6384904364680947
4.632,0.1991434831817201,-0.0372125394215503,0.2632106651987375,0.48406450087509634,0.0016666194890858008,0.025841712971380673,0.3338009043968471,0.6386907631426867
4.633,0.09050024100309986,-0.01992146138869133,0.290096384595775,0.6320638997437033,0.0016632856829312194,0.02579857053428941,0.33364714622470554,0.6388909975580741
4.634,0.026520053811891525,0.026250131443036766,0.3808951475353124,0.5694358632673615,0.001659960076822439,0.02575549749118608,0.333493402708989,0.6390911397230028
4.635,0.17007320504337423,-0.006040832238835541,0.4353800364869081,0.9670873210537965,0.001656642648075508,0.025712493739916725,0.33333967396572006,0.639291189646288
4.636,-0.18715009015548714,0.03122877775130656,0.356191527161822,0.6809460654319908,0.0016533333740750141,0.025669559178441825,0.3331859601106687,0.6394911473368148
4.6370000000000005,-0.031693057382336576,0.013700326610121922,0.19962524419243416,0.5685289223944987,0.0016500322322741024,0.025626693704836532,0.3330322612593525,0.6396910128035371
4.638,-0.01468794147400285,0.018216098563821538,0.21201836640272131,0.6289917691195789,0.0016467392001944664,0.025583897217290548,0.3328785775270367,0.6398907860554786
4.639,-0.18826620965924556,0.03688689941644543,0.4457711569075174,0.7715611812990895,0.0016434542554263395,0.025541169614108013,0.33272490902873353,0.6400904671017323
4.64,0.1317035002812684,-0.00564079781505555,0.19872685995865247,0.43793197993881505,0.0016401773756285153,0.02549851079370777,0.3325712558792035,0.6402900559514605
4.641,0.08215040682922495,0.045851610524589956,0.3941277676215534,0.7752270505489229,0.0016369085385283238,0.025455920654623067,0.33241761819295373,0.6404895526138951
4.642,-0.1572155337024838,-0.05179973614174822,0.26875437942390873,0.5908986018150267,0.0016336477219216529,0.025413399095501818,0.3322639960842396,0.6406889570983372
4.643,0.012717005871301063,0.015383849753053264,0.3937368008381644,0.5051060327408495,0.001630394903672938,0.025370946015106477,0.33211038966706385,0.640888269414157
4.644,0.21995968255874768,0.024791672589222744,0.3011267982698384,0.5755972626716371,0.0016271500617151553,0.025328561312313955,0.3319567990551762,0.641087489570795
4.6450000000000005,0.19095234753345608,-0.0628154015529493,0.4000446489636421,0.732577524247533,0.0016239131740498375,0.025286244886115816,0.3318032243620745,0.6412866175777601
4.646,-0.06338679042659734,0.09844059307022648,0.21622435442041155,0.7192549921194812,0.001620684218747066,0.025243996635618184,0.33164966570100396,0.641485653444631
4.647,0.018166283716813204,0.0108367470506794,0.3153621281666479,0.6347410392597306,0.0016174631739454622,0.025201816460041614,0.33149612318495697,0.6416845971810562
4.648,-0.0054930593942296,-0.01538709116640153,0.3393536911240348,0.8152392811001787,0.0016142500178522071,0.025159704258721376,0.33134259692667395,0.6418834487967527
4.649,0.013193883024641924,0.06918514617410722,0.3277456269757419,0.6556342321521681,0.001611044728743019,0.02511765993110713,0.33118908703864225,0.6420822083015079
4.65,0.2878406763444589,0.03690593472964419,0.36017524313531707,0.8543809886589504,0.0016078472849621731,0.025075683376763205,0.3310355936330971,0.6422808757051778
4.651,0.06394716440567023,0.0278257400099399,0.31734977928890307,0.8265447213766023,0.0016046576649224932,0.025033774495368484,0.3308821168220214,0.6424794510176879
4.652,-0.028756871002865936,0.06624476671283508,0.18073935232066213,0.6883272502219449,0.0016014758471053427,0.024991933186716293,0.33072865671714496,0.6426779342490336
4.6530000000000005,0.35064282291141674,0.02616638970153616,0.3202376629738143,0.7410606959212024,0.0015983018100606428,0.024950159350714617,0.3305752134299456,0.6428763254092794
4.654,0.018332873548185448,-0.0010770828317148151,0.3603607609797757,0.6447252871477188,0.0015951355322583929,0.02490845288738742,0.33042178707189973,0.6430746245084548
4.655,0.03185402186068697,-0.04535601068400705,0.4556772435557582,0.816605418313328,0.0015919769921340543,0.024866813696920897,0.33026837775433515,0.6432728315566102
4.656,0.20336110155015857,0.049200142060221747,0.25874599313935737,0.5979585664676567,0.001588826168439467,0.024825241679647878,0.33011498558785807,0.6434709465640549
4.657,-0.17545641683292287,0.06068585425975245,0.36745248113207035,0.7432811074445784,0.0015856830399895135,0.024783736736015367,0.32996161068283125,0.6436689695411641
4.658,0.06717248923621992,-0.023017694793395584,0.28940177157529756,0.7434660769266569,0.0015825475856576319,0.02474229876658452,0.32980825314938345,0.6438669004983747
4.659,-0.10982688231195072,0.08275831678475626,0.27610093363321475,0.6250457911618476,0.0015794197843758088,0.02470092767203056,0.3296549130974088,0.6440647394461851
4.66,-0.02929611013454258,0.018355637828411993,0.30440195188519403,0.8360160262644803,0.0015762996151345702,0.024659623353142646,0.32950159063656637,0.6442624863951568
4.6610000000000005,0.2662308712311132,0.010487890079158232,0.3394788125135978,0.6044608795568658,0.0015731870569829988,0.024618385710824097,0.32934828587628107,0.6444601413559121
4.662,0.30949152096412336,-0.008530391039321298,0.3033134980307358,0.6356283678019874,0.0015700820890287251,0.024577214646092294,0.3291949989257434,0.6446577043391359
4.663,0.09831724144112278,0.085942641860791,0.3327608399250755,0.5257994512515639,0.001566984690437919,0.024536110060078557,0.3290417298939086,0.6448551753555752
4.664,0.06241387523236452,0.028469927361020206,0.3311285977274739,0.515987157038555,0.0015638948404353105,0.024495071854028407,0.32888847888949807,0.6450525544160386
4.665,0.05350379610119634,0.05181319408557084,0.31021515223262175,0.7790656238032598,0.001560812518304165,0.024454099929301275,0.32873524602099796,0.645249841531397
4.666,-0.26955839928932174,-0.01565150262594601,0.1963089054327491,0.5813240015048851,0.0015577377033863054,0.024413194187370747,0.32858203139666037,0.645447036712583
4.667,-0.09469547102591017,0.08877021198442338,0.22324469098736677,0.6318701889362887,0.0015546703750821023,0.024372354529824475,0.3284288351245027,0.645644139970591
4.668,-0.042160912604441464,0.05367041634582338,0.42293052650935886,0.9031722203835061,0.0015516105128504658,0.024331580858364045,0.3282756573123074,0.6458411513164785
4.6690000000000005,0.23840067817611332,0.08865055672048984,0.37405413987289604,0.49050186923715633,0.0015485580962088627,0.024290873074805208,0.3281224980676228,0.6460380707613634
4.67,0.053794994512556406,-0.014837773828729271,0.4275090856819283,0.881406910287412,0.0015455131047333074,0.024250231081077774,0.32796935749776257,0.6462348983164267
4.671,0.06886168721131887,0.005039648105891102,0.3726680585144811,0.5928987170241714,0.0015424755180583544,0.024209654779225494,0.3278162357098054,0.6464316339929111
4.672,0.15091524158661965,0.08374799969144615,0.2556595207752827,0.37957401194444496,0.0015394453158771167,0.024169144071406315,0.32766313281059595,0.646628277802121
4.673,-0.1328392682227075,0.005736232411534724,0.3934767996539027,0.5691697078031295,0.0015364224779412451,0.0241286988598921,0.3275100489067438,0.6468248297554232
4.674,0.2679295932467839,0.02935397000088755,0.32994081125584984,0.7642896420845864,0.001533406984060946,0.024088319047068867,0.3273569841046242,0.6470212898642462
4.675,-0.12922160652748949,-0.01845635876296147,0.4197125052651295,0.5698827387581462,0.0015303988141049738,0.024048004535436686,0.32720393851037816,0.6472176581400806
4.676,-0.23154938134710928,-0.03579687566306169,0.32825278327678364,0.5430480099229202,0.0015273979480006233,0.024007755227609583,0.32705091222991123,0.6474139345944789
4.6770000000000005,-0.09795706603706758,0.0031841604614460846,0.39241856328735364,0.6278923070352868,0.001524404365733745,0.023967571026315738,0.3268979053688952,0.6476101192390556
4.678,-0.045352123253062496,-0.038082405887634285,0.2050992819918762,0.5257093274320819,0.0015214180473487372,0.023927451834397387,0.32674491803276695,0.6478062120854873
4.679,-0.07142890342332582,0.038438417798417904,0.30431400414492693,0.42924515902186156,0.0015184389729485388,0.02388739755481071,0.3265919503267286,0.6480022131455124
4.68,-0.22351880947473177,0.012102357051160272,0.2761587206501931,0.43061835565660966,0.001515467122694647,0.023847408090626084,0.3264390023557482,0.6481981224309314
4.681,-0.009233757385069178,0.012368409289120922,0.32172036680848953,0.5245398949366782,0.0015125024768070964,0.023807483345027802,0.3262860742245586,0.6483939399536068
4.682,-0.20914094395147204,0.007082758429012868,0.26582107698542423,0.6561699147326527,0.0015095450155644776,0.02376762322131431,0.32613316603765835,0.6485896657254632
4.683,0.06763903926352996,0.03376714896304097,0.31486156381770497,0.8363667140889665,0.0015065947193039291,0.02372782762289811,0.3259802778993118,0.6487852997584865
4.684,-0.02617837346359592,0.007347690323936239,0.36232705595196624,0.4187344158811109,0.0015036515684211298,0.023688096453305656,0.32582740991354786,0.6489808420647256
4.6850000000000005,0.2620398856000966,0.05375995821956739,0.30095032243003655,0.6503489031379177,0.0015007155433703141,0.02364842961617756,0.32567456218416163,0.6491762926562908
4.686,-0.17252993880581102,0.005888384131270314,0.3171003524411617,0.4914104080212448,0.0014977866246642648,0.023608827015268476,0.32552173481471347,0.6493716515453541
4.687,-0.14032345537670582,0.06470066201682009,0.3384008591027475,0.7029871047628966,0.0014948647928743047,0.023569288554447027,0.3253689279085286,0.6495669187441504
4.688,-0.12049361398518287,-0.012501279265896885,0.25574213821082153,0.6749404303009496,0.0014919500286303148,0.023529814137696017,0.32521614156869855,0.6497620942649754
4.689,0.19199948048952176,0.0013642038012991742,0.3400516260612298,0.5152736276790812,0.0014890423126207141,0.02349040366911216,0.32506337589807943,0.649957178120188
4.69,-0.036043910256287004,0.046594439286390135,0.45541994794903246,0.3983002075699499,0.0014861416255924772,0.02345105705290634,0.32491063099929324,0.6501521703222083
4.691,0.1374788178390584,0.00543581809451172,0.2559259165337029,0.6955437546718817,0.0014832479483511268,0.023411774193403487,0.3247579069747275,0.6503470708835182
4.692,-0.034437491146239785,0.023316115394920532,0.2681761043124473,0.7550266287076153,0.0014803612617607259,0.02337255499504248,0.32460520392653464,0.6505418798166624
4.6930000000000005,-0.16069268255590977,0.034415090665164884,0.36938201733136966,0.5477788272571226,0.0014774815467438927,0.02333339936237636,0.32445252195663293,0.6507365971342471
4.694,0.02225837591184063,-0.02197836820367778,0.31475551289148435,0.7302503835855156,0.001474608784281794,0.023294307200072223,0.3242998611667061,0.6509312228489402
4.695,0.09796576897723729,0.012255292362727396,0.301705011279654,0.5697920184579912,0.0014717429554141374,0.023255278412911105,0.32414722165820287,0.6511257569734722
4.696,-0.018784635502221578,0.0189250434084206,0.4148260890279408,0.5872893786239844,0.0014688840412391874,0.023216312905788242,0.32399460353233783,0.651320199520635
4.697,-0.19147054262533011,0.06318483717072548,0.2917698335511517,0.5642141373276529,0.0014660320229137472,0.02317741058371279,0.32384200689009063,0.6515145505032832
4.698,-0.039799075364043195,0.008082132415574627,0.19328767963210633,0.22074501584295214,0.0014631868816531756,0.023138571351808048,0.32368943183220655,0.6517088099343326
4.699,0.1449370923840866,0.06468194643299481,0.28797131403827647,0.6155607559807462,0.0014603485987313791,0.02309979511531138,0.32353687845919643,0.6519029778267612
4.7,0.21487028062672323,-0.0909003371419611,0.372060866980907,0.6914564513173403,0.001457517155480805,0.0230610817795741,0.323384346871336,0.6520970541936094
4.7010000000000005,-0.016921207311282667,-0.035537614217794604,0.3105652258477697,0.8636348949271565,0.0014546925332924558,0.023022431250061676,0.32323183716866694,0.6522910390479792
4.702,0.2698444723705497,-0.05135128467511415,0.3264469024098486,0.6708905271265527,0.0014518747136158822,0.022983843432353622,0.32307934945099626,0.6524849324030346
4.703,-0.017052334809230983,-0.010923252246799717,0.30763614320771826,0.4664049400488498,0.0014490636779591756,0.02294531823214342,0.32292688381789597,0.6526787342720017
4.704,0.04611018065890469,0.062422733758308924,0.22646628761348628,0.61980736996735,0.001446259407884583,0.02290685555523785,0.3227744403687129,0.652872444668165
4.705,-0.02493950841754746,0.032726888168630085,0.2567721266824563,0.7134326394320449,0.0014434618847934892,0.022868455307531618,0.32262201920296785,0.6530660636047074
4.706,-0.1246426914842754,0.03760864302462523,0.37491471733387854,0.4765718119071638,0.0014406710902472517,0.022830117395106084,0.3224696204196689,0.6532595910949781
4.707,0.24998076465731756,0.00012221639142135157,0.30703172933813166,0.6386145151452249,0.0014378870059856158,0.02279184172418981,0.32231724411733803,0.6534530271524869
4.708,-0.10342776060349301,0.09164633339365545,0.319543687936474,0.6965642551055117,0.001435109613798306,0.022753628201123432,0.3221648903942796,0.653646371790799
4.7090000000000005,-0.10114276179449833,-0.032051951788959795,0.33300640018784267,0.8322655132682921,0.00143233889552504,0.022715476732359866,0.3220125593485811,0.6538396250235343
4.71,0.07174404982964927,0.04920607788269163,0.2763915125594725,0.44704553493138743,0.001429574833055522,0.02267738722446421,0.3218602510781128,0.6540327868643678
4.711,0.10147488465835541,0.03282676503451967,0.38719032552750243,0.8047967950839243,0.0014268174083294344,0.022639359584113637,0.3217079656805273,0.65422585732703
4.712,-0.015969156374243062,0.012977570988236374,0.2994121629641063,0.7353286316765282,0.001424066603336456,0.02260139371809763,0.3215557032532606,0.6544188364253056
4.713,-0.006471186514744097,0.00419997124514793,0.3434658171417865,0.6508336271675144,0.0014213224001162416,0.022563489533317715,0.32140346389353086,0.6546117241730355
4.714,0.07194581125366317,0.021805030288315666,0.40345345023103185,0.3645098951948879,0.00141858478075844,0.022525646936787706,0.32125124769833946,0.6548045205841148
4.715,0.3817394254191868,0.0021813102389213294,0.3118642896255487,0.897126720229563,0.001415853727402685,0.022487865835633582,0.3210990547644704,0.6549972256724936
4.716,-0.03036297053190341,0.0007339178055709369,0.2002887250500453,0.5919965446408095,0.0014131292222385908,0.02245014613709341,0.32094688518849024,0.6551898394521781
4.7170000000000005,-0.06485137831461446,-0.023789129213584302,0.2219947563082753,0.5326580789740031,0.0014104112475057634,0.022412487748517528,0.3207947390667486,0.6553823619372284
4.718,-0.13924256747757024,-0.004217830793873539,0.3356844985410756,0.5894985041545666,0.001407699785493796,0.022374890577368457,0.32064261649537784,0.6555747931417603
4.719,0.02491580533878073,-0.021208310583360382,0.3928845434325823,0.58258781701909,0.0014049948185422601,0.022337354531220793,0.32049051757029284,0.6557671330799445
4.72,0.11714682345401715,0.07014838974670914,0.3089283073550734,0.524498761957218,0.0014022963290407234,0.022299879517761446,0.32033844238719156,0.6559593817660067
4.721,0.10843526734414477,0.007339001366497249,0.3079225589219711,0.8962102431766676,0.0013996042994287297,0.02226246544478937,0.32018639104155433,0.656151539214228
4.722,0.0009065299122423937,0.08077029128601312,0.3933098725214119,0.6350070932836482,0.0013969187121958165,0.0222251122202158,0.3200343636286446,0.6563436054389441
4.723,-0.13790607724819748,0.03004925032252773,0.2772553519865994,0.5629716771060321,0.0013942395498815069,0.022187819752064134,0.3198823602435087,0.656535580454546
4.724,0.08071105207469827,0.015183603737697574,0.20111684985811398,0.6781219085023094,0.0013915667950753037,0.022150587948469875,0.31973038098097517,0.65672746427548
4.7250000000000005,0.10538288496667786,0.10281726920372461,0.2947246419569971,0.6441867996976512,0.001388900430416702,0.02211341671768078,0.3195784259356557,0.6569192569162472
4.726,0.12077908827467433,-0.0013645515286995723,0.26570093080586693,0.6161994160592581,0.001386240438595184,0.022076305968056792,0.319426495201945,0.6571109583914034
4.727,-0.08464207630552058,-0.0002489050148451466,0.43571914417624674,0.5781348630556365,0.0013835868023502102,0.022039255608069935,0.3192745888740198,0.6573025687155604
4.728,0.014853908067405358,-0.028336645606890264,0.4297044149204983,0.7378246863417686,0.0013809395044712368,0.022002265546304547,0.3191227070458404,0.6574940879033842
4.729,0.0657921149739161,0.017359644774659046,0.342233656630019,0.7878729118226744,0.001378298527797697,0.021965335691457,0.3189708498111492,0.6576855159695965
4.73,-0.0795651796741222,0.03302244389939267,0.11475947825942948,0.47006701769654546,0.0013756638552190172,0.02192846595233595,0.31881901726347184,0.6578768529289736
4.731,0.27552776251165323,-0.009595770874895115,0.2938697283205292,0.6887546099805945,0.0013730354696746094,0.021891656237862236,0.3186672094961166,0.6580680987963469
4.732,-0.04124615117851852,0.0069871136775641485,0.3214398999701978,0.4708852638585126,0.001370413354153865,0.02185490645706877,0.3185154266021743,0.6582592535866034
4.7330000000000005,0.0800896375009502,-0.044872689720062406,0.32249049093197807,0.4544862317555771,0.0013677974916961686,0.021818216519100736,0.3183636686745188,0.6584503173146846
4.734,-0.26992128635276824,0.027525198850448133,0.3661370414004375,0.6395024875751053,0.001365187865390891,0.02178158633321551,0.31821193580580676,0.6586412899955871
4.735,-0.23122014577873432,0.005553680198723338,0.35270205581378744,0.4184072162963648,0.0013625844583773816,0.021745015808782533,0.3180602280884772,0.6588321716443633
4.736,0.31585753279794104,0.03720640521028626,0.31835107445501354,0.9345375662423463,0.0013599872538449858,0.021708504855283566,0.3179085456147525,0.6590229622761193
4.737,-0.11712007344255447,0.033274845527414304,0.34832856635931686,0.7518012505361771,0.0013573962350330257,0.02167205338231241,0.3177568884766372,0.6592136619060177
4.738,-0.034287203308989905,-0.04437731491900956,0.4089525557779243,0.2673094959332647,0.0013548113852308162,0.02163566129957515,0.317605256765919,0.6594042705492754
4.739,0.16133843024108444,0.06763424724281793,0.29187329359905667,0.7912961574888586,0.0013522326877776587,0.02159932851689004,0.3174536505741684,0.6595947882211642
4.74,0.03645917277542781,0.018920631927662607,0.30055431000987,0.8639696829543768,0.0013496601260628335,0.021563054944187417,0.31730206999273824,0.6597852149370118
4.741,0.004927123254620112,0.07398895490726054,0.11000828825110573,0.4859481682259767,0.0013470936835256163,0.021526840491509932,0.3171505151127648,0.6599755507122
4.742,0.0893051879023939,-0.0006720974917440413,0.20138760511255333,0.7625135145077822,0.0013445333436552596,0.021490685069012277,0.31699898602516635,0.6601657955621665
4.743,0.22117808681110437,0.05993769560685912,0.33040722756964863,0.8319445909744863,0.0013419790899910095,0.021454588586961428,0.3168474828206445,0.6603559495024034
4.744,0.02446135031602412,0.029739809137323308,0.37091776147179617,0.8051818737943952,0.0013394309061220975,0.021418550955736523,0.3166960055896836,0.6605460125484581
4.745,-0.005975885466706736,0.013972672068130293,0.3664856901229879,0.4429616894971946,0.0013368887756877346,0.021382572085828798,0.3165445544225503,0.6607359847159335
4.746,0.24889623326051186,0.032872132154363944,0.2899032512082121,0.542105998163457,0.0013343526823771249,0.021346651887841756,0.3163931294092944,0.660925866020487
4.747,0.1482844959905707,-0.07328343414367974,0.3531701088824353,0.8076445448307029,0.0013318226099294584,0.02131079027249108,0.3162417306397487,0.6611156564778311
4.748,-0.00890644892879533,0.01612773911766973,0.2759245718710193,0.6428285187748081,0.0013292985421339046,0.021274987150604534,0.31609035820352804,0.6613053561037339
4.749,0.07553508519625564,-0.00046404234673342454,0.2967574000015864,0.6950723729603275,0.0013267804628296282,0.021239242433122186,0.3159390121900308,0.6614949649140177
4.75,0.29313579307958626,0.01205410063494913,0.2733510688953156,0.6155468859787596,0.0013242683559057705,0.02120355603109616,0.3157876926884374,0.661684482924561
4.751,0.2608025848381969,-0.05911414933690281,0.30421204613333264,0.8067739976030701,0.0013217622053014666,0.021167927855690848,0.3156363997877117,0.6618739101512964
4.752,0.15376246728344498,-0.026160846679033335,0.2393913491907575,0.5713642220262887,0.0013192619950058366,0.02113235781818282,0.3154851335766,0.6620632466102117
4.753,0.10620692135346053,-0.013360586814462054,0.2904291565968361,0.9451971717001757,0.001316767709057981,0.021096845829960735,0.31533389414363117,0.6622524923173505
4.7540000000000004,0.04372487811844177,0.020507328596889796,0.37626868043189843,0.7371644063968504,0.0013142793315469926,0.02106139180252552,0.3151826815771172,0.6624416472888106
4.755,0.1296495901706445,0.08628351027132874,0.26734097363346204,0.8434663073345983,0.0013117968466084533,0.021025995647488967,0.31503149596516067,0.6626307115407423
4.756,-0.12381996915460203,0.06609292404756784,0.2038694327131465,0.7591444358024744,0.0013093202382381223,0.020990657276520597,0.3148803373960445,0.6628196850891972
4.757,0.10806514753388152,0.010888870353211238,0.23284868707873754,0.807685439494622,0.0013068494905663318,0.020955376601484953,0.31472920595757153,0.6630085679503775
4.758,-0.017319894212389025,-3.1346365405752336e-05,0.3637873497945937,0.7073429799949639,0.0013043845878795148,0.02092015353440767,0.31457810173707695,0.6631973601406362
4.759,-0.22926870659316284,0.10383772112965559,0.397518381646785,0.6986854488634512,0.0013019255145067675,0.020884987987423713,0.3144270248216959,0.663386061676374
4.76,0.07547234710141397,-0.0459409033031046,0.4158285571268672,0.6487821494030417,0.0012994722548198424,0.020849879872777272,0.3142759752983629,0.6635746725740405
4.761,0.2817830540475124,-0.005218932538171062,0.3999217877896339,0.5230524511562298,0.0012970247932331416,0.020814829102821675,0.31412495325381146,0.6637631928501341
4.7620000000000005,0.07860695023729147,0.09498626523104128,0.22736705045522626,0.5627868426232742,0.0012945831142037302,0.02077983559001958,0.31397395877457523,0.6639516225212019
4.763,0.23775398469927578,0.03530713390490711,0.2867270769242945,0.41782057187736127,0.00129214720223133,0.02074489924694286,0.31382299194698715,0.664139961603839
4.764,-0.035639328951429176,0.08053395754679703,0.34889864040405716,0.4279778905641799,0.001289717041858312,0.02071001998627254,0.31367205285717925,0.6643282101146902
4.765,0.1413558183760037,-0.021292294063589207,0.3245494608702047,0.49112283590501815,0.0012872926176697127,0.020675197720798996,0.31352114159108363,0.664516368070448
4.766,0.0018811044044400873,-0.015989413080448305,0.2359283256307404,0.6541062491880258,0.001284873914293216,0.020640432363421706,0.3133702582344313,0.6647044354878541
4.767,0.06752895274666955,0.03591484507338304,0.43985524999381864,0.646820287743873,0.0012824609163991686,0.02060572382714947,0.31321940287275324,0.6648924123836986
4.768,0.09282256961331979,0.027134404369865996,0.20250758043736738,0.7707484734617209,0.001280053608700574,0.020571072025100327,0.3130685755913797,0.6650802987748198
4.769,-0.04413980714732857,-0.017502158584847216,0.3524640247595787,0.5796551365437274,0.001277651975953085,0.020536476870501447,0.3129177764754402,0.6652680946781057
4.7700000000000005,0.039826891777297174,0.005974678938312793,0.2740733035429291,0.6932756564766864,0.0012752560029550175,0.020501938276689318,0.3127670056098641,0.665455800110492
4.771,-0.17294252128240248,-0.027626918325965314,0.14179088570420179,0.7384142007030366,0.0012728656745473435,0.02046745615710967,0.3126162630793802,0.6656434150889632
4.772,0.09429473372745506,-0.06894436248692415,0.34551381728190106,0.7327673538124322,0.0012704809756136856,0.020433030425317363,0.3124655489685163,0.6658309396305531
