t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
4.0680000000000005,0.03337627064014298,0.04279599546923636,0.37073873060860807,0.4928274876981867,0.005965287651587568,0.06474826402592988,0.41811168147717476,0.5111747668453079
4.069,0.016253822764864378,0.1205567928771912,0.5266961165647674,0.5061354142062212,0.00595034386667621,0.06464675231735885,0.41797731026782975,0.5114255935481353
4.07,-0.04340345412853637,-0.0027027907513553634,0.47082923646554287,0.519350653634411,0.005935442304810624,0.06454538098045615,0.41784283711716175,0.5116763395975716
4.071,-0.15090922536471646,0.03325704399362474,0.41033191935739105,0.6889138187381139,0.005920582839930296,0.06444414988869834,0.41770826233881897,0.5119270049325525
4.072,0.006086523218708883,0.03178154556766404,0.5085512936113556,0.46997257944351434,0.005905765346370593,0.06434305891538841,0.4175735862460351,0.512177589492206
4.073,0.05023645267266009,0.05249161131856011,0.3676811639119248,0.47077731442262605,0.005890989698217089,0.06424210793443119,0.4174388091516635,0.5124280932156884
4.074,-0.010400553611945324,0.03828368729909032,0.3908421800095586,0.5594497454049278,0.005876255770080826,0.06414129681942356,0.41730393136809957,0.5126785160423962
4.075,-0.11822398105275561,0.024193081714162575,0.38953744273362095,0.22955650515528087,0.00586156343755837,0.06404062544309233,0.41716895320727493,0.5129288579120745
4.0760000000000005,-0.23465682974325777,0.12291318351552133,0.4567766477827182,0.7490552282212088,0.005846912576598121,0.06394009367804615,0.4170338749807074,0.5131791187646485
4.077,0.14899384767981444,0.05073721523565577,0.5395380326499388,0.45008284358803785,0.00583230306350027,0.0638397013967752,0.41689869699950033,0.5134292985402243
4.078,0.028287428852969424,0.15938469476409817,0.3760646748761298,0.26258053913264334,0.005817734774916762,0.0637394484716509,0.4167634195743429,0.5136793971790896
4.079,-0.06858519904040392,0.12645458275672278,0.41603405972448826,0.3992457218827397,0.005803207587851383,0.0636393347749266,0.41662804301551026,0.5139294146217118
4.08,0.06719874331779299,0.08239581334880675,0.5656260725049145,0.6630089638383254,0.005788721379659664,0.06353936017873679,0.41649256763286313,0.5141793508087406
4.081,0.1490814148363883,0.009644420638731367,0.3570826782216842,0.642655396023455,0.005774276028048963,0.06343952455509777,0.41635699373584817,0.5144292056810053
4.082,0.15896475393661788,0.03815621466036504,0.23628639760616063,0.7132248373583652,0.005759871411078433,0.06333982777590738,0.41622132163349795,0.5146789791795163
4.083,0.09449195396329026,0.1033722344239028,0.42252919894929314,0.7074382093733029,0.005745507407158978,0.06324026971294473,0.4160855516344305,0.5149286712454659
4.0840000000000005,0.0278583122774338,0.015210420348862955,0.396824768562014,0.503204863644126,0.005731183895053334,0.06314085023787072,0.41594968404684995,0.5151782818202261
4.085,-0.10022886706069364,0.10034164926947481,0.5046057551533066,0.6712420899477858,0.005716900753876031,0.0630415692222278,0.4158137191785463,0.51542781084535
4.086,-0.1630499992485593,0.03842290164970892,0.37228574496111755,0.9042868240365145,0.005702657863093347,0.06294242653743966,0.41567765733689493,0.5156772582625722
4.087,-0.009181502884838062,0.0769161429012708,0.37424698025150244,0.441054144419511,0.00568845510252341,0.06284342205481189,0.4155414988288576,0.5159266240138073
4.088,0.0018873742444770305,0.009638567678871515,0.48112559128670707,0.3761611794265496,0.005674292352336085,0.06274455564553127,0.4154052439609812,0.5161759080411515
4.089,0.013266040764029815,0.11791828120821658,0.529871830037685,0.5712896066305053,0.0056601694930530685,0.06264582718066637,0.41526889303939896,0.5164251102868818
4.09,-0.06521151147043042,0.035759625689561605,0.4401841680246693,0.47537549127913414,0.0056460864055478495,0.06254723653116731,0.4151324463698299,0.5166742306934551
4.091,0.15529321292706116,0.08055898910531226,0.3546932994021566,0.5802886525041981,0.005632042971045671,0.062448783567865436,0.4149959042575783,0.5169232692035107
4.0920000000000005,-0.013039465024055518,0.07702413894011101,0.3782393828821345,0.388076554124252,0.005618039071123605,0.06235046816147394,0.4148592670075349,0.5171722257598677
4.093,-0.13580644039956544,0.07240014687413583,0.23180580269621723,0.3307877238990534,0.005604074587710517,0.062252290182587516,0.414722534924176,0.5174211003055261
4.094,0.13466578400642804,0.0510595902008049,0.41411887403939196,0.2626262554253197,0.005590149403087026,0.06215424950168215,0.4145857083115634,0.5176698927836676
4.095,-0.0012365773949514214,-0.02362156789195366,0.43795850260611213,0.7236198294653547,0.005576263399885594,0.06205634598911569,0.41444878747334524,0.5179186031376536
4.096,0.3009499150384814,0.035345232037917666,0.3941800146323689,0.47316486197331714,0.005562416461090425,0.06195857951512718,0.41431177271275493,0.5181672313110276
4.097,-0.1769646317186241,0.017492887940153322,0.3792317337530162,0.4241861699287734,0.005548608470037552,0.06186094994983746,0.4141746643326121,0.5184157772475131
4.098,0.16403018425026478,0.034561179457330886,0.4205630301699949,0.4680815414961095,0.005534839310414801,0.0617634571632489,0.414037462635322,0.5186642408910145
4.099,-0.05185135828128664,0.05178759854587767,0.4555790605775184,0.86637125675072,0.005521108866261752,0.06166610102524515,0.4139001679228756,0.5189126221856176
4.1,0.1395091302377635,0.13147310008670587,0.4895716864924705,0.5488637972452051,0.005507417021969827,0.06156888140559172,0.41376278049684995,0.5191609210755886
4.101,-0.005814126720892787,0.05614134164871574,0.49559103883609174,0.6024982837093342,0.0054937636622821905,0.06147179817393533,0.4136253006584075,0.5194091375053751
4.102,0.25245280328228403,0.03542598127708453,0.40191532046824063,0.5334453391884693,0.005480148672293838,0.061374851199804493,0.41348772870829686,0.5196572714196049
4.103,0.18448419252668186,0.09409112337155645,0.4247149136849623,0.6074309379217271,0.005466571937451554,0.06127804035260923,0.4133500649468524,0.519905322763087
4.104,0.23298327259534107,0.046961907324777785,0.3711525443518823,0.41096833566303975,0.00545303334355388,0.06118136550164086,0.41321230967399397,0.5201532914808115
4.105,-0.10020564644970485,0.15143221723024292,0.4492993509549937,0.44837510129580166,0.005439532776751188,0.0610848265160725,0.4130744631892275,0.5204011775179489
4.106,-0.14394751660141203,0.07807541847006629,0.425710693933184,0.4244563701318365,0.005426070123545639,0.06098842326495876,0.41293652579164497,0.5206489808198508
4.107,0.10484780528477222,0.0347572560681357,0.4762160082109129,0.6053842493767599,0.005412645270791151,0.060892155617235585,0.41279849777992345,0.52089670133205
4.108,-0.10958092377959958,0.10960489976687074,0.32432139709705027,0.37453427581039755,0.005399258105693483,0.06079602344172074,0.41266037945232653,0.5211443390002594
4.109,0.10432317243214476,0.09586817171258391,0.3885816785142181,0.6132416116325184,0.0053859085158101385,0.06070002660711322,0.41252217110670303,0.5213918937703738
4.11,0.1345342129059447,0.12075349460369159,0.48586491830442896,0.2846761565386059,0.005372596389050447,0.06060416498199378,0.41238387304048796,0.5216393655884679
4.111,0.013503378337574753,0.05204087525832975,0.4258569564527598,0.4817356152683715,0.005359321613675532,0.06050843843482474,0.4122454855507022,0.5218867544007977
4.112,0.1325747491616513,0.024415733309558194,0.4154915798689122,0.3352693563645591,0.0053460840782982725,0.060412846833949686,0.4121070089339519,0.5221340601538003
4.113,0.02074620431422369,0.0333920748909117,0.4432826052174323,0.5647472677010238,0.005332883671883376,0.060317390047593976,0.4119684434864296,0.5223812827940932
4.114,0.07968841209484538,0.08741480757921677,0.5231907467634498,0.7148584492042391,0.005319720283747342,0.06022206794386451,0.41182978950391336,0.522628422268475
4.115,-0.19498545637012554,0.09164455222138754,0.4673938946383576,0.5224083248713208,0.005306593803500084,0.06012688039081482,0.4116910472817763,0.5228754785239088
4.116,0.3820085741387577,0.0005445465875725877,0.5563854088759271,0.6682322665418208,0.005293504120279117,0.06003182725731388,0.41155221711509193,0.5231224515073152
4.117,-0.018375295619158908,0.05424857231992188,0.33465996579026813,0.5726894368908696,0.005280451124225611,0.059936908411406524,0.4114132992983708,0.5233693411659972
4.118,-0.027851381516929143,0.12910196140135155,0.3505729800676537,0.5900203693406099,0.005267434706115581,0.059842123720707484,0.4112742941256561,0.5236161474475209
4.119,-0.07918241010646675,0.06210190277107311,0.3491315146405334,0.531758205096688,0.0052544547570350575,0.05974747305276186,0.4111352018905806,0.5238628702996225
4.12,0.31795933442238206,0.10334891456361728,0.5177364807126305,0.681339490892637,0.005241511168380056,0.059652956275044924,0.41099602288636633,0.5241095096702088
4.121,-0.02559452067334291,0.037000353004846304,0.4212679342754585,0.6928311741976501,0.005228603831856645,0.05955857325496257,0.41085675740582517,0.5243560655073557
4.122,0.21748233717324847,0.08691882210761191,0.4013961149074232,0.49279327819589835,0.005215732639480909,0.05946432385985108,0.41071740574135884,0.5246025377593092
4.123,0.2842476589845985,0.051811687543144296,0.42873365357582766,0.36538533480139956,0.005202897483578918,0.059370207956976895,0.41057796818495806,0.5248489263744862
4.124,-0.015298152526539023,0.051988619820419205,0.3711306304744172,0.6858507276178045,0.005190098256786804,0.05927622541353717,0.4104384450282038,0.5250952313014723
4.125,0.19680233445311887,0.10009040391878066,0.5106376986896236,0.517146707697627,0.0051773348520506735,0.059182376096659134,0.4102988365622661,0.5253414524890241
4.126,-0.018954699632247787,0.06588647014094896,0.4198288910028019,0.6607310996706725,0.005164607162626683,0.05908865987340063,0.4101591430779051,0.5255875898860677
4.127,-0.31304160027804473,0.14112505283240417,0.3482545699267666,0.5048673514572788,0.005151915082081008,0.058995076610749916,0.4100193648654702,0.5258336434416989
4.128,-0.3792562829838814,0.01067944037483768,0.3945530892121526,0.2777278737070864,0.005139258504289808,0.05890162617562539,0.40987950221490044,0.5260796131051845
4.1290000000000004,0.031339815265288416,0.046953149797845206,0.36297815411905004,0.506502296288982,0.005126637323439294,0.058808308434876076,0.4097395554157246,0.52632549882596
4.13,-0.1618921413717185,0.008703571109974217,0.4630771656200727,0.4909594059300492,0.005114051434025696,0.058715123255281415,0.40959952475706124,0.5265713005536318
4.131,-0.021106458047120955,0.12086214142402209,0.37683975066904085,0.5840854726164608,0.005101500730855227,0.05862207050355098,0.409459410527618,0.5268170182379759
4.132,0.08117214317722392,0.06612723696022668,0.2945444132189684,0.5569751475188788,0.005088985109044163,0.05852915004632505,0.4093192130156926,0.5270626518289383
4.133,0.09392977058352475,0.06903096787445004,0.41645721946096187,0.8013559733657634,0.005076504464018754,0.05843636175017399,0.4091789325091721,0.5273082012766352
4.134,0.045299471916156665,0.015258889824342509,0.3456716713946773,0.5317929678062029,0.005064058691515301,0.0583437054815988,0.40903856929553334,0.5275536665313526
4.135,0.019755839273854398,0.12942564520077224,0.42737612908915057,0.6745063130736431,0.005051647687580124,0.05825118110703086,0.4088981236618428,0.5277990475435462
4.136,-0.0851618777973454,0.010556281729267175,0.47554242571442934,0.6073498954737074,0.0050392713485695245,0.058158788492831716,0.4087575958947563,0.5280443442638425
4.1370000000000005,0.277240218934022,0.07840013850036706,0.36035789282042274,0.34381443812613466,0.0050269295711498595,0.05806652750529352,0.4086169862805195,0.5282895566430371
4.138,-0.0736975924947321,-0.0013658637697611872,0.4163961163495081,0.5248928826068797,0.005014622252297501,0.05797439801063886,0.4084762951049678,0.5285346846320959
4.139,0.0646474240482765,0.06278035403555926,0.3731742419606293,0.3389150323010146,0.005002349289298807,0.05788239987502043,0.40833552265352574,0.5287797281821551
4.14,0.08844504153235404,0.05842529661029431,0.4278048845932906,0.6385360251125664,0.0049901105797501965,0.05779053296452167,0.408194669211208,0.5290246872445202
4.141,0.2850984647205264,0.10166769070527609,0.3733346210517278,0.7559572129262633,0.004977906021558065,0.057698797145156064,0.4080537350626184,0.5292695617706675
4.142,0.20928806900996139,0.005038062678682273,0.2628227070147473,0.3684384573450511,0.004965735512938856,0.05760719228286776,0.4079127204919506,0.5295143517122428
4.143,0.04171002977315609,0.09538151386240548,0.4163673322588944,0.4302917990236362,0.0049535989524190326,0.057515718243531265,0.40777162578298815,0.5297590570210616
4.144,-0.17154905138493434,0.036853793629296625,0.3684687776171955,0.541796354687717,0.004941496238835043,0.05742437489295126,0.40763045121910363,0.5300036776491102
4.1450000000000005,0.18008630670017575,0.06047052810102106,0.4115355978719299,0.6199068844926529,0.0049294272713333856,0.05733316209686306,0.40748919708325954,0.530248213548544
4.146,0.1192226311303476,0.08217692964274369,0.4612929805143336,0.7998471246374597,0.004917391949370576,0.057242079720932364,0.40734786365800824,0.5304926646716889
4.147,0.0046733674454911955,0.05663068621942786,0.5199976460746447,0.48470367351053467,0.004905390172713119,0.057151127630755014,0.40720645122549104,0.5307370309710409
4.148,0.04899345179136287,-0.015821009237187905,0.5020310842106976,0.4258621768474087,0.004893421841437574,0.05706030569185758,0.40706496006743964,0.5309813123992653
4.149,0.06961962796634864,0.04146694551354317,0.4046052486061863,0.6216637253831641,0.004881486855930483,0.0569696137696967,0.40692339046517456,0.5312255089091983
4.15,-0.12093139555184729,0.005700030115392614,0.36624473107826144,0.6210761764426735,0.004869585116888432,0.05687905172965963,0.40678174269960654,0.5314696204538455
4.151,0.09532302073065996,0.008370563855031085,0.30386306815212194,0.6876769570765527,0.004857716525318028,0.05678861943706405,0.40664001705123587,0.5317136469863821
4.152,-0.03469112530508636,0.05770097136258505,0.24534669024922934,0.6363632032186756,0.004845880982535865,0.05669831675715776,0.40649821380015194,0.5319575884601545
4.1530000000000005,-0.2506959174769692,0.01735157882135594,0.4553188472562336,0.7270954576708877,0.004834078390168582,0.056608143555119214,0.4063563332260343,0.5322014448286779
4.154,0.06037131242944789,0.08204303123532244,0.36689665716162057,0.6779781605467927,0.00482230865015284,0.056518099696057235,0.40621437560815205,0.532445216045638
4.155,-0.039847107254327906,-0.01784784116075342,0.5357470932180637,0.673088522767004,0.004810571664735289,0.05642818504501083,0.40607234122536345,0.5326889020648905
4.156,0.18293638641821117,0.05034980851730272,0.4950570992328995,0.4467814219202238,0.004798867336472631,0.056338399466949685,0.40593023035611703,0.5329325028404608
4.157,0.07625010754895391,0.048882393318295365,0.3187603202682931,0.4610649261901162,0.004787195568231551,0.056248742826773585,0.4057880432784502,0.5331760183265447
4.158,-0.11640856479898211,0.03367496898258056,0.3533957238229726,0.6051040977194926,0.004775556263188781,0.05615921498931293,0.4056457802699906,0.5334194484775078
4.159,0.0901208166147222,-0.009660138461873372,0.4326979536739798,0.7351495345751651,0.004763949324831071,0.05606981581932852,0.4055034416079553,0.5336627932478851
4.16,-0.08487792902627493,0.0939022878036083,0.43958189806621134,0.6787605187678727,0.004752374656486319,0.05598054518200301,0.40536102756926995,0.5339060525922408
4.1610000000000005,-0.06122843518478188,-0.03588922306686193,0.451022993967489,0.7655650818110611,0.004740832161523751,0.05589140294275921,0.405218538430471,0.5341492264652461
4.162,-0.21595662462094528,0.013305740678942274,0.3189095304916781,0.5928786882384975,0.004729321744409089,0.05580238896614688,0.4050759744674486,0.5343923148219955
4.163,-0.164872968916391,0.059266347757961135,0.4171960809217474,0.7491955038540384,0.004717843309892146,0.05571350311667498,0.40493333595568604,0.5346353176177469
4.164,-0.050790258358504634,0.07915323797809601,0.44209036888423897,0.3898242370784121,0.0047063967629939855,0.055624745258825645,0.4047906231702642,0.5348782348079162
4.165,-0.12638857867067854,0.1305096376816846,0.38723345922267605,0.7111416890137678,0.004694982009006837,0.055536115257053514,0.40464783638586066,0.5351210663480791
4.166,0.04555855069547026,0.10885403758560326,0.37454796171689914,0.6408367027316115,0.004683598953494171,0.05544761297578632,0.4045049758767505,0.5353638121939691
4.167,-0.10680333915083795,0.10445122122478274,0.486227471118368,0.520074525062495,0.004672247502290665,0.05535923827942462,0.4043620419168059,0.5356064723014788
4.168,0.11404040560909447,0.09261049287736027,0.3987125063288599,0.4866163494896034,0.004660927561502172,0.055270991032341586,0.40421903477949583,0.5358490466266604
4.1690000000000005,0.26169674817290417,0.0710648625210117,0.48153797695669964,0.3232180005554493,0.0046496390375057855,0.055182871098883465,0.40407595473788677,0.536091535125724
4.17,0.03774026332212793,0.06474863124938267,0.2559498236203678,0.6786493454661972,0.004638381836949808,0.05509487834336934,0.4039328020646423,0.5363339377550386
4.171,0.1297704293787084,0.0769024381055307,0.44506352288427986,0.585011460614583,0.0046271558667537165,0.055007012630090904,0.4037895770320229,0.5365762544711326
4.172,-0.03981967720162639,-0.027436361382654727,0.4821965178817654,0.5825425155638185,0.004615961034108239,0.054919273823313,0.40364627991188645,0.5368184852306924
4.173,0.12187661290826798,0.019938194696532165,0.3678183270017627,0.7068923501465281,0.0046047972464752715,0.054831661787272994,0.40350291097568763,0.5370606299905641
4.174,0.26763120225296805,-0.007780353836458989,0.38459954207922686,0.5554209058314052,0.004593664411587946,0.05474417638618133,0.4033594704944786,0.5373026887077521
4.175,-0.19989348330025075,0.07078125877767168,0.41224192166735596,0.31175231869300063,0.0045825624374506045,0.0546568174842213,0.40321595873890875,0.5375446613394195
4.176,0.14574255007215461,0.0701156488726827,0.4860434651952513,0.4208273850021311,0.004571491232338766,0.05456958494554878,0.40307237597922396,0.5377865478428886
4.1770000000000005,0.13938296268956837,0.05669479422116484,0.4253100709960042,0.6993346441905608,0.004560450704799188,0.05448247863429275,0.40292872248526784,0.5380283481756403
4.178,0.03644858882651919,0.0825616050548556,0.44529498412257235,0.460897237302873,0.004549440763649836,0.05439549841455501,0.4027849985264812,0.538270062295314
4.179,0.15294548896198468,0.06257592802943261,0.2953521733950494,0.7768437981519408,0.004538461317979853,0.05430864415040997,0.4026412043719014,0.5385116901597089
4.18,0.04080685864870105,0.09991433616312412,0.39029800098095263,0.7756579756550911,0.0045275122771496305,0.05422191570590519,0.4024973402901635,0.5387532317267818
4.181,-0.06313392416541928,0.017378144631383152,0.40948510833873847,0.39659493000098717,0.004516593550790729,0.054135312945060764,0.4023534065494993,0.5389946869546492
4.182,-0.016152553030744043,0.09997300525463407,0.38141751029518567,0.4117768639093027,0.004505705048805945,0.05404883573186985,0.402209403417738,0.5392360558015863
4.183,-0.02025081735515021,0.0821089600640621,0.49451435211151246,0.33740882660669497,0.004494846681369284,0.05396248393029846,0.40206533116230603,0.5394773382260263
4.184,-0.2497135574604757,0.0035592381926922434,0.4570611392124415,0.6609552711915341,0.004484018358925931,0.05387625740428521,0.4019211900502264,0.5397185341865625
4.1850000000000005,-0.19012002306859477,0.13640461394418757,0.3280990122994976,0.6356975984481704,0.004473219992192305,0.05379015601774177,0.4017769803481199,0.539959643641946
4.186,0.013782841247204573,0.05811939823876924,0.461439956423484,0.5942890666412406,0.004462451492156039,0.05370417963455268,0.4016327023222043,0.540200666551087
4.187,-0.030863921690513607,0.12834546101464173,0.32142431505860153,0.4465248295906168,0.004451712770075939,0.05361832811857506,0.4014883562382941,0.540441602873055
4.188,-0.1413540120478161,-0.002886078270972245,0.3765987635762863,0.6106157884891995,0.00444100373748206,0.05353260133363919,0.4013439423618015,0.5406824525670774
4.189,0.19634811172152797,0.03408508103237819,0.31418404159300256,0.4026392198242663,0.004430324306175628,0.05344699914354789,0.40119946095773523,0.5409232155925413
4.19,0.049500683447543534,0.09026306147765711,0.40974834116990155,0.6732934157014481,0.004419674388229103,0.05336152141207705,0.4010549122907017,0.5411638919089922
4.191,-0.1253800144896936,0.039481748909374746,0.383556611624945,0.43612108945864214,0.0044090538959861555,0.053276168002975376,0.4009102966249044,0.5414044814761342
4.192,-0.022221739912012577,0.1134676697848512,0.3952856816268215,0.5706380547934878,0.004398462742061634,0.05319093877996421,0.4007656142241435,0.5416449842538308
4.1930000000000005,-0.18617600175091328,0.05634534806537765,0.42135701309102425,0.4957418500950287,0.004387900839341624,0.053105833606737964,0.4006208653518167,0.5418854002021037
4.194,-0.1897210697861532,0.04288024247092344,0.43004756737790256,0.5678770570450756,0.00437736810098342,0.05302085234696387,0.4004760502709189,0.5421257292811339
4.195,0.3456901631492642,0.03533963602389313,0.4251320528943903,0.6423539416339317,0.004366864440415493,0.052935994864281785,0.40033116924404183,0.542365971451261
4.196,0.13797492059910854,0.010986438584031782,0.465151660656966,0.7902222419922316,0.004356389771337565,0.05285126102230472,0.4001862225333746,0.5426061266729831
4.197,-0.19656924079376586,0.08360143598922126,0.44995918900447657,0.5108302370972784,0.004345944007720522,0.05276665068461819,0.4000412104007032,0.5428461949069582
4.198,0.06747235573926051,0.040078594812338296,0.4326065996900651,0.790198039573539,0.004335527063806493,0.05268216371478081,0.399896133107411,0.5430861761140018
4.199,-0.08299999019798318,0.0188641792713417,0.37050228450490863,0.36260801039293256,0.004325138854108808,0.052597799976324015,0.3997509909144786,0.5433260702550886
4.2,-0.07136680070593857,0.0726453517405381,0.29458423166811,0.6297797485202083,0.004314779293411984,0.05251355933275187,0.39960578408248326,0.543565877291353
4.2010000000000005,-0.01599377311819229,0.12451135220147697,0.37440295424999437,0.5018055745571652,0.004304448296771769,0.05242944164754149,0.39946051287159984,0.5438055971840869
4.202,-0.06022598867419429,0.0865617983084872,0.4134331153690035,0.4100522354125783,0.004294145779515121,0.05234544678414285,0.39931517754160023,0.5440452298947418
4.203,-0.13886256518536302,0.010467779114968039,0.3376840491785977,0.5884780474789776,0.004283871657240177,0.052261574605978516,0.39916977835185324,0.5442847753849281
4.204,-0.13423435329255987,0.05220301686481649,0.46837598877439973,0.6054735716621381,0.004273625845816321,0.05217782497644421,0.39902431556132517,0.5445242336164144
4.205,-0.05658986952863508,0.025204706431006065,0.4938380101344193,0.4809292673455526,0.004263408261384108,0.05209419775890818,0.39887878942857896,0.5447636045511288
4.206,-0.04686429215445041,0.11220118190721551,0.5190296777195932,0.26822965265723603,0.004253218820055356,0.05201069281700174,0.39873320021188496,0.545002888151058
4.207,0.2719913565258077,0.07934777351465089,0.43516828130921403,0.5680613950838426,0.004243057437657694,0.05192731001489357,0.3985875481692678,0.545242084378181
4.208,-0.10674011622125845,0.10677533002389844,0.4391136635876062,0.3532093890031064,0.004232924031142188,0.051844049215931436,0.39844183355798646,0.5454811931949399
4.2090000000000005,0.07724558061175199,0.05797903701474921,0.2701787114298635,0.18017885669948652,0.004222818517756433,0.05176091028341426,0.39829605663488465,0.5457202145639447
4.21,0.23653277108259765,0.0454560133332646,0.32592927819568346,0.3130526864575429,0.00421274081498364,0.051677893080649843,0.3981502176564139,0.5459591484479527
4.211,-0.22686017110463905,-0.013928043394459189,0.4538079949734611,0.2596368516592752,0.004202690840542607,0.05159499747095468,0.3980043168786334,0.5461979948098693
4.212,0.1202366803399773,0.03369384893974897,0.4475754334827448,0.5160894936906681,0.004192668512387786,0.05151222331765443,0.3978583545572109,0.5464367536127469
4.213,0.12242581543627157,0.13146839140306932,0.3755320394544732,0.5262982340563751,0.004182673748709209,0.05142957048408338,0.39771233094742153,0.5466754248197859
4.214,0.12175284174004652,0.09743873387810689,0.5192417813184919,0.5489417592550189,0.0041727064679325495,0.05134703883358488,0.3975662463041487,0.5469140083943339
4.215,0.06220213430239727,0.08164694335255483,0.334477035205527,0.5829155281614697,0.004162766588719099,0.05126462822951122,0.39742010088188406,0.5471525042998857
4.216,-0.06059733374060304,0.02693609683632516,0.41934201385865616,0.5845541728584859,0.004152854029965735,0.05118233853522334,0.39727389493472653,0.5473909125000844
4.2170000000000005,0.10002912283449564,0.11637893971626312,0.5262657430655432,0.6363426825814884,0.004142968710804981,0.0511001696140913,0.3971276287163837,0.5476292329587201
4.218,-0.1823896306324164,0.015406143384436445,0.439708034025515,0.5335005347722327,0.0041331105506049745,0.051018121329494036,0.39698130248017083,0.5478674656397302
4.219,0.18780991824679197,0.10546417388913709,0.4103223700454253,0.541292931738004,0.0041232794689694445,0.050936193544819174,0.3968349164790111,0.5481056105072003
4.22,0.09416831827083365,0.07512651212941963,0.3825772292165315,0.34491805736783054,0.004113475385737769,0.05085438612346351,0.39668847096543586,0.5483436675253629
4.221,0.41585232391332017,0.044008551197742524,0.35894079872052176,0.4932882942966744,0.004103698220984907,0.05077269892883247,0.39654196619158416,0.5485816366585985
4.222,-0.10985493202315202,0.06941110694580291,0.43296466114915755,0.4659810805227188,0.004093947895021462,0.05069113182434054,0.3963954024092033,0.5488195178714347
4.223,-0.14289790031380245,0.10002655030970756,0.32306001657933237,0.5496281875392101,0.004084224328393651,0.05060968467341115,0.39624877986964857,0.5490573111285466
4.224,-0.2070442383545008,0.07304573841978677,0.4506716553153085,0.6802301229949324,0.004074527441883281,0.05052835733947637,0.3961020988238829,0.5492950163947574
4.225,0.03422458019277899,0.03563939198246595,0.3651001706287096,0.4457801931140541,0.004064857156507813,0.05044714968597745,0.3959553595224777,0.549532633635037
4.226,0.048578791383915465,0.08782907931869158,0.3691170381446002,0.35791723701468153,0.004055213393520285,0.05036606157636428,0.3958085622156118,0.5497701628145037
4.227,0.04706411794408515,0.038121272475031893,0.4352947814488628,0.7267684395169686,0.004045596074409379,0.05028509287409581,0.3956617071530723,0.5500076038984225
4.228,0.16588404771547555,-0.01895031477698083,0.5188682593486807,0.4311795696950815,0.004036005120899393,0.05020424344263993,0.3955147945842546,0.5502449568522061
4.229,-0.1723030448047582,-0.004257493927535293,0.5710506816815042,0.6642986327125201,0.004026440454950216,0.050123513145473156,0.3953678247581613,0.5504822216414154
4.23,0.24073156318483424,0.0523363648477876,0.4819861461424133,0.44448879990533713,0.004016901998757376,0.05004290184608115,0.39522079792340364,0.5507193982317579
4.231,0.00023465640626076697,0.021006515522355076,0.3344505847636775,0.39422547019572907,0.00400738967475202,0.04996240940795846,0.3950737143282007,0.5509564865890889
4.232,-0.035715070778127286,0.0427753712830834,0.3943348050909502,0.6205440266083306,0.003997903405600883,0.049882035694608286,0.3949265742203792,0.5511934866794116
4.233,-0.09946033395335523,0.1310416081751596,0.49015525016038497,0.5746294889699831,0.003988443114206352,0.04980178056954304,0.3947793778473744,0.5514303984688762
4.234,-0.08211952446860098,0.061063619013309534,0.3459943957111315,0.6881644302255672,0.003979008723706395,0.04972164389628372,0.3946321254562289,0.551667221923781
4.235,0.18756556750295117,0.06035591695136371,0.3892248987919641,0.9282052427207041,0.003969600157474621,0.04964162553836043,0.39448481729359375,0.5519039570105713
4.236,-0.16853335970990121,0.048071042619875826,0.34307331649528566,0.5333196285767426,0.003960217339120256,0.049561725359312164,0.39433745360572797,0.5521406036958396
4.237,-0.003557680999433286,0.06402302052077646,0.33756110396321937,0.7316968217619634,0.003950860192488117,0.04948194322268662,0.39419003463849817,0.5523771619463271
4.238,-0.16280683501930382,0.04392668907579784,0.2180180573507898,0.7800602340543863,0.00394152864165866,0.04940227899204056,0.3940425606373793,0.5526136317289215
4.239,0.04879333172580463,0.024439638316536016,0.3939080394623588,0.422521758130589,0.003932222610947959,0.04932273253093968,0.3938950318474543,0.5528500130106582
4.24,-0.13890448388939047,-0.058263281064253485,0.35461928033124235,0.3752005836533202,0.003922942024907678,0.049243303702958326,0.39374744851341364,0.5530863057587204
4.241,-0.12547086476084596,0.033232326403096146,0.4439410997912182,0.612465893943534,0.00391368680832513,0.049163992371680024,0.3935998108795564,0.5533225099404384
4.242,0.049315412440807234,-0.022940252591479145,0.40875610234149395,0.39551882888249246,0.0039044568862232143,0.04908479840069691,0.3934521191897891,0.5535586255232908
4.243,-0.17037253820811465,0.04744038701128268,0.4347373608518121,0.6230920611200693,0.003895252183860465,0.049005721653610244,0.3933043736876266,0.5537946524749028
4.244,-0.2989281174035404,0.0647686412771841,0.4326138070940718,0.5262963115552443,0.003886072626731037,0.04892676199403015,0.39315657461619163,0.5540305907630473
4.245,0.07883101464667493,0.005212994992020992,0.24407381499059794,0.6349931028789705,0.003876918140564674,0.04884791928557545,0.39300872221821465,0.5542664403556453
4.246,0.10537422443275461,0.062237216169129,0.39032777839193405,0.8277219263452137,0.003867788651326762,0.04876919339187405,0.39286081673603446,0.5545022012207648
4.247,0.14520344493729942,0.0041759958579207015,0.455657710854008,0.8118826619535053,0.0038586840852183014,0.048690584176562766,0.3927128584115978,0.5547378733266212
4.248,0.19290463481223186,0.033345851768439586,0.3184861146720076,0.47295518337398396,0.003849604368675885,0.0486120915032871,0.39256484748645903,0.554973456641578
