t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
4.543,-0.24637228107473944,0.035337866849159454,0.4406265810355565,0.647570424367183,0.00199912439857167,0.029972045188730662,0.3475292636927059,0.6204995667199921
4.5440000000000005,-0.12538318684119673,0.12776313317524401,0.2890722991495122,0.7171598701122573,0.0019949611413328417,0.029922303545536745,0.3473746974041238,0.6207080379090069
4.545,-0.036405937099305875,0.06286224845245464,0.3246022917239946,0.8349434859590168,0.0019908084003929776,0.029872640849807473,0.34722013439066635,0.6209164163591334
4.546,-0.16669298396960217,-0.011439164521653718,0.27278605055868643,0.6295644350108742,0.001986666146140554,0.029823056989132495,0.3470655747923541,0.6211247020723731
4.547,0.05240282931517404,0.034599946506741135,0.34321661044829377,0.716920303570439,0.001982534349057934,0.029773551851211524,0.34691101874891844,0.6213328950508124
4.548,0.13838986356179134,0.029190598724158044,0.3784120223975444,0.7921967856372178,0.0019784129797213367,0.029724125323853965,0.3467564663998007,0.6215409952966242
4.549,-0.16556570527731546,0.08893363764486965,0.39612000042134277,0.5313271959340035,0.0019743020088008652,0.029674777294979245,0.3466019178841532,0.621749002812067
4.55,-0.12698363245965524,-0.0006966490853351666,0.29787120492151836,0.8705846761874472,0.0019702014070604934,0.029625507652616657,0.34644737334083847,0.6219569175994847
4.551,-0.17039794795995186,0.055883465068951844,0.2839687331204566,0.6745749037967327,0.0019661111453580554,0.02957631628490525,0.3462928329084294,0.6221647396613076
4.5520000000000005,0.12035414858083393,-0.013640908878205661,0.36384417930582863,0.5788260332629855,0.0019620311946452695,0.02952720308009408,0.34613829672520946,0.6223724690000515
4.553,0.09500024052193726,0.05950322254427942,0.32646553380453297,0.45916336744723885,0.0019579615258663425,0.02947816792657,0.3459837649293067,0.6225801056182572
4.554,0.18983174939771286,0.031212172816882496,0.3692956219117143,0.4995097959704665,0.001953902109762101,0.02942921071294815,0.3458292376588966,0.6227876495183934
4.555,-0.033946924302142675,0.11681387337743684,0.37101866300699604,0.6919574856065875,0.0019498529175299133,0.02938033132789989,0.3456747150513169,0.6229951007032535
4.556,-0.005522631366953574,0.05446608300449633,0.2726877055885058,0.6383030213452155,0.0019458139204899872,0.029331529660200157,0.3455201972435742,0.6232024591757359
4.557,0.02732975879902371,0.09407719611594163,0.3371832965326151,0.37203489831995284,0.00194178509004277,0.02928280559873733,0.34536568437240467,0.6234097249388154
4.558,-0.02622410929964639,0.01223356727752141,0.23504260583633452,0.5323120926689401,0.001937766397668938,0.02923415903251309,0.3452111765742738,0.6236168979955444
4.559,-0.18950846653760117,-0.024117667933291998,0.3990466845383403,0.7995925287053727,0.001933757814929386,0.029185589850642294,0.3450566739853756,0.623823978349053
4.5600000000000005,0.06908553108651971,0.029155690528517318,0.30772589610943846,0.5759679222126011,0.0019297593134652493,0.029137097942353245,0.34490217674163365,0.624030966002548
4.561,0.3073689586701476,0.13661419039605194,0.40476513264669667,0.6906976171399912,0.0019257708649978913,0.02908868319698754,0.34474768497870084,0.624237860959314
4.562,0.08345914592820496,0.006754939234587563,0.31961792456376176,0.6345705963897306,0.0019217924413288947,0.029040345503999976,0.3445931988319586,0.6244446632227127
4.563,-0.2393610723047739,-0.019249205947942476,0.3682948431925959,0.8633948406451692,0.0019178240143400852,0.028992084752958804,0.3444387184365182,0.6246513727961831
4.564,0.09234899029264557,-0.05466584033893414,0.3224066502277567,0.5140049449922425,0.0019138655559935032,0.028943900833545425,0.34428424392721935,0.6248579896832419
4.565,-0.06366545967258955,-0.016622139980840545,0.347940303681786,0.8671595856205193,0.0019099170383314297,0.028895793635554678,0.34412977543863144,0.6250645138874827
4.566,-0.09575864341946104,0.060439016935336695,0.3749601143949731,0.6979760478949338,0.0019059784334763737,0.028847763048894703,0.34397531310505286,0.6252709454125763
4.567,0.17204165354568787,0.03018981212863689,0.3942327927854608,0.82818481828403,0.001902049713631064,0.02879980896358682,0.34382085706051096,0.6254772842622714
4.5680000000000005,0.012583318496122596,-0.01167465850427805,0.3332653505375144,0.7890886697116519,0.0018981308510784682,0.02875193126976579,0.34366640743876237,0.6256835304403936
4.569,-0.012470725422746909,0.061162476483021595,0.35542121699898255,0.39437597943772756,0.0018942218181817831,0.02870412985767968,0.34351196437329307,0.6258896839508458
4.57,0.19843800521490765,0.055191124092446885,0.3330654005271556,0.5097402818134895,0.0018903225873844248,0.028656404617689726,0.3433575279973176,0.6260957447976084
4.571,0.11435050717450448,0.005772936407287779,0.38338609121316386,0.357139765317399,0.0018864331312100516,0.028608755440270656,0.3432030984437804,0.6263017129847391
4.572,-0.10477724550669959,0.07935176728363522,0.2931869836111678,0.33119770841565976,0.0018825534222625378,0.02856118221601033,0.34304867584535426,0.6265075885163731
4.573,-0.1392486448724885,0.011902195601333584,0.232293806409685,0.7312003693016184,0.001878683433225997,0.02851368483561004,0.3428942603344417,0.6267133713967225
4.574,0.0036300586261841118,0.06293647586131688,0.37618031537127006,0.4791186679609462,0.0018748231368647718,0.028466263189884395,0.3427398520431743,0.6269190616300767
4.575,0.07866287679772004,-0.03347903603509037,0.39625834902329415,0.5241799533096316,0.0018709725060234237,0.028418917169761172,0.34258545110341243,0.6271246592208032
4.5760000000000005,0.0003938850442022693,-0.02798706807381973,0.40610643371281174,0.521604482489345,0.0018671315136267537,0.02837164666628159,0.34243105764674586,0.627330164173346
4.577,0.20587148006063816,0.09696232073212638,0.2606390640139455,0.5995236493199018,0.0018633001326797917,0.028324451570600175,0.3422766718044937,0.6275355764922266
4.578,0.002872992465279519,0.12992203477781347,0.3922471098232764,0.5656707714251785,0.001859478336267787,0.028277331773984633,0.34212229370770375,0.6277408961820441
4.579,-0.009615004841419732,0.0928030238550475,0.35732225427455616,0.5295268234348901,0.001855666097556231,0.028230287167816143,0.34196792348715327,0.6279461232474746
4.58,-0.1890776253633708,0.03698830295820741,0.30838729350769023,0.5271824165956791,0.0018518633897908314,0.02818331764358903,0.34181356127334844,0.628151257693272
4.581,-0.061564555626211194,0.03759386153930355,0.3482989097634126,0.6536185054732409,0.0018480701862975345,0.028136423092911044,0.3416592071965248,0.6283562995242669
4.582,0.10964201941943155,0.07614762354139154,0.25098340828749854,0.6054120446453799,0.0018442864604825164,0.028089603407503255,0.34150486138664704,0.6285612487453675
4.583,-0.10893449393355932,0.04649593722592034,0.41667983282751403,0.5615237109153541,0.0018405121858321716,0.0280428584791999,0.34135052397340865,0.6287661053615595
4.5840000000000005,-0.1295816033562009,0.07572135940178161,0.3788793702437157,0.8371507495202359,0.0018367473359131345,0.02799618819994866,0.34119619508623256,0.6289708693779059
4.585,-0.007830717416358155,0.045921601510142636,0.4284591840157429,0.6556392051395905,0.0018329918843722677,0.02794959246181052,0.341041874854271,0.6291755407995464
4.586,-0.2119853823613325,0.035280398303080815,0.41366280420466794,0.6738397782060435,0.0018292458049366542,0.027903071156959648,0.34088756340640475,0.6293801196316992
4.587,0.15608172320335145,0.0509268855128554,0.3409610153072046,0.6587180157243203,0.0018255090714136182,0.02785662417768368,0.34073326087124445,0.6295846058796585
4.588,-0.02721379803101782,0.04744150007675605,0.2566289007899497,0.6080306121974282,0.0018217816576907005,0.027810251416383405,0.34057896737712917,0.629788999548797
4.589,0.027440808464187522,0.0373839495884622,0.38237905515432963,0.6559219621772073,0.001818063537735681,0.027763952765573037,0.3404246830521277,0.6299933006445638
4.59,0.08852966871440957,0.0323261705561696,0.36522557398732974,0.7290374523697069,0.0018143546855965685,0.02771772811788009,0.3402704080240378,0.6301975091724858
4.591,0.20055831178050954,0.004974019288350111,0.34289522268049727,0.5452019464184767,0.0018106550754015908,0.027671577366045284,0.340116142420386,0.6304016251381673
4.5920000000000005,-0.053043819078884856,-0.026729811175872625,0.4340017327932335,0.7847990565220786,0.0018069646813592155,0.027625500402922745,0.3399618863684286,0.6306056485472897
4.593,0.1671906968822623,0.07216344111937585,0.3794403461082859,0.730331128289619,0.0018032834777581383,0.02757949712147992,0.3398076399951507,0.6308095794056116
4.594,0.011144399660572533,0.022730037435610077,0.29711629776177534,0.7010453416052085,0.0017996114389672753,0.02753356741479744,0.3396534034272663,0.6310134177189692
4.595,0.20766057871425117,0.007585591410237569,0.4092893376305369,0.6334429569729387,0.0017959485394357841,0.027487711176069407,0.3394991767912191,0.631217163493276
4.596,-0.13250668265485113,0.02306608422905098,0.32263538493340904,0.4761938267363062,0.0017922947536930388,0.027441928298603063,0.33934496021318145,0.6314208167345227
4.597,0.2736403931638071,0.02370271311037895,0.27571165690822863,0.6860674829025163,0.0017886500563486518,0.027396218675819078,0.33919075381905506,0.6316243774487774
4.598,0.05129408972361543,0.03455251264517123,0.2747457338784857,0.6353128753816274,0.0017850144220924653,0.02735058220125144,0.33903655773447094,0.6318278456421854
4.599,-0.014800992692671181,0.00869304898849154,0.29019866378114456,0.7030680819076136,0.0017813878256945407,0.027305018768547316,0.3388823720847887,0.6320312213209697
4.6000000000000005,-0.20468752420392253,-0.011531625823673262,0.43759424502713284,0.4582154473857162,0.0017777702420051782,0.0272595282714673,0.33872819699509776,0.63223450449143
4.601,-0.1601298245487807,0.06557497523981283,0.47769492432121874,0.6626129956006811,0.001774161645954907,0.027214110603885303,0.33857403259021635,0.6324376951599437
4.602,-0.04854697638152271,0.015137917029629414,0.3566098566515788,0.46538169884678127,0.0017705620125544764,0.027168765659788405,0.33841987899469156,0.6326407933329657
4.603,0.029482461274265157,0.028997411416311628,0.3223633280788125,0.4488655231227005,0.001766971316872029,0.027123493333279975,0.3382657363328354,0.6328437990170128
4.604,-0.4065642538614786,0.05770028400925867,0.28323157280761274,0.7280396978773815,0.0017633895337434851,0.027078293518638687,0.33811160472913265,0.6330467122184854
4.605,-0.13491832141215448,0.025477512293150796,0.31267944952342464,0.6305509258232129,0.0017598166383140184,0.027033166110281424,0.3379574843073666,0.6332495329440383
4.606,-0.05976961780771435,0.06991123301360555,0.3888984317805679,0.6244382554527209,0.0017562526059117713,0.02698811100273221,0.3378033751908821,0.6334522612004742
4.607,-0.014531145437358142,0.014217083076323444,0.24894769954211174,0.7060446672196292,0.0017526974119334256,0.026943128090629508,0.3376492775027714,0.6336548969946659
4.6080000000000005,0.010647868761466214,0.027285849889953293,0.35796062626229713,0.6184305901829892,0.0017491510318442208,0.02689821726872645,0.3374951913658744,0.6338574403335552
4.609,0.21181617754635548,-0.050206120076552174,0.37093258931644874,0.937927497380669,0.0017456134411779447,0.02685337843189072,0.33734111690277857,0.634059891224153
4.61,0.009905217929381645,0.04902493479689006,0.29182490902914016,0.8243051406998751,0.001742084615536924,0.02680861147510443,0.33718705423581863,0.6342622496735403
4.611,-0.014215572731849466,-0.0003502938220229894,0.37051868331050675,0.49622613778619473,0.0017385645305920472,0.026763916293464418,0.33703300348707715,0.6344645156888666
4.612,-0.07746021424559121,-0.0002789162109723374,0.27303772060252335,0.5241006080971511,0.0017350531620827384,0.026719292782181905,0.33687896477838375,0.6346666892773519
4.613,-0.09667797421008588,0.06985709551253462,0.44961551601955235,0.9635321149724236,0.0017315504858169788,0.026674740836582778,0.336724938231316,0.6348687704462845
4.614,-0.053123786831681785,0.005408763443258989,0.3744940480652078,0.8803856567430696,0.0017280564776712992,0.02663026035210749,0.3365709239671989,0.6350707592030226
4.615,-0.2884390931736306,0.022374870423596583,0.4381427164880981,0.4695781403689333,0.0017245711135907688,0.026585851224310918,0.33641692210710455,0.635272655554994
4.616,-0.0785437642729585,-0.008998821869671908,0.49099199596190923,0.4313456043584341,0.0017210943695890183,0.02654151334886265,0.33626293277185326,0.6354744595096954
4.617,0.034662071684403384,0.0407160575002494,0.23276618921082473,0.8576022958063378,0.0017176262217482136,0.026497246621546677,0.3361089560820121,0.6356761710746933
4.618,-0.21133617148492545,-0.015726822829203662,0.25938586396293406,0.260475004836059,0.0017141666462190796,0.02645305093826165,0.3359549921578961,0.6358777902576235
4.619,-0.02142340788321631,0.015861663750199775,0.42275048414236277,0.6391959285530641,0.0017107156192208883,0.026408926195020777,0.33580104111956793,0.6360793170661907
4.62,0.12105048501787892,-0.007689374389400573,0.2114160736417799,0.5519698597655724,0.001707273117041452,0.0263648722879517,0.3356471030868372,0.6362807515081699
4.621,0.05366457805017208,-0.05915112287640437,0.3098215562138893,0.705629104995901,0.0017038391160371401,0.02632088911329674,0.3354931781792615,0.636482093591405
4.622,-0.07911063407419765,-0.04281423180301712,0.3244703551762193,0.8853998232073983,0.001700413592632871,0.02627697656741275,0.33533926651614593,0.6366833433238087
4.623,-0.04327092084506764,0.09304897670222977,0.26165411038221453,0.4451634751981319,0.0016969965233221017,0.026233134546771033,0.33518536821654266,0.6368845007133644
4.624,-0.07729340601433565,-0.007162595551779664,0.41281347458157236,0.5760395433845784,0.0016935878846668505,0.026189362947957602,0.335031483399252,0.6370855657681238
4.625,0.14306914344617724,0.0791877674710206,0.37525737112855106,0.6668630016264976,0.0016901876532976717,0.026145661667672855,0.3348776121828211,0.6372865384962086
4.626,-0.1857469403585477,0.044676661346047274,0.4000151006035263,0.6436219479374032,0.0016867958059136774,0.026102030602731873,0.33472375468554505,0.6374874189058096
4.627,0.01632343239515323,0.0294769810960806,0.4357200261900962,0.6771764405855619,0.0016834123192825277,0.02605846965006428,0.33456991102546657,0.6376882070051869
4.628,0.18233845111496183,0.03814431383388098,0.3733539271658351,0.6821467502635433,0.001680037170240423,0.026014978706714136,0.3344160813203753,0.6378889028026704
4.6290000000000004,0.11745284376103217,0.062264431364572194,0.30946093001666714,0.7755644992456863,0.00167667033569212,0.025971557669840176,0.3342622656878089,0.6380895063066591
4.63,-0.3045550745438894,0.027697075030845883,0.3674020036107569,0.6993370719416729,0.001673311792610925,0.02592820643671568,0.33410846424505264,0.638290017525621
4.631,0.0026161853176061103,0.07794000956047403,0.4165001089649767,0.5508131015932236,0.0016699615180386835,0.02588492490472837,0.3339546771091386,0.6384904364680947
4.632,-0.017123015790634806,0.048318193025840055,0.27496185290822267,0.8563095400355035,0.0016666194890858008,0.025841712971380673,0.3338009043968471,0.6386907631426867
4.633,0.20438855122024727,0.01202856001477383,0.3307805371660625,0.8159220054691312,0.0016632856829312194,0.02579857053428941,0.33364714622470554,0.6388909975580741
4.634,0.2690835225614116,0.09415545079077595,0.40414297185846626,0.6427399273230167,0.001659960076822439,0.02575549749118608,0.333493402708989,0.6390911397230028
4.635,0.10155927508212216,-0.036905073725629706,0.31131591863971086,0.620008155732656,0.001656642648075508,0.025712493739916725,0.33333967396572006,0.639291189646288
4.636,-0.2944822597173866,-0.06970914727665724,0.33246995430283804,0.7786330143359206,0.0016533333740750141,0.025669559178441825,0.3331859601106687,0.6394911473368148
4.6370000000000005,0.059122737728469876,0.05899761523387366,0.18624086336298512,0.2700236991505804,0.0016500322322741024,0.025626693704836532,0.3330322612593525,0.6396910128035371
4.638,0.08596288730273201,0.07368758846558082,0.40257505141513183,0.5910857104302394,0.0016467392001944664,0.025583897217290548,0.3328785775270367,0.6398907860554786
4.639,-0.16076692515104377,0.0378798605499374,0.44688621216580865,0.7562414805326009,0.0016434542554263395,0.025541169614108013,0.33272490902873353,0.6400904671017323
4.64,-0.15559074135840942,0.03449231404583597,0.31069530128344586,0.706655997021817,0.0016401773756285153,0.02549851079370777,0.3325712558792035,0.6402900559514605
4.641,-0.14104077132291282,-0.06192750874864336,0.3249658884044598,0.46873787180788906,0.0016369085385283238,0.025455920654623067,0.33241761819295373,0.6404895526138951
4.642,-0.3881454285784519,0.012693966126736943,0.3307670804462443,0.8019554078972084,0.0016336477219216529,0.025413399095501818,0.3322639960842396,0.6406889570983372
4.643,-0.1591088516616753,0.046502118994335276,0.3734068114250139,0.845889499253091,0.001630394903672938,0.025370946015106477,0.33211038966706385,0.640888269414157
4.644,-0.08683157610778738,0.02583337565797639,0.3114321704536131,0.6710589537107349,0.0016271500617151553,0.025328561312313955,0.3319567990551762,0.641087489570795
4.6450000000000005,0.21247692753820657,0.02327067416108996,0.16677020477861987,0.6391764991968301,0.0016239131740498375,0.025286244886115816,0.3318032243620745,0.6412866175777601
4.646,-0.28424842411244217,-0.010515987515332049,0.3011701491305066,0.7004788108433352,0.001620684218747066,0.025243996635618184,0.33164966570100396,0.641485653444631
4.647,0.02062033730080774,0.06155357532127795,0.48775410952643217,0.8452472119943026,0.0016174631739454622,0.025201816460041614,0.33149612318495697,0.6416845971810562
4.648,-0.10202039261845941,0.006220556672507902,0.44121700409674214,0.6083959051837363,0.0016142500178522071,0.025159704258721376,0.33134259692667395,0.6418834487967527
4.649,-0.0453629978002208,0.06333384180616247,0.2597514379812754,0.7427747972354617,0.001611044728743019,0.02511765993110713,0.33118908703864225,0.6420822083015079
4.65,-0.21702532923033946,0.032098118197988475,0.40281438636306643,0.8669474879779753,0.0016078472849621731,0.025075683376763205,0.3310355936330971,0.6422808757051778
4.651,-0.09156524730800682,0.0433426216962307,0.3751056093967356,0.5699620841997953,0.0016046576649224932,0.025033774495368484,0.3308821168220214,0.6424794510176879
4.652,0.07056555893676189,0.040130603327913746,0.4757394574744237,0.7622085043116794,0.0016014758471053427,0.024991933186716293,0.33072865671714496,0.6426779342490336
4.6530000000000005,0.05102016589619067,0.005026053958954203,0.3792440987128887,0.5233710022573911,0.0015983018100606428,0.024950159350714617,0.3305752134299456,0.6428763254092794
4.654,0.0976983644469724,0.07970047386060235,0.44072635835109786,0.9955501398845175,0.0015951355322583929,0.02490845288738742,0.33042178707189973,0.6430746245084548
4.655,0.15885542728840127,-0.001396336323118013,0.37687170321694513,0.7319685770899216,0.0015919769921340543,0.024866813696920897,0.33026837775433515,0.6432728315566102
4.656,0.0023823234802507055,-0.01862584553163947,0.4561974299928886,0.635898042336023,0.001588826168439467,0.024825241679647878,0.33011498558785807,0.6434709465640549
4.657,-0.10121021387095494,0.03403506465528975,0.45049850880353337,0.8600774448894626,0.0015856830399895135,0.024783736736015367,0.32996161068283125,0.6436689695411641
4.658,-0.15171094499746443,-0.009299487162705351,0.2821136824806261,0.8735150710434854,0.0015825475856576319,0.02474229876658452,0.32980825314938345,0.6438669004983747
4.659,0.04433369872845529,0.07872414846069226,0.37245271455237866,0.6451711497692574,0.0015794197843758088,0.02470092767203056,0.3296549130974088,0.6440647394461851
4.66,0.22627567340504887,0.002893041236570769,0.3429900635748787,0.6514318669533006,0.0015762996151345702,0.024659623353142646,0.32950159063656637,0.6442624863951568
4.6610000000000005,-0.17606152057629224,0.005029037063070667,0.29919409818203085,0.5764583243274439,0.0015731870569829988,0.024618385710824097,0.32934828587628107,0.6444601413559121
4.662,-0.026733497046597325,-0.011998393397187865,0.366062948276044,0.7731464008682992,0.0015700820890287251,0.024577214646092294,0.3291949989257434,0.6446577043391359
4.663,-0.12194717699447159,-0.02826656047321253,0.40317423689649545,0.8033261271277198,0.001566984690437919,0.024536110060078557,0.3290417298939086,0.6448551753555752
4.664,-0.22617441303751545,0.002445283765372449,0.2521952493313467,0.7160281560125074,0.0015638948404353105,0.024495071854028407,0.32888847888949807,0.6450525544160386
4.665,0.0999624342558737,-0.05416673262708025,0.37209016180175214,0.6562162977061375,0.001560812518304165,0.024454099929301275,0.32873524602099796,0.645249841531397
4.666,0.014872940401180782,0.05492313818084586,0.39309279569948524,0.7927526563341577,0.0015577377033863054,0.024413194187370747,0.32858203139666037,0.645447036712583
4.667,0.004259143726354749,0.08622344576787266,0.3175835830233124,0.6725281540628775,0.0015546703750821023,0.024372354529824475,0.3284288351245027,0.645644139970591
4.668,-0.0541587170578071,0.028405258262332884,0.3292789743044639,0.5475812399349895,0.0015516105128504658,0.024331580858364045,0.3282756573123074,0.6458411513164785
4.6690000000000005,0.14746760922944985,0.03421977068288605,0.41343045829431585,0.6839731807309526,0.0015485580962088627,0.024290873074805208,0.3281224980676228,0.6460380707613634
4.67,0.05581090517295567,0.04417703746457691,0.34659528116793564,0.7520736007954393,0.0015455131047333074,0.024250231081077774,0.32796935749776257,0.6462348983164267
4.671,0.0674556459305279,0.003702564139500708,0.5231595231900921,0.8598932670491616,0.0015424755180583544,0.024209654779225494,0.3278162357098054,0.6464316339929111
4.672,0.13556385105207644,0.03948887428983878,0.5093077711112713,0.7433765994259363,0.0015394453158771167,0.024169144071406315,0.32766313281059595,0.646628277802121
4.673,0.015452495955224944,0.08780680210906575,0.25370344947949536,0.8292333200943116,0.0015364224779412451,0.0241286988598921,0.3275100489067438,0.6468248297554232
4.674,-0.07245814532785866,-0.032581866987243156,0.3854020178762656,0.40563549762786305,0.001533406984060946,0.024088319047068867,0.3273569841046242,0.6470212898642462
4.675,-0.14629423510639064,0.1434075106738286,0.2980145861465969,0.8397170190704547,0.0015303988141049738,0.024048004535436686,0.32720393851037816,0.6472176581400806
4.676,-0.014298401573647488,0.042114045528541554,0.29184684450037435,0.4085949354644086,0.0015273979480006233,0.024007755227609583,0.32705091222991123,0.6474139345944789
4.6770000000000005,-0.04684614620399751,0.032044710640817736,0.2983503398250741,0.6224724393765325,0.001524404365733745,0.023967571026315738,0.3268979053688952,0.6476101192390556
4.678,0.05585656991311339,-0.01578133619154551,0.4931421699256319,0.4401014197039025,0.0015214180473487372,0.023927451834397387,0.32674491803276695,0.6478062120854873
4.679,-0.19626549886172265,-0.017976917869454434,0.3797770239783833,0.6232711751575362,0.0015184389729485388,0.02388739755481071,0.3265919503267286,0.6480022131455124
4.68,-0.009316297705065594,0.033849589745743085,0.38099886197197563,0.6470911369092768,0.001515467122694647,0.023847408090626084,0.3264390023557482,0.6481981224309314
4.681,0.05883855039476113,0.0025959029915587177,0.35356565764428843,0.4931723835071614,0.0015125024768070964,0.023807483345027802,0.3262860742245586,0.6483939399536068
4.682,-0.14622714724863223,0.011033539149245564,0.3008755593790386,0.49704613591981717,0.0015095450155644776,0.02376762322131431,0.32613316603765835,0.6485896657254632
4.683,-0.167551684727776,0.0543100651096754,0.30561250008176055,0.568957371749827,0.0015065947193039291,0.02372782762289811,0.3259802778993118,0.6487852997584865
4.684,-0.20713516506286947,0.04402498559133258,0.26866747994078327,0.46756797142077977,0.0015036515684211298,0.023688096453305656,0.32582740991354786,0.6489808420647256
4.6850000000000005,0.25112537590381373,0.02604653025005025,0.33881973898914514,0.7229070837358629,0.0015007155433703141,0.02364842961617756,0.32567456218416163,0.6491762926562908
4.686,0.26790349643729156,0.022876551474075357,0.38910517063184236,0.6075072982200637,0.0014977866246642648,0.023608827015268476,0.32552173481471347,0.6493716515453541
4.687,0.1507741358949371,0.004501138361444924,0.27849639121189623,0.7231256658721807,0.0014948647928743047,0.023569288554447027,0.3253689279085286,0.6495669187441504
4.688,-0.32364871934900574,-0.024049998968459753,0.31204716412778666,0.5657623912953312,0.0014919500286303148,0.023529814137696017,0.32521614156869855,0.6497620942649754
4.689,0.03297062080896488,0.0390439230462495,0.4794814667533071,0.6437523756711961,0.0014890423126207141,0.02349040366911216,0.32506337589807943,0.649957178120188
4.69,-0.0766502365862268,0.04021881116483415,0.27002773137096553,0.629812626787909,0.0014861416255924772,0.02345105705290634,0.32491063099929324,0.6501521703222083
4.691,-0.014309422108872719,-0.02531529116431171,0.3339544810584171,0.5657717409323316,0.0014832479483511268,0.023411774193403487,0.3247579069747275,0.6503470708835182
4.692,0.03826369492778082,0.01768890648222738,0.2460537084229497,0.47371993167790205,0.0014803612617607259,0.02337255499504248,0.32460520392653464,0.6505418798166624
4.6930000000000005,0.0360700130709775,-0.0021016676455784117,0.313084431443218,0.843116696219435,0.0014774815467438927,0.02333339936237636,0.32445252195663293,0.6507365971342471
4.694,-0.08448496028226539,0.024783213686594027,0.3065052568138978,0.699069842950323,0.001474608784281794,0.023294307200072223,0.3242998611667061,0.6509312228489402
4.695,-0.06754537400485425,-0.019588929047978397,0.428202343566897,0.6829524889975731,0.0014717429554141374,0.023255278412911105,0.32414722165820287,0.6511257569734722
4.696,0.26794567672922387,-0.02457413812084541,0.3203095994457524,0.8229149285547634,0.0014688840412391874,0.023216312905788242,0.32399460353233783,0.651320199520635
4.697,0.17595667498526107,-0.03392385252885014,0.37209964328181083,0.6885637213783479,0.0014660320229137472,0.02317741058371279,0.32384200689009063,0.6515145505032832
4.698,0.16293150892242755,-0.03398980032008282,0.29897835689304003,0.5575760709217252,0.0014631868816531756,0.023138571351808048,0.32368943183220655,0.6517088099343326
4.699,-0.09177462807197548,0.03486554223464909,0.24053626296778263,0.6502765546640266,0.0014603485987313791,0.02309979511531138,0.32353687845919643,0.6519029778267612
4.7,0.26018222025394405,0.0032765963019164707,0.2554806881015619,0.5874334082104327,0.001457517155480805,0.0230610817795741,0.323384346871336,0.6520970541936094
4.7010000000000005,-0.30731526801575293,0.035072584123733944,0.30434832295989567,0.6313669619266277,0.0014546925332924558,0.023022431250061676,0.32323183716866694,0.6522910390479792
4.702,-0.11359947660147952,-0.011380755647846769,0.43414019330492254,0.37299320153503374,0.0014518747136158822,0.022983843432353622,0.32307934945099626,0.6524849324030346
4.703,-0.1631889346929627,-0.027468674889161385,0.3440443150469474,0.8010037439246305,0.0014490636779591756,0.02294531823214342,0.32292688381789597,0.6526787342720017
4.704,-0.03278063953130174,0.02903187950135611,0.2147624749776597,0.7179707035392358,0.001446259407884583,0.02290685555523785,0.3227744403687129,0.652872444668165
4.705,0.03594449375738319,0.007367451106948959,0.3477438172753559,0.9242195885655692,0.0014434618847934892,0.022868455307531618,0.32262201920296785,0.6530660636047074
4.706,-0.1620671133199877,0.009520004396712526,0.2911585707403447,0.7390793955823192,0.0014406710902472517,0.022830117395106084,0.3224696204196689,0.6532595910949781
4.707,0.14129471439598415,-0.024065264798389812,0.4242876823382547,0.9406867251682779,0.0014378870059856158,0.02279184172418981,0.32231724411733803,0.6534530271524869
4.708,-0.36195736153452845,0.0787578047602834,0.23500566282769197,0.3166867613774632,0.001435109613798306,0.022753628201123432,0.3221648903942796,0.653646371790799
4.7090000000000005,0.26979892464881633,-0.026444199533365298,0.28076586283420685,0.6584053536106959,0.00143233889552504,0.022715476732359866,0.3220125593485811,0.6538396250235343
4.71,0.2274955605909848,-0.0710697009621312,0.35776886499594335,0.8091791070631106,0.001429574833055522,0.02267738722446421,0.3218602510781128,0.6540327868643678
4.711,0.005635316195599134,0.022303978330234644,0.2617538634318823,0.7720997975513878,0.0014268174083294344,0.022639359584113637,0.3217079656805273,0.65422585732703
4.712,0.07656656088207663,0.009057360010888665,0.20116364323311964,0.5518769784545905,0.001424066603336456,0.02260139371809763,0.3215557032532606,0.6544188364253056
4.713,0.1910531546261479,0.003085673364324946,0.18834780863248116,0.6633787667169723,0.0014213224001162416,0.022563489533317715,0.32140346389353086,0.6546117241730355
4.714,-0.10379708600909718,0.05150097945663597,0.29993696189884916,0.6251044335242572,0.00141858478075844,0.022525646936787706,0.32125124769833946,0.6548045205841148
4.715,0.1436253570090195,-0.059132097165101635,0.1664007213709734,0.4300126378115161,0.001415853727402685,0.022487865835633582,0.3210990547644704,0.6549972256724936
4.716,0.1371475042313524,0.05702954410407494,0.34226785265722887,0.7027505838024309,0.0014131292222385908,0.02245014613709341,0.32094688518849024,0.6551898394521781
4.7170000000000005,0.11733016310420082,0.014763942038873192,0.25532187481907215,0.6686456420366382,0.0014104112475057634,0.022412487748517528,0.3207947390667486,0.6553823619372284
4.718,-0.06262085610857364,-0.02667364546792401,0.29896000394775973,0.7699024736691508,0.001407699785493796,0.022374890577368457,0.32064261649537784,0.6555747931417603
4.719,-0.04234883615799792,0.046126913485621965,0.28789194956436676,0.6841132065923387,0.0014049948185422601,0.022337354531220793,0.32049051757029284,0.6557671330799445
4.72,0.13004010905995547,0.011770717814617632,0.21921425877258893,0.4031758622866487,0.0014022963290407234,0.022299879517761446,0.32033844238719156,0.6559593817660067
4.721,-0.2607352244756781,0.026729721701744327,0.3609181498641535,0.7708789647188703,0.0013996042994287297,0.02226246544478937,0.32018639104155433,0.656151539214228
