t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
7.676,-0.04492010069777721,-0.020310094379840535,0.04501247488408594,0.9375710338866363,8.235327376203979e-05,0.0001523782195816328,0.0603210663840389,0.939444202122618
7.6770000000000005,-0.04368485227839994,-0.012160804848389146,0.011554027649799209,0.8892634881016438,8.232348221139555e-05,0.00015213395043808616,0.06028515857867844,0.9394803839886726
7.678,0.007925290647164041,0.004433595620866435,0.0947346135872843,0.9782444422847126,8.229371916289646e-05,0.00015189009214772788,0.06024927187235679,0.9395165443163331
7.679,-0.042796613853851584,-0.014283162582404654,0.05923485048309414,0.9073417170714931,8.226398458297557e-05,0.00015164664400448138,0.06021340625315637,0.9395526831182568
7.68,0.0013877811899892021,0.026092569918599238,0.06507906727057387,0.9677633874254268,8.223427843811336e-05,0.00015140360530343448,0.060177561709165564,0.9395888004070935
7.681,0.02176063381327096,0.01568475429276186,0.06961250878719993,0.9428460686675534,8.220460069483751e-05,0.00015116097534083783,0.06014173822847854,0.9396248961954864
7.682,-0.1006645796713467,-0.006588311112529673,0.09497483945377638,0.90638114232555,8.217495131972318e-05,0.00015091875341410638,0.06010593579919542,0.9396609704960713
7.683,0.016110867828212787,-0.010201236043797333,0.06167832840469836,0.9803479122244128,8.214533027939279e-05,0.00015067693882181866,0.060070154409422205,0.9396970233214772
7.684,-0.12753362467525373,0.006016201488483718,0.08539011957577408,0.999832679162937,8.211573754051607e-05,0.00015043553086371622,0.06003439404727069,0.9397330546843257
7.6850000000000005,0.047362139350106136,-0.009378492279170158,0.09171002100830977,1.0192827568330114,8.208617306981012e-05,0.0001501945288407049,0.05999865470085864,0.9397690645972314
7.686,0.057026565184635405,0.014696463444603165,0.019908916899314948,0.9394903173108522,8.205663683403942e-05,0.00014995393205485417,0.05996293635830968,0.939805053072802
7.687,0.029673923877052373,0.01887729446786176,0.04932689803608428,0.8992511568528381,8.202712880001566e-05,0.0001497137398093965,0.05992723900775325,0.9398410201236379
7.688,-0.05925727313478081,-0.015266923835131535,0.060679215937755444,0.9751014513382785,8.1997648934598e-05,0.0001494739514087288,0.05989156263732476,0.9398769657623325
7.689,0.00010825010863071133,-0.016147252996147998,0.07761418197428255,0.8992414706259649,8.19681972046928e-05,0.00014923456615841083,0.05985590723516539,0.939912890001472
7.69,0.043219150965086994,0.0017485623275860496,0.0824554239725953,0.8860900815777727,8.193877357725386e-05,0.00014899558336516663,0.05982027278942229,0.9399487928536359
7.691,-0.08640594707793674,0.0011526218432372983,0.03824843662192015,0.8366598853028524,8.19093780192823e-05,0.0001487570023368838,0.05978465928824849,0.9399846743313959
7.692,0.10075376590665719,0.005612360046683128,0.03312974967847754,0.8042982939056479,8.188001049782651e-05,0.00014851882238261298,0.059749066719802804,0.9400205344473174
7.6930000000000005,0.08079145330781017,0.009799777473879797,-0.005137421151475502,0.9821146475398669,8.185067097998225e-05,0.00014828104281256914,0.05971349507225,0.940056373213958
7.694,0.048230660967338856,0.011564929318924742,0.022681598768595553,0.8898173692451598,8.182135943289266e-05,0.00014804366293813076,0.05967794433376076,0.9400921906438688
7.695,0.014134746986263061,-0.007736824342762486,0.01434852345340825,0.9031584460118013,8.179207582374812e-05,0.00014780668207183947,0.05964241449251151,0.9401279867495935
7.696,0.029785848191411602,0.008543459476068996,0.02860927745478321,0.895126877277133,8.176282011978643e-05,0.00014757009952740127,0.0596069055366847,0.9401637615436687
7.697,-0.08555713460683814,-0.0002914703846105002,0.06586080870979258,0.8151510194891614,8.173359228829266e-05,0.00014733391461968498,0.05957141745446853,0.9401995150386241
7.698,0.05806135569584802,-0.00621666407046371,0.02392705578548851,1.0415092392573535,8.170439229659925e-05,0.00014709812666472373,0.059535950234057174,0.940235247246982
7.699,-0.07001508181356825,-0.012751593882387084,0.06259089646656327,0.8596779246130923,8.167522011208598e-05,0.00014686273497971423,0.059500503863650675,0.940270958181258
7.7,-0.07219183263949937,-0.0062879739050500155,0.0639020975361904,0.907352196093711,8.164607570217993e-05,0.0001466277388830162,0.059465078331454875,0.9403066478539605
7.7010000000000005,-0.042625432978038905,0.009762462239524407,0.05638186281174438,0.9670104164264235,8.161695903435551e-05,0.0001463931376941537,0.059429673625681564,0.9403423162775905
7.702,0.008605111200456149,-0.004973375960963845,0.025729098735916563,0.9464951786740518,8.158787007613454e-05,0.00014615893073381428,0.05939428973454844,0.9403779634646422
7.703,-0.041019096577706776,0.013476955784808306,0.04801357215424494,0.9497129778483748,8.155880879508607e-05,0.0001459251173238487,0.05935892664627895,0.9404135894276027
7.704,0.06884257847146869,0.004876882886808794,0.06387926490817107,1.0348499180137978,8.152977515882658e-05,0.000145691696787272,0.059323584349102586,0.9404491941789519
7.705,-0.062335001693888156,0.03031585123541993,0.035495368969765254,0.9567591646361564,8.150076913501978e-05,0.00014545866844826213,0.059288262831254546,0.9404847777311628
7.706,-0.01515756203779314,-0.0017367590083331686,0.07564734354339374,0.9747828015965715,8.147179069137679e-05,0.0001452260316321613,0.05925296208097604,0.940520340096701
7.707,-0.005682357992743331,-0.003634770586009069,0.06598795822617183,0.9810227516600147,8.144283979565607e-05,0.0001449937856654753,0.05921768208651412,0.9405558812880254
7.708,0.029869160729674497,-0.005280340267978064,0.061083178877708956,1.0304703479371615,8.141391641566333e-05,0.00014476192987587298,0.059182422836121656,0.9405914013175873
7.7090000000000005,0.015519136728259757,0.014908033671776372,0.055935880936830475,0.8709739584838381,8.13850205192517e-05,0.0001445304635921874,0.05914718431805747,0.9406269001978317
7.71,-0.017409557644316623,0.03063704915579018,0.06805387964173008,0.9761482910431128,8.135615207432165e-05,0.00014429938614441532,0.05911196652058626,0.9406623779411956
7.711,0.024532516017013364,-0.009937416445642756,0.05587482192839736,0.9313973508917704,8.132731104882089e-05,0.00014406869686371646,0.05907676943197851,0.9406978345601095
7.712,-0.07290926929388399,0.010975306225413765,0.07014437287240949,0.8801207703315712,8.129849741074454e-05,0.00014383839508241505,0.05904159304051072,0.9407332700669967
7.713,0.035462887502119476,0.0014050598074035318,0.06824008742230578,0.9518430981827134,8.126971112813504e-05,0.00014360848013399814,0.05900643733446513,0.9407686844742733
7.714,-0.004186779812956952,-0.012078219208473646,0.053887052744582026,0.923201396597223,8.124095216908213e-05,0.0001433789513531169,0.058971302302129956,0.9408040777943484
7.715,0.04255854616190621,0.004639716010109641,0.0667735780315059,0.9937724484294957,8.121222050172297e-05,0.00014314980807558634,0.058936187931799285,0.940839450039624
7.716,-0.16968019229314563,-0.006857559080114638,0.04442854214214053,0.9101541584390714,8.118351609424193e-05,0.00014292104963838434,0.058901094211772996,0.9408748012224949
7.7170000000000005,-0.042428051796251594,-0.0059564410647040275,0.06926625258582832,0.8454112106442194,8.11548389148708e-05,0.0001426926753796531,0.05886602113035693,0.9409101313553491
7.718,-0.030457827289690858,0.0011999435299607356,0.0147148214525619,0.9606143048679054,8.112618893188871e-05,0.0001424646846386984,0.05883096867586282,0.9409454404505672
7.719,0.019309074147608407,-0.0020122513106396334,0.06260817213438023,0.9218046601003308,8.109756611362206e-05,0.00014223707675598912,0.05879593683660818,0.9409807285205228
7.72,-0.04970508098161056,-0.023553224094369687,0.07341268669574079,0.988836138313571,8.106897042844464e-05,0.00014200985107315852,0.0587609256009165,0.9410159955775824
7.721,0.0054480474150557755,-0.013087617862555596,0.06145793076326467,0.9546348818474991,8.104040184477752e-05,0.00014178300693300274,0.05872593495711707,0.9410512416341057
7.722,0.0743354403768634,0.015357627169497042,0.0627322059674789,0.9921606389003125,8.101186033108915e-05,0.00014155654367948212,0.058690964893545104,0.9410864667024449
7.723,0.024116616160226367,-0.0009101109032260524,0.10060083808393668,0.8669656469780358,8.098334585589534e-05,0.00014133046065772066,0.05865601539854173,0.9411216707949452
7.724,-0.008570161277274202,-0.0057266577641093335,0.027080351407241958,0.8237421087183638,8.095485838775913e-05,0.0001411047572140054,0.05862108646045384,0.941156853923945
7.7250000000000005,-0.026740206876864587,0.02390173645482246,0.05193989884460035,1.0155820992438593,8.092639789529098e-05,0.00014087943269578757,0.058586178067634304,0.9411920161017752
7.726,-0.1147225529926252,0.02883765746968654,0.054668955053477485,0.8457531600025994,8.089796434714869e-05,0.0001406544864516821,0.05855129020844187,0.9412271573407599
7.727,-0.005452415198326867,-0.010627035926250554,0.07161202890527091,0.9910247862722394,8.086955771203732e-05,0.00014042991783146694,0.058516422871241064,0.941262277653216
7.728,-0.03475827853932644,-0.012201172604564789,0.04688275865686804,1.0170607173519965,8.084117795870934e-05,0.0001402057261860844,0.05848157604440242,0.9412973770514533
7.729,0.10243844268188919,-0.0007516216161442798,0.08708831102268469,1.0344559362312096,8.081282505596449e-05,0.0001399819108676398,0.05844674971630223,0.9413324555477748
7.73,0.035934873056301,0.012242884770376453,0.0907535899930227,0.9001474416646464,8.078449897264988e-05,0.00013975847122940245,0.058411943875322746,0.9413675131544758
7.731,0.007831986442188079,0.003430290576013555,0.04698318781887534,0.8836237778293481,8.075619967765998e-05,0.00013953540662580552,0.0583771585098521,0.941402549883845
7.732,0.05048766375442823,-0.00888975437977944,0.07794238253767341,0.9005290979481422,8.072792713993651e-05,0.00013931271641244513,0.05834239360828423,0.941437565748164
7.7330000000000005,-0.014184875151446502,-0.005393954876665278,0.05336005509836426,0.9851464852286246,8.069968132846861e-05,0.0001390903999460816,0.058307649159019,0.941472560759707
7.734,0.0012466676687787346,-0.007230933955247774,0.06356259753344497,0.940432160604916,8.067146221229273e-05,0.00013886845658463894,0.058272925150462195,0.9415075349307415
7.735,-0.0033217783527448737,0.005908263736034285,0.041336127706758416,0.9438161898749273,8.06432697604926e-05,0.0001386468856872042,0.058238221571025366,0.9415424882735275
7.736,0.11808640367080918,-0.0007916827504441185,0.01796143379874797,0.8938666749702285,8.061510394219936e-05,0.00013842568661402875,0.058203538409126065,0.9415774208003183
7.737,-0.04444187650803828,0.012539751947799858,0.04074705182481189,0.9760181936905075,8.058696472659141e-05,0.00013820485872652701,0.058168875653187596,0.9416123325233599
7.738,0.06287953169701059,0.010869147495460151,0.05863294544951806,0.9341855882903408,8.055885208289455e-05,0.00013798440138727743,0.05813423329163925,0.9416472234548912
7.739,-0.011202728887440897,0.01953216935932618,0.02559746006957954,0.9876553447324472,8.053076598038191e-05,0.00013776431396002222,0.05809961131291617,0.9416820936071439
7.74,-0.03384688088990214,-0.022814113050366625,0.029437291651612345,0.9605964017451492,8.050270638837387e-05,0.00013754459580966657,0.0580650097054593,0.9417169429923432
7.7410000000000005,0.017040500953663662,0.014422708479928806,0.09045148866817393,0.9823223301066107,8.047467327623824e-05,0.00013732524630227997,0.05803042845771556,0.9417517716227065
7.742,-0.010782213883307723,0.019831922982738903,0.056514313983796055,0.883002724199549,8.044666661339015e-05,0.00013710626480509542,0.05799586755813773,0.9417865795104443
7.743,0.06283736131074298,-0.0045616383830820945,0.03923745846480514,0.9462660463026789,8.041868636929198e-05,0.0001368876506865091,0.057961326995184394,0.9418213666677604
7.744,0.03880380930330334,-0.019642888790672688,0.04524226146266018,0.8750384322047436,8.039073251345356e-05,0.00013666940331608156,0.05792680675732013,0.9418561331068509
7.745,0.05805031846877202,-0.012340682484857783,0.09805594427266617,0.8569512468100994,8.036280501543195e-05,0.00013645152206453616,0.05789230683301525,0.9418908788399053
7.746,-0.03175992261311709,0.01569204661275877,0.03530577898302581,0.9449214600380855,8.033490384404841e-05,0.00013623400628717211,0.05785782721072298,0.9419256038791464
7.747,0.0818581592951009,0.0013972582718927435,0.07881008063956378,0.9405967389487869,8.030702896718044e-05,0.0001360168553225096,0.057823367878873606,0.9419603082368373
7.748,-0.016892802131997276,-0.019217879253702882,0.055327537877733306,0.8954682318096806,8.027918035445615e-05,0.00013580006854900937,0.05778892882595385,0.9419949919251434
7.7490000000000006,-0.023885138897870098,0.005783568759006292,0.03091825907059758,0.9559164766423257,8.02513579756102e-05,0.00013558364534755387,0.05775451004045821,0.9420296549562193
7.75,-0.024322598965159092,-0.0006836923226372148,0.040999510557803306,0.9591244127684537,8.022356180041541e-05,0.00013536758509994954,0.05772011151088686,0.9420642973422134
7.751,0.07813064628259059,-0.004153870627348222,0.02910879836188835,0.9525863460087182,8.019579179868266e-05,0.0001351518871889263,0.05768573322574553,0.9420989190952674
7.752,-0.021416266822949864,-0.008742378663354125,0.03364979608104046,0.9566217218179759,8.01680479402611e-05,0.00013493655099813882,0.057651375173545766,0.9421335202275164
7.753,0.019798596102152278,-0.002012121620548182,0.061028673272704545,0.9001876835457957,8.014033019503791e-05,0.00013472157591216512,0.057617037342804656,0.9421681007510888
7.7540000000000004,0.03246984504871195,-0.013585795718915657,0.05818030995751974,0.8817540284819888,8.011263853293851e-05,0.0001345069613165077,0.05758271972204503,0.9422026606781061
7.755,-0.015686042802692503,0.009960946338798805,0.06955300976353065,0.8876702156044483,8.008497292392647e-05,0.00013429270659759323,0.057548422299795406,0.9422372000206837
7.756,-0.0006697471094103226,0.018341105148214982,0.08171182807387097,0.9120659304960258,8.005733333800344e-05,0.00013407881114277172,0.05751414506458987,0.94227171879093
7.757000000000001,-0.013759784435973116,0.012193662788120835,0.06658062991926998,1.0320092579972087,8.002971974520929e-05,0.0001338652743403178,0.05747988800496827,0.9423062170009469
7.758,-0.011281353493509907,-0.0033996575756680743,0.03657748510196447,0.911512840373324,8.000213211562204e-05,0.00013365209557943017,0.05744565110947612,0.9423406946628294
7.759,0.018012344274899336,-0.012537876598221292,0.10098720829647581,0.9184116658602552,7.997457041935782e-05,0.00013343927425023099,0.057411434366664515,0.9423751517886665
7.76,-0.15729048447694016,-0.01670006299205819,0.04127122609294895,1.0172997738700023,7.994703462657095e-05,0.00013322680974376714,0.05737723776509034,0.9424095883905399
7.761,0.025679896629257928,0.0030384111649326374,0.054112923770129454,0.9524861540266956,7.991952470745387e-05,0.00013301470145200885,0.05734306129331603,0.9424440044805251
7.7620000000000005,-0.06870098014023412,0.007107948313553945,0.02938066471923254,0.9154418550899693,7.98920406322372e-05,0.00013280294876785088,0.05730890493990976,0.9424784000706907
7.763,-0.024675048475074804,0.011580390096211163,0.10399778870148563,0.9965023165683901,7.986458237118973e-05,0.00013259155108511208,0.0572747686934454,0.942512775173099
7.764,0.0606579872089297,0.02271040268885109,0.08339418748037407,1.0113555848558695,7.983714989461833e-05,0.00013238050779853472,0.05724065254250239,0.942547129799805
7.765000000000001,-0.02054161515159793,0.022105202449328922,0.045073835282313394,0.9329215294430533,7.980974317286807e-05,0.0001321698183037857,0.057206556475665915,0.942581463962858
7.766,-0.03225956887566179,-0.01140919464416203,0.09559828015600495,1.0333008292288925,7.978236217632223e-05,0.00013195948199745585,0.057172480481526844,0.9426157776743
7.767,-0.074856047804459,0.013417570490899,0.04451020657246707,0.862480958937564,7.97550068754021e-05,0.00013174949827705963,0.057138424548681614,0.9426500709461665
7.768,-0.00942273830297137,0.010513503817093645,0.07277667941088499,0.8628280755793208,7.972767724056727e-05,0.00013153986654103613,0.05710438866573247,0.9426843437904866
7.769,-0.07624320978535319,0.015089630670755125,0.04416190760736549,0.8765299131897123,7.970037324231538e-05,0.00013133058618874777,0.05707037282128717,0.9427185962192823
7.7700000000000005,-0.0794693518284292,-0.004160654522552521,0.038406249207591954,0.9790896530400874,7.967309485118224e-05,0.00013112165662048164,0.05703637700395926,0.9427528282445697
7.771,-0.01878980229110853,-0.03571534954840252,0.09225857658022896,0.9993037359663602,7.96458420377419e-05,0.0001309130772374487,0.057002401202367964,0.9427870398783574
7.772,-0.012379202566291997,-0.0034674507108126513,0.03957909939202439,0.9111797743650231,7.961861477260642e-05,0.00013070484744178348,0.05696844540513804,0.9428212311326482
7.773000000000001,0.021836152721534014,0.0029429084587823343,0.017436251225988603,0.970152994684213,7.959141302642611e-05,0.00013049696663654513,0.056934509600900046,0.9428554020194376
7.774,-0.030170696868303835,0.00242702033145879,0.043862959851757935,1.011823022297222,7.956423676988943e-05,0.00013028943422571673,0.05690059377829019,0.9428895525507148
7.775,-0.05085997296446421,-0.0033914589647329857,0.028293839644679505,0.9158837231137755,7.953708597372294e-05,0.00013008224961420488,0.05686669792595026,0.9429236827384624
7.776,-0.02306880037454728,0.016555685988060405,0.0701804149092836,0.8512169246150842,7.95099606086914e-05,0.000129875412207841,0.05683282203252784,0.9429577925946563
7.777,0.04783653179007827,-0.01888430861723725,0.041141322577114614,0.9101377413272882,7.948286064559767e-05,0.0001296689214133797,0.056798966086676055,0.9429918821312656
7.7780000000000005,0.00017018110326392642,0.008234260631488867,0.05342623420720371,1.0177511405751363,7.945578605528284e-05,0.00012946277663850023,0.05676513007705379,0.943025951360253
7.779,-0.03952788454067786,-0.014392196510725434,0.03517299814731315,0.9153108999276642,7.94287368086261e-05,0.00012925697729180584,0.0567313139923256,0.9430600002935746
7.78,-0.041575322551695645,-0.008504776932768975,0.09517816885705183,0.9677783775125917,7.940171287654476e-05,0.00012905152278282333,0.056697517821161614,0.9430940289431796
7.781000000000001,-0.11070178176865494,0.0012855051143537805,0.035135897635177396,0.8920854380044121,7.937471422999435e-05,0.000128846412522004,0.05666374155223773,0.9431280373210109
7.782,-0.004044278389719578,0.015983436091592522,0.03642362247418327,1.0563938027019955,7.934774083996855e-05,0.0001286416459207232,0.0566299851742355,0.9431620254390044
7.783,0.0854428275279282,-0.011663481940049772,0.027443469514060813,0.9622851923656104,7.932079267749913e-05,0.00012843722239127973,0.05659624867584207,0.9431959933090898
7.784,0.08068862142404098,-0.0004638720310902681,0.06792173587191282,0.9530908839121819,7.929386971365607e-05,0.00012823314134689724,0.05656253204575036,0.9432299409431897
7.785,0.01802656993267105,0.008408302503049584,0.028433572126632146,1.0171940466585003,7.926697191954746e-05,0.00012802940220172257,0.05652883527265885,0.9432638683532205
7.7860000000000005,-0.0378849599421556,0.018676666754173153,0.06861013618403042,0.9442193187156943,7.924009926631958e-05,0.00012782600437082723,0.05649515834527177,0.9432977755510917
7.787,0.0604478553586157,0.003705588631889378,0.05278348703190447,0.9386391759986996,7.921325172515685e-05,0.00012762294727020667,0.056461501252299026,0.9433316625487063
7.788,0.04594610495373638,-0.01657626246750072,0.044973598958156516,0.8582187764219851,7.918642926728182e-05,0.0001274202303167799,0.05642786398245609,0.9433655293579605
7.789000000000001,-0.11958518873981772,0.03520564575951872,0.06964749673897215,0.9594970162563379,7.915963186395521e-05,0.00012721785292839048,0.05639424652446422,0.9433993759907441
7.79,0.015583507203940958,-0.01996233323995417,0.05426590281934429,0.9131927467856545,7.913285948647591e-05,0.00012701581452380595,0.0563606488670503,0.94343320245894
7.791,0.0378328641228071,-0.0016994116900718667,0.060078493003592824,0.9203969896115727,7.910611210618094e-05,0.0001268141145227174,0.05632707099894683,0.9434670087744249
7.792,0.03084989582710456,0.00026647321070193337,0.04320053707617552,0.8682198014291278,7.907938969444549e-05,0.00012661275234574062,0.056293512908892084,0.9435007949490684
7.793,-0.02007127892383866,0.014151695654220961,0.03090568087751727,0.9796978631554627,7.905269222268284e-05,0.00012641172741441475,0.05625997458562988,0.9435345609947337
7.7940000000000005,-0.030657653484080023,0.001963010560122654,0.04869734018140508,0.9633844172093963,7.902601966234449e-05,0.00012621103915120348,0.05622645601790981,0.9435683069232773
7.795,0.015315098174693093,-0.020288561706958304,0.038894607146249094,0.8943223272819439,7.899937198492013e-05,0.00012601068697949453,0.05619295719448711,0.9436020327465491
7.796,-0.028507404659953446,0.004503360775345129,0.06099549420710826,0.9432876769633228,7.897274916193746e-05,0.0001258106703235991,0.05615947810412262,0.9436357384763925
7.797000000000001,-0.028803032413744503,0.008630552674459205,0.07127360276551128,0.914163654021162,7.894615116496246e-05,0.000125610988608753,0.05612601873558292,0.9436694241246439
7.798,-0.09526740234605784,-0.00639685616758534,0.05108345461253924,0.8890084192087588,7.891957796559926e-05,0.00012541164126111598,0.05609257907764027,0.9437030897031337
7.799,-0.015009755014632024,-0.006922908834110064,0.08346806006086668,0.9098586461404051,7.889302953549003e-05,0.00012521262770777137,0.056059159119072506,0.9437367352236848
7.8,0.019381099205786973,-0.01685060092625089,0.050241210236671045,0.9535383131361269,7.886650584631521e-05,0.0001250139473767272,0.056025758848663246,0.9437703606981144
7.801,-0.07518781629544848,-5.0313052984166334e-06,0.026144047113557715,0.9152093210839137,7.88400068697933e-05,0.0001248155996969148,0.05599237825520166,0.9438039661382323
7.8020000000000005,-0.08032226316934193,-0.006812124195492859,0.07383595960221273,0.928958448821266,7.881353257768103e-05,0.00012461758409819013,0.05595901732748268,0.943837551555842
7.803,0.07041468150614964,0.023929350256260952,0.08296321977308904,0.9016087262543077,7.878708294177328e-05,0.0001244199000113331,0.05592567605430691,0.9438711169627406
7.804,-0.04756214504012311,-0.02405135638539923,0.049977302590820775,0.9575347896577717,7.876065793390301e-05,0.00012422254686804716,0.05589235442448052,0.9439046623707181
7.805000000000001,0.06751019506524321,-0.00011023064908922549,0.08932670505704035,0.9472301114284913,7.873425752594138e-05,0.0001240255241009603,0.05585905242681544,0.9439381877915582
7.806,-0.0256115288684462,0.00848963401702099,0.03344034080712956,0.9425132914705666,7.870788168979771e-05,0.00012382883114362458,0.055825770050129286,0.9439716932370379
7.807,-0.03543971145625925,0.013081426527282215,0.05884441116377649,0.8853869501014574,7.868153039741945e-05,0.0001236324674305155,0.05579250728324523,0.9440051787189274
7.808,-0.0648730438251923,0.015206688141368219,0.059699735635813406,0.9711045585966994,7.865520362079225e-05,0.00012343643239703331,0.05575926411499225,0.9440386442489905
7.809,-0.038375999096073594,-0.013606706602721045,0.07977831441984848,0.9324523002513255,7.86289013319398e-05,0.0001232407254795016,0.055726040534204865,0.9440720898389843
7.8100000000000005,0.02121708541585968,-0.0024983186165059455,0.019369826207475002,0.9439064227894802,7.860262350292406e-05,0.00012304534611516855,0.055692836529723344,0.9441055155006591
7.811,0.06814255072168608,0.012595270911628636,0.06462717629516106,0.8727336070133723,7.857637010584513e-05,0.0001228502937422063,0.05565965209039364,0.9441389212457589
7.812,0.003250839529876599,0.018593376659672242,0.023646845972395608,0.9505443076439145,7.855014111284115e-05,0.0001226555677997105,0.05562648720506728,0.9441723070860207
7.813,0.07141607608647692,-0.0025526293702976726,0.05802254957280307,0.8898417390226092,7.852393649608858e-05,0.00012246116772770158,0.05559334186260157,0.9442056730331753
7.814,0.014462169397558539,-0.0006560144194767584,0.040093886960650214,0.9517908995574477,7.849775622780187e-05,0.00012226709296712327,0.055560216051859374,0.9442390190989464
7.815,-0.014135544832502732,-0.019261335829344257,0.08416962290313929,0.9159790737332971,7.847160028023375e-05,0.00012207334295984381,0.05552710976170932,0.9442723452950512
7.816,0.006892143067951093,0.011051897978825541,0.03879602012547414,0.988923755407299,7.844546862567503e-05,0.00012187991714865557,0.05549402298102568,0.9443056516332006
7.817,-0.003487768591004584,-0.01890461069117827,0.002116201269425577,0.9297072028714702,7.841936123645469e-05,0.00012168681497727433,0.05546095569868834,0.9443389381250985
7.8180000000000005,0.01214923423277773,0.016362960601603704,0.06051875965237927,1.0502752522461016,7.839327808493986e-05,0.00012149403589034045,0.055427907903582915,0.9443722047824424
7.819,0.03657456069090455,-0.008236258900030853,0.09334173145442784,0.9309744118355859,7.836721914353584e-05,0.00012130157933341835,0.0553948795846007,0.9444054516169229
7.82,0.06495503012415985,-0.008689948460783394,0.09206718973906064,1.0209212800209115,7.834118438468605e-05,0.0001211094447529959,0.05536187073063857,0.9444386786402243
7.821,0.05337957767103251,0.004618388809627633,0.04445835038376038,0.9527382514590753,7.831517378087212e-05,0.00012091763159648576,0.05532888133059919,0.9444718858640241
7.822,0.029160279120590174,0.00398859441006107,0.06030531927753932,0.9058295679745202,7.828918730461374e-05,0.00012072613931222386,0.05529591137339076,0.944505073299993
7.823,0.00929994811098074,-0.029939282685167525,0.08821506944179583,0.8859810964164901,7.826322492846881e-05,0.00012053496734947073,0.05526296084792725,0.9445382409597954
7.824,-0.050533489988084386,0.014826545441647125,0.04331683087784713,0.880891702502338,7.823728662503343e-05,0.00012034411515841088,0.0552300297431283,0.9445713888550888
7.825,-0.0479208508935115,-0.023181194402062195,0.024367629439345145,0.9548303657212431,7.821137236694174e-05,0.00012015358219015237,0.05519711804791913,0.9446045169975243
7.8260000000000005,-0.028102834836606652,-0.010269262375705255,0.0410178415754132,0.9345660741503534,7.818548212686611e-05,0.00011996336789672779,0.05516422575123071,0.9446376253987463
7.827,0.019381442537082644,0.01194372417598269,0.06207112352790852,0.9105845731907729,7.815961587751708e-05,0.00011977347173109377,0.05513135284199967,0.9446707140703924
7.828,-0.008086115263618326,0.005502733995849146,0.04488627837791286,0.9284060214934471,7.813377359164325e-05,0.00011958389314713042,0.05509849930916825,0.9447037830240936
7.829,0.09154175548939555,0.016471636551408292,0.03419646603905051,1.0104691387893208,7.810795524203149e-05,0.0001193946315996426,0.05506566514168444,0.9447368322714745
7.83,-0.007127529483651886,-0.024309067254015247,0.05596231013639716,0.9791048061384091,7.808216080150667e-05,0.0001192056865443585,0.05503285032850182,0.9447698618241529
7.831,0.04833995705002519,0.022430238177986953,0.0529187301130108,0.9582801400502509,7.805639024293199e-05,0.00011901705743793084,0.055000054858579686,0.9448028716937401
7.832,0.005542242660409449,-0.017486105917347783,0.05668462505217663,0.9793256949802336,7.803064353920868e-05,0.00011882874373793641,0.054967278720883035,0.9448358618918404
7.833,-0.05048754577923157,-0.009542977945771974,0.06784142138203868,0.9389314769490762,7.800492066327615e-05,0.00011864074490287546,0.05493452190438242,0.944868832430052
7.8340000000000005,-0.004486201099801663,-0.006658967851988213,0.08186495115754808,0.90112608757014,7.797922158811196e-05,0.00011845306039217282,0.05490178439805418,0.9449017833199661
7.835,-0.09917734911524284,0.006651080084310792,0.07518914779033094,1.0135129005373644,7.795354628673188e-05,0.00011826568966617731,0.054869066190880285,0.9449347145731675
7.836,-0.014052491654145552,-0.00804877819939091,0.05098653210746129,1.0321667106101486,7.792789473218973e-05,0.00011807863218616133,0.05483636727184832,0.944967626201234
7.837,-0.006400311359987878,-0.016082668165048452,0.09483488158859202,1.0170831342893916,7.790226689757758e-05,0.00011789188741432193,0.05480368762995162,0.945000518215737
7.838,-0.041766167763847305,-0.0004853678641995229,0.06492293813904702,0.9242188056311109,7.787666275602555e-05,0.00011770545481377953,0.05477102725418912,0.9450333906282417
7.839,-0.07350073340944775,-0.007749372708892333,0.03579834206185983,0.9317387118185226,7.785108228070202e-05,0.00011751933384857911,0.054738386133565464,0.9450662434503059
7.84,-0.03856448172552147,0.02104506198379132,0.07946898658396821,1.065488248022987,7.782552544481348e-05,0.0001173335239836896,0.054705764257090984,0.9450990766934811
7.841,-0.00960866374507529,0.006984663237551859,0.06248602518901433,0.9913168584991792,7.779999222160451e-05,0.00011714802468500358,0.05467316161378161,0.9451318903693124
7.8420000000000005,-0.01676892746719624,-0.013087977013551064,0.06016789309587243,0.9733622847714258,7.777448258435794e-05,0.00011696283541933805,0.05464057819265899,0.9451646844893379
7.843,-0.10857700115805886,-0.00019229559060101808,0.0696084733343565,0.9019275134383529,7.774899650639471e-05,0.00011677795565443407,0.05460801398275047,0.9451974590650893
7.844,0.02850964871891814,0.01513565413445658,0.0704840856874126,0.9142113945785468,7.772353396107387e-05,0.00011659338485895627,0.05457546897308897,0.9452302141080916
7.845,-0.003217627539630011,-0.005767446516677453,0.04297908040455774,0.8015882618906158,7.769809492179273e-05,0.00011640912250249391,0.05454294315271319,0.9452629496298631
7.846,-0.07812361298721897,-0.008513370717493354,0.0767998521461974,0.9835419203100162,7.767267936198661e-05,0.00011622516805555965,0.05451043651066739,0.9452956656419157
7.847,0.033463298355598844,-0.00288712827319635,0.1029918923169841,1.01236149641527,7.76472872551291e-05,0.0001160415209895907,0.05447794903600158,0.9453283621557543
