t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
4.482,0.002625814327913697,0.016501099059021335,0.3432117886183322,0.6371260760826858,0.002274205235897621,0.03316010882900649,0.3569582557161101,0.607607430218986
4.483,-0.03942931817150002,0.04423467253484171,0.3447500456523247,0.6242140823846933,0.002269340723198206,0.03310533445720879,0.3568037659926415,0.6078215588269517
4.484,-0.004807357206876099,0.04511718586451323,0.39394478700800956,0.5542025365415222,0.0022644887147029343,0.03305064609775788,0.35664927044816097,0.6080355947393784
4.485,0.004188848127232204,0.03061383040165699,0.3478991305593685,0.6002913468615616,0.0022596491747495246,0.03299604363158032,0.3564947692408656,0.6082495379528048
4.486,-0.060757493185277324,0.0059364327943418095,0.37749785999670904,0.5740703103325958,0.002254822067785495,0.032941526939706374,0.3563402625286442,0.6084633884638642
4.487,-0.0437560478347144,0.02624983943973158,0.3881792878237812,0.6674078882906446,0.002250007358368152,0.03288709590326994,0.35618575046907686,0.6086771462692853
4.488,0.00036077323757356477,0.04944772338202838,0.3731704928413574,0.6146686623449243,0.002245205011164615,0.03283275040350878,0.3560312332194356,0.6088908113658912
4.489,0.02510600914895031,0.03796868256102925,0.3352130380850408,0.5401115467377041,0.0022404149909518033,0.032778490321764386,0.35587671093668405,0.6091043837505999
4.49,-0.01970242444302354,0.024605431221396253,0.29453950348402747,0.5431026578939592,0.0022356372626164247,0.03272431553948185,0.3557221837774772,0.6093178634204247
4.491,0.04763103150900546,0.06496888171190453,0.35838014024659787,0.5631005102558233,0.0022308717911550023,0.032670225938210194,0.35556765189816225,0.6095312503724728
4.492,-0.0972882825035146,0.051002153975373894,0.38984495949338865,0.5526340177846893,0.0022261185416738456,0.03261622139960198,0.3554131154547773,0.6097445446039471
4.493,-0.0863962522441961,0.04570105734640241,0.32520331448031303,0.5465986872385732,0.002221377479389074,0.03256230180541365,0.3552585746030526,0.6099577461121448
4.494,-0.050445854068746694,0.034846264304639565,0.3233957966951462,0.6526365843347285,0.0022166485696266097,0.03250846703750539,0.35510402949841013,0.6101708548944581
4.495,0.055720735082657104,0.03414627605848087,0.3667677317297628,0.6536671619197649,0.002211931777822161,0.03245471697784097,0.35494948029596296,0.6103838709483741
4.496,0.01595423292735211,0.024059864568141916,0.3366829750106658,0.6265751605910562,0.00220722706952125,0.032401051508488043,0.35479492715051625,0.6105967942714746
4.497,-0.015122013615493847,0.055885455012486526,0.3684943310183954,0.6727214566181136,0.0022025344103791976,0.032347470511618015,0.35464037021656686,0.6108096248614361
4.498,0.07871201136037556,0.03002303929430009,0.36031652703524913,0.5794532130442975,0.002197853766161115,0.03229397386950587,0.3544858096483028,0.6110223627160304
4.499,-0.08648170655370595,0.04093872652138223,0.3345582405583358,0.5862989983595238,0.0021931851027419285,0.0322405614645305,0.35433124559960427,0.6112350078331235
4.5,-0.08046956171377063,0.047512395861738936,0.3551818574813938,0.6167017808047356,0.0021885283861063486,0.032187233179174386,0.35417667822404264,0.6114475602106768
4.501,0.02071568788371331,0.06144434993734743,0.41372279723874,0.5487386012492981,0.002183883582348899,0.032133988896023855,0.3540221076748813,0.6116600198467461
4.502,0.0017189788300205056,0.062498989570052635,0.34484969347170125,0.4757952264020583,0.0021792506576739025,0.03208082849776899,0.3538675341050752,0.6118723867394821
4.503,-0.040639511947337364,0.036936771012721165,0.33030620356916496,0.5903599818025373,0.0021746295781816215,0.03202775186729102,0.3537129576675129,0.6120846608870147
4.5040000000000004,0.036635507806018645,0.0235727841965502,0.36863203200706574,0.5992530934361123,0.002170020309894299,0.03197475888769961,0.35355837851491495,0.6122968422874914
4.505,0.015021368203108447,0.03618320809870068,0.35728650010142454,0.6372432355520506,0.002165422819341358,0.0319218494420833,0.3534037967991861,0.6125089309393895
4.506,-0.06316780375238103,0.034604451570688394,0.3418913637651376,0.6063849008332735,0.002160837073156407,0.03186902341363662,0.3532492126719286,0.6127209268412787
4.507,0.0031321714237706874,0.04252874596434521,0.365939676403876,0.6923531293823305,0.0021562630380669435,0.03181628068566415,0.3530946262844556,0.6129328299918135
4.508,0.04666837429014406,0.014660448346623393,0.3880905360601407,0.6342798460727499,0.0021517006808943195,0.03176362114158017,0.35294003778779026,0.6131446403897355
4.509,-0.04535391970176259,0.035141309637253364,0.34941870947489323,0.5580023281635467,0.0021471499685537716,0.03171104466490897,0.3527854473326667,0.6133563580338708
4.51,-0.009277667431644746,0.05156764626374481,0.3613812647616194,0.5323540074212458,0.002142610868054407,0.03165855113928472,0.3526308550695293,0.6135679829231319
4.511,-0.0018937607348085434,0.0470930358730849,0.3511727402411523,0.5922094597523379,0.0021380833464991937,0.031606140448451336,0.3524762611485326,0.6137795150565171
4.5120000000000005,-0.059174519268731726,0.02304129696077905,0.3492568948038226,0.529080268656257,0.0021335673710849825,0.03155381247626275,0.352321665719542,0.6139909544331105
4.513,0.1243574149074801,0.0294916825668297,0.29613012428503144,0.6765562524009754,0.002129062909102496,0.03150156710668277,0.35216706893213334,0.6142023010520816
4.514,0.0825695063813083,0.03571219671120198,0.34813416696691385,0.6678921286333362,0.002124569927936317,0.03144940422378493,0.35201247093559246,0.6144135549126866
4.515,-0.0421218058957624,0.03027006892066603,0.3209631877426399,0.5667926046958135,0.0021200883950649153,0.03139732371175285,0.35185787187891626,0.6146247160142663
4.516,0.09543986157725215,0.026634597312903855,0.33949723091648587,0.5251241817989947,0.0021156182780606163,0.03134532545487983,0.3517032719108116,0.6148357843562482
4.517,0.08427655524783566,0.03283737815033223,0.39545969793808616,0.6147711783677671,0.002111159544589631,0.03129340933756919,0.351548671179696,0.6150467599381454
4.518,-0.008181865258780386,0.03261153502246708,0.36194753308767713,0.6690574689153226,0.0021067121624120384,0.03124157524433413,0.35139406983369775,0.6152576427595564
4.519,0.03117278994559359,0.04871144453316148,0.3498718732253907,0.4958196942502327,0.0021022760993817807,0.031189823059797585,0.35123946802065487,0.6154684328201661
4.5200000000000005,-0.02607007437440667,0.039595187898730316,0.3401663607412165,0.485108316838638,0.0020978513234466817,0.031138152668692513,0.35108486588811644,0.6156791301197446
4.521,-0.060152622772612845,0.012787760988406994,0.3668346497025051,0.6356005333591757,0.002093437802648438,0.031086563955861745,0.3509302635833419,0.6158897346581481
4.522,-0.018821335057969235,0.03191177302486321,0.31625840793528326,0.623153990603505,0.0020890355051226047,0.03103505680625785,0.35077566125330084,0.6161002464353189
4.523,0.011379953130012919,0.033245208626839676,0.33448174796592534,0.5949589106298527,0.0020846443990986258,0.030983631104943468,0.3506210590446738,0.6163106654512844
4.524,0.052494070512247186,0.03718088671230651,0.3531167163829885,0.6578169089992881,0.0020802644528998,0.03093228673709093,0.3504664571038511,0.6165209917061585
4.525,-0.04405759380352383,0.037710900184312474,0.34688909220801417,0.674353463628847,0.0020758956349433105,0.030881023587982573,0.3503118555769341,0.6167312252001402
4.526,0.01676459043185836,0.0029717440693063056,0.3410477805700878,0.5292105884986054,0.002071537913740211,0.030829841543010626,0.35015725460973457,0.6169413659335148
4.527,0.045826382336420037,0.06007095233150439,0.3523992297336863,0.5451241000843753,0.0020671912578954163,0.03077874048767705,0.35000265434777433,0.6171514139066534
4.5280000000000005,-0.011816298780554822,0.027741547955775263,0.3460929417084379,0.6018008523480352,0.002062855636107724,0.030727720307593832,0.349848054936286,0.6173613691200127
4.529,-0.04386971229431291,0.030551284840437124,0.3547771160968306,0.5543682869037697,0.002058531017169803,0.030676780888482823,0.3496934565202127,0.6175712315741348
4.53,0.050263017807951754,0.007042679181742836,0.3646414117070859,0.4990391693187505,0.002054217369968183,0.030625922116175625,0.3495388592442077,0.6177810012696487
4.531,-0.014226290926397834,0.03871535958546603,0.3043504394119499,0.5905354502361255,0.00204991466348328,0.030575143876613895,0.349384263252635,0.617990678207268
4.532,-0.013290734380772076,0.03908893761763721,0.3572617011248486,0.6270762777581728,0.0020456228667893673,0.030524446055848992,0.3492296686895688,0.6182002623877931
4.533,0.0636761899494437,0.02597799292733595,0.3471845511895218,0.5709168518121617,0.0020413419490546004,0.030473828540042287,0.349075075698794,0.6184097538121094
4.534,0.012611060794009327,0.005548258932307291,0.3105636988353039,0.6517013030737715,0.0020370718795410074,0.030423291215465022,0.34892048442380597,0.6186191524811883
4.535,-0.020952726087141483,0.03699839567340835,0.37503919748361036,0.5726822383343464,0.002032812627604475,0.0303728339684982,0.3487658950078102,0.6188284583960874
4.5360000000000005,0.0004333578170964557,0.007352484423876555,0.35295163202184443,0.5949953239006989,0.0020285641626947752,0.030322456685632816,0.34861130759372294,0.6190376715579498
4.537,-0.042799783393273706,0.011534211866612288,0.36562228942381697,0.5721375614193821,0.00202432645435555,0.030272159253469755,0.348456722324171,0.6192467919680039
4.538,0.028662723487032905,0.033052824431301045,0.3766629091506012,0.6180093661061604,0.0020200994722243022,0.030221941558719646,0.34830213934149123,0.6194558196275651
4.539,-0.0014973064241916804,0.02101785163821456,0.3447286407753231,0.5929490776389537,0.0020158831860324217,0.03017180348820317,0.34814755878773135,0.6196647545380334
4.54,0.009018334539140008,0.02824066884560319,0.35906901507284505,0.6395650200543933,0.002011677565605154,0.030121744928850714,0.3479929808046491,0.6198735967008953
4.541,0.0399569138867175,0.036866831862971,0.35926337965439425,0.5558877286884406,0.0020074825808616293,0.03007176576770267,0.3478384055337131,0.6200823461177228
4.542,0.08631889728965157,0.02214355225638657,0.374110598507717,0.6804924142475375,0.0020032982018148475,0.030021865891909312,0.3476838331161023,0.6202910027901738
4.543,0.16325109139943067,0.04082129539816892,0.3591575389616867,0.6518831872164739,0.00199912439857167,0.029972045188730662,0.3475292636927059,0.6204995667199921
4.5440000000000005,0.07322096554851322,0.031615461116615624,0.3506106914174278,0.6261404869329821,0.0019949611413328417,0.029922303545536745,0.3473746974041238,0.6207080379090069
4.545,-0.023465359158769523,0.02755618278434828,0.3249651454060898,0.6285340693450439,0.0019908084003929776,0.029872640849807473,0.34722013439066635,0.6209164163591334
4.546,0.045729724461352476,0.025170754219534068,0.37511294465985573,0.6305630661224296,0.001986666146140554,0.029823056989132495,0.3470655747923541,0.6211247020723731
4.547,0.07250051544134638,0.03437420431152777,0.3478293950993118,0.5868901418055357,0.001982534349057934,0.029773551851211524,0.34691101874891844,0.6213328950508124
4.548,0.02704379707876012,0.013518388125259472,0.387000202452744,0.6357463967204318,0.0019784129797213367,0.029724125323853965,0.3467564663998007,0.6215409952966242
4.549,0.00924140851278086,0.04380195666733315,0.34960065165176735,0.6652949935009558,0.0019743020088008652,0.029674777294979245,0.3466019178841532,0.621749002812067
4.55,-0.03493183123485039,0.04965182712878579,0.33916553614002976,0.6697373426777865,0.0019702014070604934,0.029625507652616657,0.34644737334083847,0.6219569175994847
4.551,-0.05452958383108455,0.04390892812531337,0.30397490127128884,0.6364669396173839,0.0019661111453580554,0.02957631628490525,0.3462928329084294,0.6221647396613076
4.5520000000000005,0.05926645982789278,0.010899224826495552,0.33237763333271303,0.5488577154690323,0.0019620311946452695,0.02952720308009408,0.34613829672520946,0.6223724690000515
4.553,-0.013298042652667522,0.009825137535079978,0.36371668266965496,0.5818981747869644,0.0019579615258663425,0.02947816792657,0.3459837649293067,0.6225801056182572
4.554,-0.05976907469528254,0.021678507900225144,0.32774031876270016,0.5526303300493849,0.001953902109762101,0.02942921071294815,0.3458292376588966,0.6227876495183934
4.555,0.027149315891240894,0.031432618867881186,0.37371389908198643,0.7099274777474782,0.0019498529175299133,0.02938033132789989,0.3456747150513169,0.6229951007032535
4.556,0.0661531317520527,0.008158669104276532,0.32309921648742485,0.5727081903505261,0.0019458139204899872,0.029331529660200157,0.3455201972435742,0.6232024591757359
4.557,-0.0023229151890091157,0.0321974400274858,0.3570251111868658,0.6955063410070977,0.00194178509004277,0.02928280559873733,0.34536568437240467,0.6234097249388154
4.558,-0.006123795369621831,0.04036941739392385,0.3573552001655775,0.6514234808810897,0.001937766397668938,0.02923415903251309,0.3452111765742738,0.6236168979955444
4.559,-0.003779618667528147,0.02383742525283345,0.3307463078849488,0.6635224963476776,0.001933757814929386,0.029185589850642294,0.3450566739853756,0.623823978349053
4.5600000000000005,0.023116861926868928,0.04133613847825086,0.3505034185478665,0.61420418050792,0.0019297593134652493,0.029137097942353245,0.34490217674163365,0.624030966002548
4.561,0.015517082840780239,0.011659677686199053,0.3839154709674274,0.6603150746842776,0.0019257708649978913,0.02908868319698754,0.34474768497870084,0.624237860959314
4.562,0.023980730862280763,0.034960148114622,0.3608807124511692,0.6188777510738771,0.0019217924413288947,0.029040345503999976,0.3445931988319586,0.6244446632227127
4.563,0.008465803457642244,0.04649621655586829,0.35967448922318435,0.715560027562943,0.0019178240143400852,0.028992084752958804,0.3444387184365182,0.6246513727961831
4.564,0.05316904828015087,0.04157471579876919,0.3233401320058242,0.6337113755974726,0.0019138655559935032,0.028943900833545425,0.34428424392721935,0.6248579896832419
4.565,-0.001955884970360378,0.032639857881590364,0.2863245341610518,0.5901782847724348,0.0019099170383314297,0.028895793635554678,0.34412977543863144,0.6250645138874827
4.566,-0.013055702754121129,0.024562789267063963,0.3387294010719704,0.6121513274827686,0.0019059784334763737,0.028847763048894703,0.34397531310505286,0.6252709454125763
4.567,-0.11116398137493719,0.01511659128806044,0.3540213830855665,0.6117533432320373,0.001902049713631064,0.02879980896358682,0.34382085706051096,0.6254772842622714
4.5680000000000005,-0.03422750445076848,0.0240225810532182,0.32515957659076195,0.6136467448806083,0.0018981308510784682,0.02875193126976579,0.34366640743876237,0.6256835304403936
4.569,-0.044216212159710236,0.019515016262755355,0.32131042372501367,0.5949494720982231,0.0018942218181817831,0.02870412985767968,0.34351196437329307,0.6258896839508458
4.57,-0.05113690479934974,0.023046760710826696,0.327824383273749,0.7173813565504312,0.0018903225873844248,0.028656404617689726,0.3433575279973176,0.6260957447976084
4.571,-0.040697868199518386,0.049671679088065315,0.285136945384477,0.6025205154789439,0.0018864331312100516,0.028608755440270656,0.3432030984437804,0.6263017129847391
4.572,-0.007539670475633649,0.03426461108338479,0.26120955120046335,0.5979929624243506,0.0018825534222625378,0.02856118221601033,0.34304867584535426,0.6265075885163731
4.573,0.01323695553066666,0.014791171295850308,0.3470395974096369,0.6001471372481415,0.001878683433225997,0.02851368483561004,0.3428942603344417,0.6267133713967225
4.574,0.07029112068138424,0.030918567531119233,0.32769763390150947,0.6421023498107019,0.0018748231368647718,0.028466263189884395,0.3427398520431743,0.6269190616300767
4.575,-0.07311069364207129,0.01529071323404214,0.3570101452641549,0.5958089529808984,0.0018709725060234237,0.028418917169761172,0.34258545110341243,0.6271246592208032
4.5760000000000005,-0.025621478566507636,0.02150811512819201,0.3095492467454584,0.6414477346590519,0.0018671315136267537,0.02837164666628159,0.34243105764674586,0.627330164173346
4.577,-0.006922270525301861,0.013133987028746383,0.3657728760398245,0.638101960770885,0.0018633001326797917,0.028324451570600175,0.3422766718044937,0.6275355764922266
4.578,-0.06206991808771732,0.04601965251528342,0.35747306448375554,0.6106711315080955,0.001859478336267787,0.028277331773984633,0.34212229370770375,0.6277408961820441
4.579,0.08116009124229409,0.026515167315619488,0.3378035755537649,0.5816021881577302,0.001855666097556231,0.028230287167816143,0.34196792348715327,0.6279461232474746
4.58,0.0016371330591990257,0.027876537723416073,0.30526365139056527,0.5519244917096265,0.0018518633897908314,0.02818331764358903,0.34181356127334844,0.628151257693272
4.581,0.06090888624090922,-0.0007245136240643692,0.34934271420210644,0.6681774089096579,0.0018480701862975345,0.028136423092911044,0.3416592071965248,0.6283562995242669
4.582,0.019559422425566006,0.03359201251993148,0.31078646938544247,0.6450930197219443,0.0018442864604825164,0.028089603407503255,0.34150486138664704,0.6285612487453675
4.583,0.04779885866258107,0.04255117887743103,0.30559830316381703,0.6015991793808327,0.0018405121858321716,0.0280428584791999,0.34135052397340865,0.6287661053615595
4.5840000000000005,0.02596127428202706,0.031068950855933693,0.36300873459113275,0.5705580069093958,0.0018367473359131345,0.02799618819994866,0.34119619508623256,0.6289708693779059
4.585,0.03191234165436649,0.023465610351159374,0.35466917692204264,0.6475187829780513,0.0018329918843722677,0.02794959246181052,0.341041874854271,0.6291755407995464
4.586,0.0030627704566638134,0.02274182679724971,0.36552034659808036,0.6387400139450153,0.0018292458049366542,0.027903071156959648,0.34088756340640475,0.6293801196316992
4.587,-0.017862696367339323,0.03841436708025581,0.3264331175352518,0.5578127947560149,0.0018255090714136182,0.02785662417768368,0.34073326087124445,0.6295846058796585
4.588,0.0026012226139910644,0.022444310613047386,0.3078574555092859,0.6917509143075304,0.0018217816576907005,0.027810251416383405,0.34057896737712917,0.629788999548797
4.589,-0.00450266902748692,0.019476398398279388,0.3209304813273007,0.4854169632650762,0.001818063537735681,0.027763952765573037,0.3404246830521277,0.6299933006445638
4.59,0.06760106592119752,0.01594914675852388,0.3634724006392157,0.6668164173707756,0.0018143546855965685,0.02771772811788009,0.3402704080240378,0.6301975091724858
4.591,0.0006992439941826639,0.03418153543392686,0.34552018728050754,0.638775074374837,0.0018106550754015908,0.027671577366045284,0.340116142420386,0.6304016251381673
4.5920000000000005,-0.0353792599460324,0.029732753171352523,0.312131037033126,0.6211580765533834,0.0018069646813592155,0.027625500402922745,0.3399618863684286,0.6306056485472897
4.593,0.030371791507305054,0.035706552740545704,0.3318249049125068,0.6313860301257983,0.0018032834777581383,0.02757949712147992,0.3398076399951507,0.6308095794056116
4.594,-0.009500949692888505,0.04933584479701589,0.35428740850950413,0.6781291009459893,0.0017996114389672753,0.02753356741479744,0.3396534034272663,0.6310134177189692
4.595,-0.021862962352909614,0.026268410313791332,0.31120308334272434,0.6654111049172222,0.0017959485394357841,0.027487711176069407,0.3394991767912191,0.631217163493276
4.596,0.07069088665470659,0.005712285512719434,0.39731375875371966,0.6229102832387173,0.0017922947536930388,0.027441928298603063,0.33934496021318145,0.6314208167345227
4.597,-0.006686875887745793,0.016939498010181405,0.36059681679261885,0.6895174555825421,0.0017886500563486518,0.027396218675819078,0.33919075381905506,0.6316243774487774
4.598,0.03710422724647853,0.0025456694389388683,0.29427720424515547,0.6600445867443905,0.0017850144220924653,0.02735058220125144,0.33903655773447094,0.6318278456421854
4.599,-0.01599786301844044,-0.004052402010565476,0.3458252141543408,0.67763644561345,0.0017813878256945407,0.027305018768547316,0.3388823720847887,0.6320312213209697
4.6000000000000005,0.07782949033152471,0.008990711667459333,0.336137988152043,0.6225887025205511,0.0017777702420051782,0.0272595282714673,0.33872819699509776,0.63223450449143
4.601,0.016090939716424054,0.02566974803493459,0.3380016780677471,0.5248944719778378,0.001774161645954907,0.027214110603885303,0.33857403259021635,0.6324376951599437
4.602,0.011363389113589431,0.03550442216555902,0.3322520377362448,0.5619538535607883,0.0017705620125544764,0.027168765659788405,0.33841987899469156,0.6326407933329657
4.603,0.017746261365287272,0.04179504354929248,0.32626721662550834,0.6183746778114005,0.001766971316872029,0.027123493333279975,0.3382657363328354,0.6328437990170128
4.604,0.05410504023809064,0.020483012987890424,0.29560472714351627,0.5970690482211289,0.0017633895337434851,0.027078293518638687,0.33811160472913265,0.6330467122184854
4.605,-0.004817292362716453,0.015417789511645618,0.2972111599099227,0.6621794712385053,0.0017598166383140184,0.027033166110281424,0.3379574843073666,0.6332495329440383
4.606,-0.029923674208008462,0.04250907393227825,0.30877239001465745,0.627732490896541,0.0017562526059117713,0.02698811100273221,0.3378033751908821,0.6334522612004742
4.607,-0.10305099914449949,0.04470300240598567,0.3423455996874192,0.6384736421177398,0.0017526974119334256,0.026943128090629508,0.3376492775027714,0.6336548969946659
4.6080000000000005,-0.05915173385070325,0.035762602517171525,0.33800074592736784,0.6064499537722541,0.0017491510318442208,0.02689821726872645,0.3374951913658744,0.6338574403335552
4.609,0.08179021062601378,0.04892142064808823,0.3522978822864934,0.6624407536818481,0.0017456134411779447,0.02685337843189072,0.33734111690277857,0.634059891224153
4.61,-0.04098029478266663,-0.0038869806020600077,0.3245214297780316,0.5899054677875267,0.001742084615536924,0.02680861147510443,0.33718705423581863,0.6342622496735403
4.611,0.02350550849082048,0.02943471332737384,0.35825907274530605,0.6625264247537442,0.0017385645305920472,0.026763916293464418,0.33703300348707715,0.6344645156888666
4.612,0.07047099903354676,0.012321455914065181,0.3134844325715718,0.5406726961536452,0.0017350531620827384,0.026719292782181905,0.33687896477838375,0.6346666892773519
4.613,0.03659856571321378,0.005924738139891379,0.3340057618401123,0.6743122183774157,0.0017315504858169788,0.026674740836582778,0.336724938231316,0.6348687704462845
4.614,-0.003467942985075565,-0.0006712971042212822,0.3702161700758005,0.6056172025981882,0.0017280564776712992,0.02663026035210749,0.3365709239671989,0.6350707592030226
4.615,-0.06899982666549326,0.018414770252575936,0.312772385279809,0.661702293024965,0.0017245711135907688,0.026585851224310918,0.33641692210710455,0.635272655554994
4.616,-0.014620717101884,0.03964989908304149,0.327633301119842,0.6323375242217237,0.0017210943695890183,0.02654151334886265,0.33626293277185326,0.6354744595096954
4.617,0.03744266537025284,0.0375515335891272,0.31936796203865614,0.6868669522518012,0.0017176262217482136,0.026497246621546677,0.3361089560820121,0.6356761710746933
4.618,0.006812640608125259,0.02791436449285022,0.33664901989196283,0.6120476064295228,0.0017141666462190796,0.02645305093826165,0.3359549921578961,0.6358777902576235
4.619,-0.07319400253177429,0.04345340149687904,0.3229533857752712,0.5848713454860408,0.0017107156192208883,0.026408926195020777,0.33580104111956793,0.6360793170661907
4.62,-0.0045809488000905195,0.03175742510185694,0.3441530467910352,0.5806902210331086,0.001707273117041452,0.0263648722879517,0.3356471030868372,0.6362807515081699
4.621,0.08011764555199846,0.02970410231449522,0.335464373620293,0.5684069011693533,0.0017038391160371401,0.02632088911329674,0.3354931781792615,0.636482093591405
4.622,-0.06618523331778207,0.01866486569452635,0.32727954472138354,0.6083487420610759,0.001700413592632871,0.02627697656741275,0.33533926651614593,0.6366833433238087
4.623,-0.061843627770274384,0.03423963517216614,0.3231250939782552,0.7673730592061551,0.0016969965233221017,0.026233134546771033,0.33518536821654266,0.6368845007133644
4.624,-0.026517578890461992,0.02380292286163214,0.31329627630061163,0.6174414115679525,0.0016935878846668505,0.026189362947957602,0.335031483399252,0.6370855657681238
4.625,-0.012113621651335808,0.019763119543262014,0.30693274898347356,0.6722380453493488,0.0016901876532976717,0.026145661667672855,0.3348776121828211,0.6372865384962086
4.626,0.012880116454538083,-0.00012758938803227732,0.35219262224432635,0.6518282978104335,0.0016867958059136774,0.026102030602731873,0.33472375468554505,0.6374874189058096
4.627,-0.029991534151755733,0.039886326710392675,0.33959992456199145,0.6340107439341458,0.0016834123192825277,0.02605846965006428,0.33456991102546657,0.6376882070051869
4.628,-0.07011669191888402,0.04289184105708713,0.3350493429034553,0.6270303581545884,0.001680037170240423,0.026014978706714136,0.3344160813203753,0.6378889028026704
4.6290000000000004,0.038908534807170776,0.029836769418059864,0.33032117574263703,0.682210368918697,0.00167667033569212,0.025971557669840176,0.3342622656878089,0.6380895063066591
4.63,0.09901214592489041,0.03284959643949629,0.3223634058573927,0.7131931021621031,0.001673311792610925,0.02592820643671568,0.33410846424505264,0.638290017525621
4.631,0.12108295591221666,0.03516257687763307,0.3484374011175529,0.7266759407081521,0.0016699615180386835,0.02588492490472837,0.3339546771091386,0.6384904364680947
4.632,-0.05765788870933399,0.02159018058739067,0.30927197285030206,0.632447272387971,0.0016666194890858008,0.025841712971380673,0.3338009043968471,0.6386907631426867
4.633,0.030097647081546157,0.02525532663628876,0.33116092067306524,0.604049427094735,0.0016632856829312194,0.02579857053428941,0.33364714622470554,0.6388909975580741
4.634,0.006747271671672919,0.03810597346072189,0.35201118399007675,0.6493483727199703,0.001659960076822439,0.02575549749118608,0.333493402708989,0.6390911397230028
4.635,0.09286958829302927,0.019196966539987433,0.3487817345965849,0.5775102102676173,0.001656642648075508,0.025712493739916725,0.33333967396572006,0.639291189646288
4.636,-0.01826155369990041,0.021716111042947503,0.36947619944778487,0.5940289032342503,0.0016533333740750141,0.025669559178441825,0.3331859601106687,0.6394911473368148
4.6370000000000005,-0.025901106739269257,0.018293458206969773,0.32453973378227413,0.7249208814751535,0.0016500322322741024,0.025626693704836532,0.3330322612593525,0.6396910128035371
4.638,-0.10010376675608759,0.012603683716788288,0.3439119431392778,0.5748304706936164,0.0016467392001944664,0.025583897217290548,0.3328785775270367,0.6398907860554786
4.639,0.06113754408245348,0.0039407935658938055,0.3167173116019549,0.5738252704621597,0.0016434542554263395,0.025541169614108013,0.33272490902873353,0.6400904671017323
4.64,0.034193810505000685,0.008382019592761455,0.3032376775023896,0.6504806516767729,0.0016401773756285153,0.02549851079370777,0.3325712558792035,0.6402900559514605
4.641,0.07107289400501868,0.04128074086672172,0.3510165539492487,0.6133357740128033,0.0016369085385283238,0.025455920654623067,0.33241761819295373,0.6404895526138951
4.642,0.03293166094639609,0.02723611540961931,0.3685915126632411,0.5566614628510094,0.0016336477219216529,0.025413399095501818,0.3322639960842396,0.6406889570983372
4.643,0.09921362325709582,0.01728173838646253,0.363837533605166,0.6354370690320763,0.001630394903672938,0.025370946015106477,0.33211038966706385,0.640888269414157
4.644,-0.03898637315149423,0.026484505035648063,0.2939363470389119,0.47257230346303325,0.0016271500617151553,0.025328561312313955,0.3319567990551762,0.641087489570795
4.6450000000000005,0.02942899791075514,0.029519783660023093,0.3446167044836106,0.6262318085708086,0.0016239131740498375,0.025286244886115816,0.3318032243620745,0.6412866175777601
4.646,-0.0901349822910749,0.008034481999989386,0.3236982529287826,0.6272094236265933,0.001620684218747066,0.025243996635618184,0.33164966570100396,0.641485653444631
4.647,0.03872283729736139,0.04036616580443942,0.33306922990163934,0.6866495929137623,0.0016174631739454622,0.025201816460041614,0.33149612318495697,0.6416845971810562
4.648,-0.037643292999786915,0.021574475818773812,0.29620998045229074,0.6103556001431739,0.0016142500178522071,0.025159704258721376,0.33134259692667395,0.6418834487967527
4.649,-0.0003305600808724291,0.01864706505116446,0.3208669684288968,0.6206394240636156,0.001611044728743019,0.02511765993110713,0.33118908703864225,0.6420822083015079
4.65,-0.02498259498935896,0.03704973888575703,0.3174586910974598,0.6768718363306878,0.0016078472849621731,0.025075683376763205,0.3310355936330971,0.6422808757051778
4.651,0.025298769207921474,0.04202484745212477,0.2987644118838761,0.7046276835416989,0.0016046576649224932,0.025033774495368484,0.3308821168220214,0.6424794510176879
4.652,-0.04614574385961921,0.013470155594659545,0.34336948937895734,0.6753012513611479,0.0016014758471053427,0.024991933186716293,0.33072865671714496,0.6426779342490336
4.6530000000000005,-0.08558900544351693,0.03648536301983321,0.34965571164857684,0.6707763469837997,0.0015983018100606428,0.024950159350714617,0.3305752134299456,0.6428763254092794
4.654,0.022774424704213474,0.0237614850330461,0.31358178109897955,0.6833777956768815,0.0015951355322583929,0.02490845288738742,0.33042178707189973,0.6430746245084548
4.655,0.027278884355760855,0.0191640710441951,0.319639806467116,0.743067434685708,0.0015919769921340543,0.024866813696920897,0.33026837775433515,0.6432728315566102
4.656,-0.020380123339812165,0.032181214817228264,0.3461718000409524,0.7024866834873641,0.001588826168439467,0.024825241679647878,0.33011498558785807,0.6434709465640549
4.657,0.009736529637851196,0.041433922959033115,0.35685873739884055,0.6909970519427839,0.0015856830399895135,0.024783736736015367,0.32996161068283125,0.6436689695411641
4.658,0.006616050810887629,0.026357042003733438,0.3334768650436781,0.5764884591692344,0.0015825475856576319,0.02474229876658452,0.32980825314938345,0.6438669004983747
4.659,-0.07192233239694633,0.003019250254615708,0.317274766638372,0.6656120086567945,0.0015794197843758088,0.02470092767203056,0.3296549130974088,0.6440647394461851
4.66,-0.0321636260123147,0.015245131712434171,0.27702586747438307,0.6466975916627907,0.0015762996151345702,0.024659623353142646,0.32950159063656637,0.6442624863951568
4.6610000000000005,-0.02246393266980847,0.03875436740867673,0.28531395961812267,0.6253161554315775,0.0015731870569829988,0.024618385710824097,0.32934828587628107,0.6444601413559121
