t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
7.558,-0.058455554134251096,-0.005645405363756167,0.0694813915514392,1.034230317265129,8.607862983409178e-05,0.000184295223126636,0.06470972078300266,0.9350199053640371
7.559,0.08674332768559581,-0.00941579356819568,0.06326273193372867,0.8580877476770536,8.604522552456236e-05,0.0001839971649685921,0.06467123795961176,0.9350587196498956
7.5600000000000005,-0.010105488572994386,-0.021826719296369722,0.061919644370725356,0.9049606982575492,8.601185403211226e-05,0.000183699610079252,0.06463277768308708,0.9350975108528021
7.561,0.007035760619149517,-0.0066906223191377494,0.02907203940512494,0.9337326113428119,8.597851531694402e-05,0.00018340255759187595,0.06459433994080915,0.9351362789862826
7.562,0.02695586469375706,-0.01562812984479796,0.0878089569393893,0.9687849908639922,8.594520933931879e-05,0.0001831060066411789,0.06455592472016448,0.9351750240638556
7.563,0.0035431081120107823,0.00780422677048227,0.05694374006833651,0.9468660798451913,8.591193605955654e-05,0.00018280995636333215,0.06451753200854574,0.935213746099032
7.564,0.05434118151804164,0.0014226071177705223,0.07685392288808511,0.8945332019564677,8.587869543803579e-05,0.00018251440589596148,0.06447916179335142,0.9352524451053151
7.565,-0.05309249845037867,0.00012582700328032148,0.06579865157096967,0.9623877512332847,8.584548743519384e-05,0.00018221935437814877,0.06444081406198626,0.9352911210962009
7.566,0.012990620880689252,0.017905177188128632,0.07541920405363574,0.9497285346549825,8.581231201152669e-05,0.0001819248009504314,0.06440248880186095,0.9353297740851776
7.567,-0.014563034976371486,0.008937962569946879,0.06464558469571707,0.9905076344175172,8.577916912758892e-05,0.00018163074475480119,0.06436418600039213,0.935368404085726
7.5680000000000005,0.059327593756961006,0.008594916993466003,0.03822102924856509,0.9299533367943121,8.574605874399392e-05,0.00018133718493470639,0.06432590564500262,0.9354070111113192
7.569,-0.08526725819642188,0.034419981001397065,0.06342168897009415,0.9438063979113208,8.571298082141375e-05,0.0001810441206350505,0.0642876477231212,0.9354455951754229
7.57,-0.06810673994061678,-0.007176829197265047,0.044241231427673985,0.9494904184917753,8.567993532057905e-05,0.0001807515510021917,0.06424941222218264,0.9354841562914952
7.571,-0.002327104701448414,-0.0058458299380001345,0.04697234141335872,0.8935407562717868,8.56469222022793e-05,0.0001804594751839446,0.06421119912962783,0.9355226944729865
7.572,-0.05352822626812965,-0.0019494832731235384,0.08853462583374315,0.9638436380646345,8.561394142736255e-05,0.00018016789232957824,0.0641730084329036,0.93556120973334
7.573,-0.02099188399338699,-0.008513890519714313,0.09386727709843813,0.9203641955256955,8.558099295673561e-05,0.00017987680158981773,0.06413484011946291,0.9355997020859911
7.574,-0.03489386036127274,0.0023681545528616093,0.06467003030996686,0.8578120290389043,8.554807675136397e-05,0.00017958620211684366,0.06409669417676472,0.9356381715443676
7.575,-0.0033977294721305776,0.017704419911387406,0.06415220184575103,0.8248857639187724,8.551519277227175e-05,0.00017929609306429128,0.06405857059227396,0.9356766181218901
7.5760000000000005,-0.07043025453875701,-0.0047150394863282475,0.0752181560431419,0.932090851927367,8.548234098054182e-05,0.000179006473587252,0.06402046935346166,0.9357150418319711
7.577,-0.06016109775005496,-0.006252348750724173,0.06469858776950334,0.866600407733982,8.544952133731578e-05,0.0001787173428422726,0.06398239044780489,0.9357534426880161
7.578,-0.027234335733531984,-0.004488369302055366,0.0520880722671085,1.0372446958916821,8.541673380379377e-05,0.00017842869998735452,0.06394433386278668,0.9357918207034227
7.579,0.0797726437081441,-0.021565321829216957,0.0629691684711066,0.8637743522241554,8.538397834123479e-05,0.00017814054418195563,0.06390629958589622,0.9358301758915811
7.58,-0.0211520678704925,-0.002190363966709255,0.06505810679466317,0.931312164823851,8.535125491095637e-05,0.00017785287458698824,0.06386828760462855,0.9358685082658741
7.581,0.08171668883516664,-0.00744562161536874,0.0627308979719368,0.8796642554667589,8.531856347433486e-05,0.00017756569036482073,0.06383029790648491,0.9359068178396764
7.582,0.02678038458538084,-0.008367561266914436,0.08770457955057115,0.9235455819340195,8.528590399280526e-05,0.000177278990679277,0.06379233047897252,0.9359451046263559
7.583,0.04641698385805304,-0.02892071807798213,0.05133529803108624,0.9299520041101921,8.525327642786121e-05,0.00017699277469563552,0.06375438530960459,0.9359833686392725
7.5840000000000005,0.039564795838126464,0.017113767786721606,0.06674760602736796,0.9622213172988004,8.522068074105508e-05,0.00017670704158063093,0.0637164623859004,0.9360216098917785
7.585,-0.05237609074063069,0.01658403125680387,0.05840623507531958,0.9086366060907599,8.518811689399795e-05,0.00017642179050245333,0.06367856169538529,0.9360598283972188
7.586,0.00876568491348715,-0.02215607523014722,0.06766494719271092,0.8956692079125401,8.515558484835953e-05,0.00017613702063074742,0.06364068322559055,0.9360980241689308
7.587,0.03518264599716098,0.001975005299248641,0.06984666417126066,0.8758778245892047,8.512308456586828e-05,0.00017585273113661433,0.06360282696405362,0.9361361972202444
7.588,-0.011680236858065124,0.002377427740932809,0.07263186966646216,1.0375046378855088,8.50906160083113e-05,0.00017556892119260963,0.06356499289831782,0.9361743475644818
7.589,0.06293772578811166,0.017613158556012205,0.048168345038199445,0.9795011843615555,8.50581791375344e-05,0.000175285589972745,0.06352718101593266,0.9362124752149577
7.59,-0.030979360209161613,0.007604598329744379,0.10388692993631472,0.9161468409128917,8.50257739154421e-05,0.00017500273665248752,0.06348939130445361,0.936250580184979
7.591,-0.005637525756720624,-0.0039266607237155,0.05078919062249525,0.9477833734374691,8.499340030399757e-05,0.00017472036040875897,0.06345162375144213,0.9362886624878457
7.5920000000000005,-0.010115329188930967,-0.015107946514555642,0.052579560877717306,0.9239912938981398,8.496105826522267e-05,0.00017443846041993732,0.06341387834446578,0.9363267221368496
7.593,0.002624819275988033,-0.0011581184372869689,0.061817472937114884,0.9977181872517681,8.492874776119801e-05,0.00017415703586585584,0.06337615507109819,0.9363647591452753
7.594,-2.9334457100117483e-05,0.018601995650208255,0.05977255860796092,1.013336186200772,8.489646875406281e-05,0.00017387608592780255,0.06333845391891885,0.9364027735263998
7.595,0.03534468410538084,0.00034731212856938,0.04764089068015226,0.9531530199067101,8.486422120601503e-05,0.00017359560978852184,0.06330077487551351,0.9364407652934925
7.596,-0.02892300559664285,0.008061016951261404,0.06598195944295952,0.9564335171213734,8.483200507931128e-05,0.0001733156066322125,0.06326311792847375,0.9364787344598152
7.597,-0.03074123654221399,-0.026022669133148275,0.04923770952548957,0.9038443107807848,8.479982033626689e-05,0.00017303607564452954,0.06322548306539733,0.9365166810386224
7.598,-0.005595317073339929,0.03376349304667565,0.03969739942828675,0.9105057746593345,8.476766693925591e-05,0.0001727570160125833,0.06318787027388799,0.9365546050431607
7.599,-0.09902697938598597,-0.00012707898119897302,0.057674502172720535,0.8840838297079342,8.473554485071097e-05,0.0001724784269249388,0.06315027954155544,0.9365925064866695
7.6000000000000005,-0.01068067439381981,-0.0026943756420064156,0.08499990390060508,0.8866729813921109,8.47034540331235e-05,0.00017220030757161725,0.06311271085601552,0.9366303853823803
7.601,0.08208209760005113,0.0009307117738970242,0.061329261459887756,0.8649385934079543,8.467139444904358e-05,0.00017192265714409524,0.06307516420489011,0.9366682417435173
7.602,0.04926951424448348,-0.010913941142162879,0.09999404746365921,0.9907972734238409,8.463936606107995e-05,0.00017164547483530403,0.06303763957580699,0.9367060755832972
7.603,-0.05495001851645684,-0.004913601903299783,0.07570013704096766,0.9586188131522047,8.46073688319001e-05,0.00017136875983963127,0.06300013695640014,0.9367438869149288
7.604,0.0019832061358452655,-0.0005210697031849139,0.10536989856924268,0.9504629788043953,8.457540272423014e-05,0.00017109251135291904,0.06296265633430942,0.936781675751614
7.605,-0.007437042561772191,-0.00010898074624369485,0.07712677978944521,0.8641827946664375,8.45434677008549e-05,0.00017081672857246558,0.06292519769718083,0.9368194421065464
7.606,0.010112226139310954,0.005962510761206581,0.06972609940386516,0.9981574688439607,8.451156372461796e-05,0.0001705414106970245,0.06288776103266641,0.9368571859929125
7.607,-0.0030135757982880478,-0.005308565383908018,0.04986688438580648,0.9266321230212312,8.447969075842145e-05,0.00017026655692680413,0.06285034632842412,0.9368949074238911
7.6080000000000005,-0.10232698940086703,0.028893533291535566,0.058832780758047376,0.9787978259984039,8.444784876522631e-05,0.0001699921664634689,0.06281295357211807,0.9369326064126537
7.609,-0.021982479571446358,0.025774826235648914,0.10564533190670594,0.8671956635232934,8.441603770805216e-05,0.00016971823851013869,0.06277558275141837,0.936970282972364
7.61,0.10138288025372653,-0.001507450919921387,0.05405430724406282,0.9521049009661618,8.43842575499772e-05,0.000169444772271388,0.06273823385400108,0.9370079371161781
7.611,-0.03881440390467243,0.02182307973640093,0.07678519649456171,0.8792806280720873,8.435250825413848e-05,0.00016917176695324776,0.06270090686754846,0.9370455688572447
7.612,0.015563755775598865,0.027363897959977408,0.0954239618121788,0.9128163647443128,8.432078978373158e-05,0.00016889922176320334,0.06266360177974863,0.937083178208705
7.613,-0.018014019297670558,-0.026524256410855776,0.050856066201523914,0.9236167733676014,8.428910210201089e-05,0.0001686271359101962,0.06262631857829584,0.9371207651836925
7.614,-0.03952240496197837,0.020118528766796786,0.05832920790575107,0.9259647223254328,8.425744517228946e-05,0.00016835550860462326,0.0625890572508904,0.9371583297953332
7.615,0.061434825056453916,0.010724697008045675,0.04943913725761352,0.9674436978023055,8.422581895793894e-05,0.00016808433905833608,0.06255181778523852,0.9371958720567457
7.6160000000000005,-0.10659606120648661,-0.007008083110905005,0.11190179720833754,0.966857025337658,8.41942234216268e-05,0.00016781362646809474,0.0625146001690374,0.9372333919810735
7.617,0.012738163033424902,-0.006127108501050617,0.022051027898693842,0.9744012309316871,8.416265852468086e-05,0.00016754337000508712,0.06247740438996223,0.9372708895815086
7.618,0.07908267205019123,-0.013851359794728456,0.07714474109139145,0.8176273757657327,8.41311242305148e-05,0.00016727356888929384,0.06244023043573423,0.9373083648711465
7.619,-0.04473974414952651,0.01010690757485545,0.05068520448561299,0.8650072059884406,8.409962050272179e-05,0.00016700422234482094,0.06240307829408328,0.9373458178630697
7.62,0.001852668570630696,-0.006833189161366673,0.06657976762856761,0.9044674433919356,8.406814730494217e-05,0.00016673532959693728,0.062365947952744985,0.9373832485703537
7.621,-0.08886206596193534,-0.011906302935731576,0.0629423407040329,0.9419195808962162,8.40367046008637e-05,0.00016646688987207594,0.062328839399460934,0.9374206570060667
7.622,0.05525289744193434,-0.005989749886451098,0.0617288445084638,0.9206165790547154,8.400529235422151e-05,0.00016619890239783373,0.0622917526219786,0.9374580431832699
7.623,0.04215800918229575,-0.01074768074424057,0.0482529578583897,0.922574349588437,8.397391052879797e-05,0.00016593136640297035,0.06225468760805122,0.9374954071150176
7.6240000000000006,-0.029767325785606726,-0.0037165139655338008,0.07525418650767773,0.8971640593962471,8.39425590884228e-05,0.00016566428111740978,0.06221764434543802,0.9375327488143567
7.625,-0.02469507725521655,0.0013974142206089328,0.03909244952432092,0.9266956657359778,8.391123799697318e-05,0.00016539764577223976,0.0621806228219041,0.9375700682943272
7.626,0.06766474572315917,0.014092423385370971,0.03484954449040673,0.938859440138945,8.387994721837343e-05,0.00016513145959971088,0.062143623025220335,0.9376073655679622
7.627,-0.005132269685149414,0.024270401064233667,0.08287213080475489,0.9720525169429799,8.384868671659536e-05,0.00016486572183323832,0.06210664494316362,0.9376446406482871
7.628,-0.04660224786590567,-0.018419060265846214,0.09899631630046192,0.9598415916712979,8.3817456455658e-05,0.0001646004317074,0.06206968856351658,0.9376818935483209
7.6290000000000004,-0.011271077661900594,0.009245439759524335,0.10570525656572993,1.0109906526799457,8.37862563996278e-05,0.00016433558845793805,0.062032753874067835,0.9377191242810752
7.63,0.07831543248330487,0.013207014519874695,0.02311475275172281,0.9893548253829517,8.375508651261851e-05,0.0001640711913217584,0.06199584086261187,0.9377563328595543
7.631,0.030726940708576265,0.0037123043932973466,0.027183627924735367,1.0171777078887607,8.37239467587912e-05,0.00016380723953692984,0.06195894951694895,0.9377935192967559
7.632000000000001,-0.11818177209798832,-0.007631340861063536,0.06556548776677955,0.9210981176444966,8.369283710235427e-05,0.00016354373234268548,0.06192207982488531,0.9378306836056702
7.633,0.04425604473185906,0.03311939501086732,0.050049724094509654,0.863995565598673,8.366175750756354e-05,0.0001632806689794221,0.06188523177423309,0.9378678257992805
7.634,0.08812809081262439,-0.008958816919721916,0.110901493193194,0.9874216389070206,8.3630707938722e-05,0.00016301804868869936,0.06184840535281018,0.937904945890563
7.635,0.011045386435783986,-0.006839634776306664,0.08614964190918423,0.9136809782858456,8.359968836018015e-05,0.00016275587071324158,0.061811600548440496,0.9379420438924867
7.636,-0.10285815158347261,-0.01043137259909038,0.009824477910173657,0.8995598903010024,8.356869873633567e-05,0.00016249413429693572,0.06177481734895368,0.9379791198180136
7.6370000000000005,-0.004254559894630498,0.012205523980308556,0.05134644873023299,0.8776683429715032,8.353773903163368e-05,0.0001622328386848331,0.061738055742185376,0.9380161736800987
7.638,-0.015705090866407843,-0.015013445878989663,0.11527813867658547,0.9417623362880659,8.350680921056663e-05,0.0001619719831231486,0.06170131571597709,0.9380532054916898
7.639,-0.07310272013044299,0.006453765854843638,0.04582721564080529,0.8278664243668237,8.347590923767422e-05,0.0001617115668592602,0.061664597258176114,0.9380902152657276
7.640000000000001,0.0602730038579772,0.010254292946165892,0.06826736479176136,0.9931882743289869,8.344503907754354e-05,0.00016145158914171006,0.061627900356635706,0.9381272030151456
7.641,0.007856739532582282,-0.004298643132434584,0.049334648254444974,0.9395918805761865,8.341419869480904e-05,0.00016119204922020405,0.061591224999215016,0.9381641687528706
7.642,0.03595414430795505,-0.007742009709845153,0.042174673702891186,0.8741150057714414,8.338338805415243e-05,0.00016093294634561098,0.061554571173778966,0.9382011124918218
7.643,-0.008361429339377415,-0.008099896234376822,0.022546106598937216,0.8896508024188909,8.335260712030285e-05,0.00016067427976996417,0.06151793886819848,0.9382380342449118
7.644,-0.013753596542393894,0.0038545687641623745,0.05140814013657147,0.9610358792568383,8.332185585803666e-05,0.00016041604874645973,0.06148132807035025,0.9382749340250458
7.6450000000000005,0.11996875548022203,-0.005908359178741817,0.07592939481384828,0.8666730940459415,8.329113423217765e-05,0.00016015825252945802,0.06144473876811691,0.938311811845122
7.646,-0.049147203071418566,-0.011580118087799369,0.05150502893055303,0.824933249218974,8.326044220759691e-05,0.00015990089037448308,0.061408170949387005,0.9383486677180315
7.647,0.010021652317818493,0.002940495868157956,0.046365099912524126,0.9474571155120509,8.322977974921282e-05,0.00015964396153822193,0.06137162460205484,0.9383855016566582
7.648000000000001,0.05216071874895787,-0.005293128397788996,0.05188888948671343,0.9740090696266487,8.319914682199116e-05,0.00015938746527852581,0.06133509971402071,0.9384223136738793
7.649,0.05924192844114521,0.02105987037892585,0.06678894721164495,0.9060629810628876,8.316854339094505e-05,0.00015913140085440972,0.06129859627319077,0.9384591037825645
7.65,-0.053319792848633,-0.01051673633723427,0.07533877576532505,0.9481028636916001,8.313796942113484e-05,0.0001588757675260515,0.06126211426747697,0.9384958719955764
7.651,0.057334709210210104,0.01187603576691825,0.036794298641542746,1.0294138069942413,8.310742487766836e-05,0.00015862056455479362,0.06122565368479726,0.9385326183257708
7.652,0.051123847411536964,0.008063721454770698,0.047985698941290345,0.947170393970818,8.307690972570063e-05,0.00015836579120314124,0.06118921451307534,0.9385693427859964
7.6530000000000005,-0.021021652087766844,0.01719433614528862,0.020797544562540828,0.8412411053179207,8.304642393043408e-05,0.00015811144673476385,0.061152796740240885,0.9386060453890945
7.654,-0.07462038994948991,-0.013609182136195665,0.08590624135761546,0.9442780510187629,8.301596745711853e-05,0.00015785753041449457,0.061116400354229446,0.9386427261478996
7.655,-0.024356309876529668,-0.0003989899353841034,0.037611449644833664,0.8771560866010116,8.2985540271051e-05,0.00015760404150832945,0.06108002534298236,0.9386793850752388
7.656000000000001,-0.01627854760885219,-0.01566507173924324,0.042561897206400585,0.8896982810160102,8.295514233757591e-05,0.0001573509792834289,0.06104367169444694,0.9387160221839326
7.657,0.02786199973000693,-0.014043260279361739,0.03494770538527774,0.9542002665399549,8.292477362208509e-05,0.00015709834300811697,0.061007339396576356,0.938752637486794
7.658,-0.003712135304342975,0.0015664603389487562,0.08882308463708806,0.9098095280817783,8.289443409001754e-05,0.0001568461319518806,0.060971028437329586,0.938789230996629
7.659,0.0059015121889735836,-0.0010694943696888813,0.07923981318667307,0.8913033896905747,8.286412370685974e-05,0.00015659434538537137,0.0609347388046716,0.9388258027262367
7.66,-0.027051458751288716,-0.0043620729376313535,0.06893104948694169,0.8612409297597051,8.28338424381454e-05,0.00015634298258040348,0.060898470486573125,0.9388623526884089
7.6610000000000005,-0.05245302216140873,0.016340297282015012,0.06945964421923795,1.0451298930793267,8.280359024945564e-05,0.00015609204280995554,0.06086222347101085,0.9388988808959303
7.662,0.01032691251260328,-0.011759570575070164,0.04693246958865944,0.8782069905036755,8.27733671064189e-05,0.00015584152534816974,0.06082599774596736,0.9389353873615787
7.663,0.04021705537774581,-0.003075749875580049,0.05156701252815793,0.8502120335720218,8.274317297471089e-05,0.00015559142947035124,0.060789793299430996,0.9389718720981245
7.664000000000001,-0.01940528469613212,0.004809582379312978,0.06550233454504827,0.8772137054551589,8.271300782005474e-05,0.00015534175445296958,0.0607536101193961,0.9390083351183315
7.665,-0.053170752241058834,-0.0005275110064128677,0.04672305362959922,0.9845140803642743,8.268287160822087e-05,0.0001550924995736578,0.060717448193862864,0.9390447764349559
7.666,-0.08159351259405999,-0.0025236819141115727,0.0641414361958501,0.9375678082389778,8.265276430502699e-05,0.000154843664111212,0.06068130751083729,0.939081196060747
7.667,0.01052540877493688,0.007328660794085468,0.07245499128339761,0.8246304016649822,8.262268587633826e-05,0.00015459524734559284,0.06064518805833138,0.9391175940084473
7.668,0.00797234042378657,0.0022922357457747316,0.06392498140988674,0.964784494279841,8.259263628806705e-05,0.0001543472485579236,0.06060908982436286,0.9391539702907917
7.6690000000000005,0.033090418320526865,0.015473362694568145,0.06581390424187573,0.9735262443239171,8.256261550617313e-05,0.000154099667030492,0.060573012796955455,0.9391903249205085
7.67,0.1041758694923667,-0.016379655797966155,0.027025783254391922,0.8999038344275105,8.253262349666362e-05,0.00015385250204674928,0.06053695696413876,0.9392266579103185
7.671,0.00859912842261399,-0.005300481407881016,0.07701341202432575,0.9104404715489921,8.250266022559291e-05,0.00015360575289130975,0.06050092231394816,0.9392629692729355
7.672000000000001,0.0631067087879264,0.012558735964876886,0.07219671188981876,0.801357773747401,8.247272565906275e-05,0.00015335941884995198,0.06046490883442499,0.9392992590210666
7.673,0.017529314408337,0.0023372802885313747,0.06278826653838313,0.9835515091897398,8.24428197632223e-05,0.0001531134992096181,0.060428916513616496,0.9393355271674112
7.674,-0.03892131501033915,0.01962202220962527,0.09047752541509219,0.9263038907882809,8.24129425042679e-05,0.0001528679932584134,0.06039294533957568,0.9393717737246622
7.675,-0.05457160854265096,0.027217665891342096,0.08543086864469535,0.9963299992932475,8.23830938484434e-05,0.00015262290028560747,0.06035699530036156,0.939407998705505
7.676,0.028925715593162964,-0.0016634873275411834,0.05755189468089235,0.9582874526696633,8.235327376203979e-05,0.0001523782195816328,0.0603210663840389,0.939444202122618
7.6770000000000005,0.0429711166671919,0.008146879743283214,0.10438188711023536,0.9744073530558907,8.232348221139555e-05,0.00015213395043808616,0.06028515857867844,0.9394803839886726
7.678,-0.026559385134085213,-0.029484504843237124,0.017934946212010514,0.9305447369960501,8.229371916289646e-05,0.00015189009214772788,0.06024927187235679,0.9395165443163331
7.679,0.029509081697916863,-0.008571949797932138,0.07368231113252172,0.9817672560576318,8.226398458297557e-05,0.00015164664400448138,0.06021340625315637,0.9395526831182568
7.68,-0.09826268929935343,-0.01199703248145489,0.06832460805788163,0.9427344346418292,8.223427843811336e-05,0.00015140360530343448,0.060177561709165564,0.9395888004070935
7.681,0.06032914202937113,-0.001694970419436127,0.03640014321159399,0.9735971627951792,8.220460069483751e-05,0.00015116097534083783,0.06014173822847854,0.9396248961954864
7.682,0.08940888749105654,0.017810801832606398,0.04927015003195304,0.9807770542031592,8.217495131972318e-05,0.00015091875341410638,0.06010593579919542,0.9396609704960713
7.683,-0.0521272554660991,-0.007619142987534205,0.055901091418680396,1.0229656083703695,8.214533027939279e-05,0.00015067693882181866,0.060070154409422205,0.9396970233214772
7.684,-0.11182922477458312,0.0031901286940586924,0.017744240909297437,1.038936404942498,8.211573754051607e-05,0.00015043553086371622,0.06003439404727069,0.9397330546843257
7.6850000000000005,0.08362212987295249,-0.015585649551698255,0.03703969848433868,0.9628977731391327,8.208617306981012e-05,0.0001501945288407049,0.05999865470085864,0.9397690645972314
7.686,-0.007517187446103969,-0.010907889275602647,0.02302132811767201,0.922256225982248,8.205663683403942e-05,0.00014995393205485417,0.05996293635830968,0.939805053072802
7.687,0.05534315469893019,0.00274902485380793,0.0338009527388218,0.933620655718143,8.202712880001566e-05,0.0001497137398093965,0.05992723900775325,0.9398410201236379
7.688,-0.05635518810387421,0.0034721964821497176,0.06841008344137998,0.978151937301528,8.1997648934598e-05,0.0001494739514087288,0.05989156263732476,0.9398769657623325
7.689,-0.050481706233156905,-0.021978351132233984,0.06261096234823552,0.9437830668584486,8.19681972046928e-05,0.00014923456615841083,0.05985590723516539,0.939912890001472
7.69,0.06229883191643367,-0.015258216199007519,0.04738224195544521,0.9764263309739525,8.193877357725386e-05,0.00014899558336516663,0.05982027278942229,0.9399487928536359
7.691,-0.032887317650427315,-0.015232325855909097,0.04968407991323298,0.9055612170893721,8.19093780192823e-05,0.0001487570023368838,0.05978465928824849,0.9399846743313959
7.692,0.014015727070773514,0.014641450574998015,0.06624424708279064,0.9218870131677777,8.188001049782651e-05,0.00014851882238261298,0.059749066719802804,0.9400205344473174
7.6930000000000005,0.09551885276086929,-0.007855826142038858,0.03422501971835589,0.9809413205804565,8.185067097998225e-05,0.00014828104281256914,0.05971349507225,0.940056373213958
7.694,0.0444771790552234,0.011558511303378096,0.040294585630162444,0.9287516722088004,8.182135943289266e-05,0.00014804366293813076,0.05967794433376076,0.9400921906438688
7.695,-0.047359891614722115,0.014601613021881635,0.04569703042571594,0.9492111417742983,8.179207582374812e-05,0.00014780668207183947,0.05964241449251151,0.9401279867495935
7.696,0.07417165976861172,0.009038465553274656,0.05899920896245645,0.910771773531571,8.176282011978643e-05,0.00014757009952740127,0.0596069055366847,0.9401637615436687
7.697,0.04105728780247468,-0.034382413856844096,0.07514229483920831,0.9231547524582217,8.173359228829266e-05,0.00014733391461968498,0.05957141745446853,0.9401995150386241
7.698,-0.05793546190718047,-0.02720165273949783,0.031113214089063642,0.9944607227043932,8.170439229659925e-05,0.00014709812666472373,0.059535950234057174,0.940235247246982
7.699,0.048382929696737444,0.01857222789570186,0.07215877665209798,0.8927939730509619,8.167522011208598e-05,0.00014686273497971423,0.059500503863650675,0.940270958181258
7.7,0.04100926519497336,0.012688547933441303,0.03517444861125431,0.8321034896211092,8.164607570217993e-05,0.0001466277388830162,0.059465078331454875,0.9403066478539605
7.7010000000000005,-0.05590090128156954,0.011846686024347169,0.07634761211958645,0.9196543876063542,8.161695903435551e-05,0.0001463931376941537,0.059429673625681564,0.9403423162775905
7.702,0.06852234915229362,0.005652675183083762,0.05258919285042958,0.9110240086436858,8.158787007613454e-05,0.00014615893073381428,0.05939428973454844,0.9403779634646422
7.703,0.018356376803682024,0.027298406535119273,0.06223810960323181,0.8220131783813724,8.155880879508607e-05,0.0001459251173238487,0.05935892664627895,0.9404135894276027
7.704,0.04827720961411355,-0.012462311416474298,0.06804197192226373,0.9598575095595486,8.152977515882658e-05,0.000145691696787272,0.059323584349102586,0.9404491941789519
7.705,0.009103337244848318,-0.002620527795175511,0.0380854808095788,0.9161402429064036,8.150076913501978e-05,0.00014545866844826213,0.059288262831254546,0.9404847777311628
7.706,0.07832772009237841,0.007651329873448571,0.044165874820260985,0.8990488478681639,8.147179069137679e-05,0.0001452260316321613,0.05925296208097604,0.940520340096701
7.707,-0.05465671944210269,0.01785664038170755,0.049173117823828036,0.9642854783742271,8.144283979565607e-05,0.0001449937856654753,0.05921768208651412,0.9405558812880254
7.708,-0.040580237131364646,0.017357731227607472,0.08152383761461239,0.9195715340232529,8.141391641566333e-05,0.00014476192987587298,0.059182422836121656,0.9405914013175873
7.7090000000000005,-0.03110508161073951,0.00783341230791782,0.037769777497614725,0.9277989621340549,8.13850205192517e-05,0.0001445304635921874,0.05914718431805747,0.9406269001978317
7.71,0.04070024391476422,0.014506613045041026,0.040555518670820995,0.972320195673638,8.135615207432165e-05,0.00014429938614441532,0.05911196652058626,0.9406623779411956
7.711,-0.017654663823397945,-4.6765708117688066e-05,0.041788471622105194,0.956374879517327,8.132731104882089e-05,0.00014406869686371646,0.05907676943197851,0.9406978345601095
7.712,0.012382453325649297,-0.025898611637494115,0.04352535008905891,0.852181783837877,8.129849741074454e-05,0.00014383839508241505,0.05904159304051072,0.9407332700669967
7.713,-0.0365160981831298,-0.030402368876676418,0.08177111060367945,0.9028636612296349,8.126971112813504e-05,0.00014360848013399814,0.05900643733446513,0.9407686844742733
7.714,-0.012896395008035586,-0.026259796675766337,0.133900744216536,0.9752642516171315,8.124095216908213e-05,0.0001433789513531169,0.058971302302129956,0.9408040777943484
7.715,-0.026804657153484117,0.014976576785727707,0.041366702217578176,0.8729436545050229,8.121222050172297e-05,0.00014314980807558634,0.058936187931799285,0.940839450039624
7.716,-0.06547810199546952,-0.016783092468737895,0.04358197089371505,0.8716275251938639,8.118351609424193e-05,0.00014292104963838434,0.058901094211772996,0.9408748012224949
7.7170000000000005,-0.048527279785473,-0.00896151994699578,0.07158148882719599,0.921593387554433,8.11548389148708e-05,0.0001426926753796531,0.05886602113035693,0.9409101313553491
7.718,0.028373440357770906,0.007831463695572562,0.08173924319791279,0.9268702429804281,8.112618893188871e-05,0.0001424646846386984,0.05883096867586282,0.9409454404505672
7.719,0.009668408456112998,0.0007593823938216136,0.024740144830430542,0.9352717500482188,8.109756611362206e-05,0.00014223707675598912,0.05879593683660818,0.9409807285205228
7.72,-0.026701824098632827,0.003919768811794264,0.03309169432885768,0.9523076175079178,8.106897042844464e-05,0.00014200985107315852,0.0587609256009165,0.9410159955775824
7.721,0.020356882632513087,-0.020032418857101473,0.08690242976916823,0.9145114283773735,8.104040184477752e-05,0.00014178300693300274,0.05872593495711707,0.9410512416341057
7.722,-0.0474532871015176,0.023471891844528678,0.04323997828858485,0.9536257007710008,8.101186033108915e-05,0.00014155654367948212,0.058690964893545104,0.9410864667024449
7.723,0.049055831132817494,0.02080633340383456,0.08422091490236833,0.9668298215885317,8.098334585589534e-05,0.00014133046065772066,0.05865601539854173,0.9411216707949452
7.724,-0.006299215281321751,-0.018180465959290352,0.12334923893453106,0.8780470912632111,8.095485838775913e-05,0.0001411047572140054,0.05862108646045384,0.941156853923945
7.7250000000000005,0.0527275336790164,0.003659611209658748,0.039389567634631785,0.9224099811409171,8.092639789529098e-05,0.00014087943269578757,0.058586178067634304,0.9411920161017752
7.726,0.006682499599617848,0.01208972119160985,0.1148083868262898,0.9622625472539335,8.089796434714869e-05,0.0001406544864516821,0.05855129020844187,0.9412271573407599
7.727,0.041357133205224036,0.004106540359368631,0.05754044515300789,0.987054369125101,8.086955771203732e-05,0.00014042991783146694,0.058516422871241064,0.941262277653216
7.728,-0.034882218495629363,0.011585255775115587,0.05078727702893379,0.967102836070289,8.084117795870934e-05,0.0001402057261860844,0.05848157604440242,0.9412973770514533
7.729,-0.0002220963345192203,-0.013089091757007777,0.06453987218924766,0.9026524541202241,8.081282505596449e-05,0.0001399819108676398,0.05844674971630223,0.9413324555477748
7.73,0.018561956885700358,-0.005338192909885247,0.06537161094008864,0.9699970283866365,8.078449897264988e-05,0.00013975847122940245,0.058411943875322746,0.9413675131544758
